3.800000	3.562102	4.020845	3.806659	1.092201	1.086936	1.088644	-0.779161	-0.598533
3.900000	3.671349	4.129559	3.915524	1.092616	1.087552	1.088795	-0.709496	-0.679728
4.000000	3.780603	4.238387	4.024440	1.092380	1.089099	1.089603	-0.631364	-0.752900
4.100000	3.889812	4.347384	4.133451	1.091751	1.090821	1.090627	-0.545663	-0.817167
4.200000	3.998951	4.456537	4.242559	1.091043	1.092114	1.091477	-0.453414	-0.871737
4.300000	4.108026	4.565783	4.351733	1.090507	1.092679	1.091928	-0.355736	-0.915934
4.400000	4.217063	4.675049	4.460930	1.090270	1.092535	1.091944	-0.253823	-0.949222
4.500000	4.326090	4.784274	4.570111	1.090327	1.091925	1.091641	-0.148913	-0.971208
4.600000	4.435134	4.893429	4.679254	1.090578	1.091176	1.091207	-0.042264	-0.981640
4.700000	4.544208	5.002514	4.788354	1.090889	1.090570	1.090817	0.064858	-0.980405
4.800000	4.653310	5.111553	4.897423	1.091143	1.090263	1.090588	0.171195	-0.967524
4.900000	4.762432	5.220577	5.006478	1.091273	1.090272	1.090547	0.275495	-0.943147
5.000000	4.871561	5.329615	5.115537	1.091272	1.090508	1.090658	0.376531	-0.907559
5.100000	4.980684	5.438682	5.224612	1.091177	1.090831	1.090842	0.473102	-0.861174
5.200000	5.089795	5.547780	5.333705	1.091043	1.091112	1.091019	0.564058	-0.804542
5.300000	5.198893	5.656900	5.442814	1.090927	1.091273	1.091135	0.648312	-0.738334
5.400000	5.307982	5.766030	5.551930	1.090859	1.091295	1.091168	0.724855	-0.663344
5.500000	5.417067	5.875155	5.661045	1.090849	1.091208	1.091131	0.792775	-0.580466
5.600000	5.526153	5.984270	5.770155	1.090885	1.091072	1.091055	0.851265	-0.490691
5.700000	5.635244	6.093370	5.879256	1.090941	1.090943	1.090976	0.899630	-0.395086
5.800000	5.744341	6.202460	5.988351	1.090994	1.090862	1.090920	0.937299	-0.294788
5.900000	5.853442	6.311545	6.097441	1.091028	1.090842	1.090899	0.963823	-0.190986
6.000000	5.962546	6.420630	6.206531	1.091037	1.090872	1.090910	0.978889	-0.084913
6.100000	6.071649	6.529720	6.315624	1.091025	1.090928	1.090940	0.982316	0.022172
6.200000	6.180751	6.638816	6.424720	1.091002	1.090986	1.090975	0.974062	0.128996
6.300000	6.289850	6.747916	6.533819	1.090978	1.091026	1.091002	0.954225	0.234288
6.400000	6.398946	6.857020	6.642920	1.090961	1.091040	1.091015	0.923041	0.336795
6.500000	6.508042	6.966124	6.752021	1.090955	1.091031	1.091012	0.880881	0.435297
6.600000	6.617138	7.075226	6.861122	1.090959	1.091008	1.091000	0.828247	0.528621
6.700000	6.726234	7.184325	6.970221	1.090969	1.090982	1.090985	0.765765	0.615660
6.800000	6.835332	7.293422	7.079319	1.090979	1.090963	1.090972	0.694179	0.695377
6.900000	6.944430	7.402518	7.188416	1.090987	1.090955	1.090966	0.614339	0.766826
7.000000	7.053529	7.511613	7.297512	1.090991	1.090957	1.090966	0.527194	0.829156
7.100000	7.162628	7.620710	7.406609	1.090990	1.090966	1.090970	0.433780	0.881629
7.200000	7.271727	7.729807	7.515706	1.090986	1.090977	1.090977	0.335208	0.923618
7.300000	7.380825	7.838905	7.624804	1.090981	1.090986	1.090983	0.232650	0.954625
7.400000	7.489923	7.948004	7.733903	1.090978	1.090991	1.090986	0.127326	0.974281
7.500000	7.599021	8.057103	7.843001	1.090976	1.090991	1.090987	0.020487	0.982352
7.600000	7.708118	8.166202	7.952100	1.090976	1.090987	1.090985	-0.086596	0.978742
7.700000	7.817216	8.275300	8.061198	1.090977	1.090982	1.090982	-0.192648	0.963494
7.800000	7.926314	8.384398	8.170296	1.090979	1.090978	1.090980	-0.296409	0.936790
7.900000	8.035412	8.493496	8.279394	1.090981	1.090976	1.090978	-0.396646	0.898947
8.000000	8.144510	8.602594	8.388492	1.090982	1.090975	1.090977	-0.492167	0.850415
8.100000	8.253608	8.711691	8.497590	1.090982	1.090977	1.090978	-0.581835	0.791771
8.200000	8.362706	8.820789	8.606688	1.090982	1.090979	1.090979	-0.664586	0.723713
8.300000	8.471804	8.929887	8.715786	1.090981	1.090981	1.090980	-0.739433	0.647049
8.400000	8.580902	9.038985	8.824884	1.090980	1.090982	1.090981	-0.805489	0.562691
8.500000	8.690000	9.148083	8.933982	1.090979	1.090982	1.090981	-0.861967	0.471643
8.600000	8.799098	9.257181	9.043080	1.090979	1.090982	1.090981	-0.908196	0.374986
8.700000	8.908196	9.366280	9.152178	1.090979	1.090981	1.090981	-0.943625	0.273871
8.800000	9.017294	9.475378	9.261276	1.090980	1.090980	1.090980	-0.967835	0.169499
8.900000	9.126392	9.584476	9.370374	1.090980	1.090979	1.090980	-0.980536	0.063112
9.000000	9.235490	9.693573	9.479472	1.090980	1.090979	1.090980	-0.981578	-0.044026
9.100000	9.344588	9.802671	9.588570	1.090981	1.090979	1.090980	-0.970949	-0.150640
9.200000	9.453686	9.911769	9.697668	1.090980	1.090980	1.090980	-0.948774	-0.255463
9.300000	9.562784	10.020867	9.806766	1.090980	1.090980	1.090980	-0.915318	-0.357248
9.400000	9.671882	10.129965	9.915864	1.090980	1.090980	1.090980	-0.870979	-0.454786
9.500000	9.780980	10.239063	10.024962	1.090980	1.090981	1.090980	-0.816283	-0.546916
9.600000	9.890078	10.348161	10.134060	1.090980	1.090980	1.090980	-0.751880	-0.632542
9.700000	9.999176	10.457260	10.243158	1.090980	1.090980	1.090980	-0.678538	-0.710648
9.800000	10.108274	10.566358	10.352256	1.090980	1.090980	1.090980	-0.597127	-0.780303
9.900000	10.217372	10.675456	10.461354	1.090980	1.090980	1.090980	-0.508616	-0.840680
10.000000	10.326470	10.784554	10.570452	1.090980	1.090980	1.090980	-0.414058	-0.891061
10.100000	10.435568	10.893652	10.679550	1.090980	1.090980	1.090980	-0.314576	-0.930847
10.200000	10.544666	11.002750	10.788648	1.090980	1.090980	1.090980	-0.211353	-0.959564
10.300000	10.653764	11.111848	10.897746	1.090980	1.090980	1.090980	-0.105618	-0.976872
10.400000	10.762862	11.220946	11.006844	1.090980	1.090980	1.090980	0.001374	-0.982564
10.500000	10.871960	11.330044	11.115942	1.090980	1.090980	1.090980	0.108349	-0.976573
10.600000	10.981058	11.439142	11.225040	1.090980	1.090980	1.090980	0.214035	-0.958970
10.700000	11.090156	11.548240	11.334138	1.090980	1.090980	1.090980	0.317177	-0.929964
10.800000	11.199254	11.657338	11.443236	1.090980	1.090980	1.090980	0.416548	-0.889900
10.900000	11.308352	11.766436	11.552334	1.090980	1.090980	1.090980	0.510965	-0.839255
11.000000	11.417450	11.875534	11.661432	1.090980	1.090980	1.090980	0.599307	-0.778631
11.100000	11.526548	11.984632	11.770530	1.090980	1.090980	1.090980	0.680522	-0.708748
11.200000	11.635646	12.093730	11.879628	1.090980	1.090980	1.090980	0.753646	-0.630438
11.300000	11.744744	12.202828	11.988726	1.090980	1.090980	1.090980	0.817808	-0.544631
11.400000	11.853843	12.311926	12.097824	1.090980	1.090980	1.090980	0.872247	-0.452349
11.500000	11.962941	12.421024	12.206922	1.090980	1.090980	1.090980	0.916314	-0.354688
11.600000	12.072039	12.530122	12.316020	1.090980	1.090980	1.090980	0.949485	-0.252809
11.700000	12.181137	12.639220	12.425118	1.090980	1.090980	1.090980	0.971366	-0.147925
11.800000	12.290235	12.748318	12.534216	1.090980	1.090980	1.090980	0.981697	-0.041281
11.900000	12.399333	12.857416	12.643314	1.090980	1.090980	1.090980	0.980356	0.065853
12.000000	12.508431	12.966514	12.752412	1.090980	1.090980	1.090980	0.967357	0.172204
12.100000	12.617529	13.075612	12.861510	1.090980	1.090980	1.090980	0.942856	0.276508
12.200000	12.726627	13.184710	12.970608	1.090980	1.090980	1.090980	0.907144	0.377524
12.300000	12.835725	13.293808	13.079706	1.090980	1.090980	1.090980	0.860645	0.474051
12.400000	12.944823	13.402906	13.188804	1.090980	1.090980	1.090980	0.803913	0.564941
12.500000	13.053921	13.512004	13.297902	1.090980	1.090980	1.090980	0.737622	0.649114
12.600000	13.163019	13.621102	13.407000	1.090980	1.090980	1.090980	0.662560	0.725568
12.700000	13.272117	13.730200	13.516098	1.090980	1.090980	1.090980	0.579619	0.793395
12.800000	13.381215	13.839298	13.625196	1.090980	1.090980	1.090980	0.489787	0.851788
12.900000	13.490313	13.948396	13.734294	1.090980	1.090980	1.090980	0.394131	0.900053
13.000000	13.599411	14.057494	13.843392	1.090980	1.090980	1.090980	0.293789	0.937615
13.100000	13.708509	14.166592	13.952490	1.090980	1.090980	1.090980	0.189953	0.964029
13.200000	13.817607	14.275690	14.061588	1.090980	1.090980	1.090980	0.083858	0.978980
13.300000	13.926705	14.384788	14.170686	1.090980	1.090980	1.090980	-0.023233	0.982290
13.400000	14.035803	14.493886	14.279784	1.090980	1.090980	1.090980	-0.130048	0.973921
13.500000	14.144901	14.602984	14.388882	1.090980	1.090980	1.090980	-0.235317	0.953971
13.600000	14.253999	14.712082	14.497980	1.090980	1.090980	1.090980	-0.337788	0.922677
13.700000	14.363097	14.821180	14.607078	1.090980	1.090980	1.090980	-0.436243	0.880413
13.800000	14.472195	14.930278	14.716176	1.090980	1.090980	1.090980	-0.529510	0.827679
13.900000	14.581293	15.039376	14.825274	1.090980	1.090980	1.090980	-0.616481	0.765105
14.000000	14.690391	15.148474	14.934372	1.090980	1.090980	1.090980	-0.696122	0.693432
14.100000	14.799489	15.257572	15.043470	1.090980	1.090980	1.090980	-0.767485	0.613515
14.200000	14.908587	15.366670	15.152568	1.090980	1.090980	1.090980	-0.829723	0.526302
14.300000	15.017685	15.475768	15.261667	1.090980	1.090980	1.090980	-0.882095	0.432831
14.400000	15.126783	15.584866	15.370765	1.090980	1.090980	1.090980	-0.923978	0.334214
14.500000	15.235881	15.693964	15.479863	1.090980	1.090980	1.090980	-0.954874	0.231623
14.600000	15.344979	15.803062	15.588961	1.090980	1.090980	1.090980	-0.974417	0.126277
14.700000	15.454077	15.912160	15.698059	1.090980	1.090980	1.090980	-0.982373	0.019431
14.800000	15.563175	16.021258	15.807157	1.090980	1.090980	1.090980	-0.978648	-0.087647
14.900000	15.672273	16.130356	15.916255	1.090980	1.090980	1.090980	-0.963286	-0.193683
15.000000	15.781371	16.239454	16.025353	1.090980	1.090980	1.090980	-0.936471	-0.297416
15.100000	15.890469	16.348552	16.134451	1.090980	1.090980	1.090980	-0.898520	-0.397612
15.200000	15.999567	16.457650	16.243549	1.090980	1.090980	1.090980	-0.849885	-0.493081
15.300000	16.108665	16.566748	16.352647	1.090980	1.090980	1.090980	-0.791145	-0.582686
15.400000	16.217763	16.675846	16.461745	1.090980	1.090980	1.090980	-0.722998	-0.665363
15.500000	16.326861	16.784944	16.570843	1.090980	1.090980	1.090980	-0.646253	-0.740129
15.600000	16.435959	16.894042	16.679941	1.090980	1.090980	1.090980	-0.561825	-0.806094
15.700000	16.545057	17.003140	16.789039	1.090980	1.090980	1.090980	-0.470716	-0.862474
15.800000	16.654155	17.112238	16.898137	1.090980	1.090980	1.090980	-0.374009	-0.908598
15.900000	16.763253	17.221336	17.007235	1.090980	1.090980	1.090980	-0.272856	-0.943919
16.000000	16.872351	17.330434	17.116333	1.090980	1.090980	1.090980	-0.168458	-0.968016
16.100000	16.981449	17.439532	17.225431	1.090980	1.090980	1.090980	-0.062058	-0.980603
16.200000	17.090547	17.548630	17.334529	1.090980	1.090980	1.090980	0.045081	-0.981530
16.300000	17.199645	17.657728	17.443627	1.090980	1.090980	1.090980	0.151684	-0.970786
16.400000	17.308743	17.766826	17.552725	1.090980	1.090980	1.090980	0.256483	-0.948499
16.500000	17.417841	17.875924	17.661823	1.090980	1.090980	1.090980	0.358232	-0.914934
16.600000	17.526939	17.985022	17.770921	1.090980	1.090980	1.090980	0.455722	-0.870489
16.700000	17.636037	18.094120	17.880019	1.090980	1.090980	1.090980	0.547793	-0.815694
16.800000	17.745135	18.203218	17.989117	1.090980	1.090980	1.090980	0.633350	-0.751200
16.900000	17.854233	18.312316	18.098215	1.090980	1.090980	1.090980	0.711377	-0.677774
17.000000	17.963331	18.421414	18.207313	1.090980	1.090980	1.090980	0.780945	-0.596288
17.100000	18.072429	18.530512	18.316411	1.090980	1.090980	1.090980	0.841227	-0.507712
17.200000	18.181527	18.639610	18.425509	1.090980	1.090980	1.090980	0.891506	-0.413100
17.300000	18.290625	18.748708	18.534607	1.090980	1.090980	1.090980	0.931185	-0.313575
17.400000	18.399723	18.857806	18.643705	1.090980	1.090980	1.090980	0.959791	-0.210322
17.500000	18.508821	18.966904	18.752803	1.090980	1.090980	1.090980	0.976985	-0.104568
17.600000	18.617919	19.076002	18.861901	1.090980	1.090980	1.090980	0.982562	0.002430
17.700000	18.727017	19.185100	18.970999	1.090980	1.090980	1.090980	0.976456	0.109399
17.800000	18.836115	19.294198	19.080097	1.090980	1.090980	1.090980	0.958739	0.215066
17.900000	18.945213	19.403296	19.189195	1.090980	1.090980	1.090980	0.929622	0.318177
18.000000	19.054311	19.512394	19.298293	1.090980	1.090980	1.090980	0.889452	0.417504
18.100000	19.163409	19.621492	19.407391	1.090980	1.090980	1.090980	0.838705	0.511867
18.200000	19.272507	19.730590	19.516489	1.090980	1.090980	1.090980	0.777986	0.600143
18.300000	19.381605	19.839688	19.625587	1.090980	1.090980	1.090980	0.708016	0.681284
18.400000	19.490703	19.948786	19.734685	1.090980	1.090980	1.090980	0.629627	0.754323
18.500000	19.599801	20.057884	19.843783	1.090980	1.090980	1.090980	0.543752	0.818394
18.600000	19.708899	20.166982	19.952881	1.090980	1.090980	1.090980	0.451411	0.872733
18.700000	19.817997	20.276081	20.061979	1.090980	1.090980	1.090980	0.353703	0.916694
18.800000	19.927095	20.385179	20.171077	1.090980	1.090980	1.090980	0.251788	0.949756
18.900000	20.036193	20.494277	20.280175	1.090980	1.090980	1.090980	0.146880	0.971525
19.000000	20.145291	20.603375	20.389273	1.090980	1.090980	1.090980	0.040226	0.981741
19.100000	20.254389	20.712473	20.498371	1.090980	1.090980	1.090980	-0.066907	0.980284
19.200000	20.363487	20.821571	20.607469	1.090980	1.090980	1.090980	-0.173244	0.967171
19.300000	20.472585	20.930669	20.716567	1.090980	1.090980	1.090980	-0.277522	0.942558
19.400000	20.581683	21.039767	20.825665	1.090980	1.090980	1.090980	-0.378499	0.906737
19.500000	20.690781	21.148865	20.934763	1.090980	1.090980	1.090980	-0.474976	0.860135
19.600000	20.799879	21.257963	21.043861	1.090980	1.090980	1.090980	-0.565805	0.803305
19.700000	20.908977	21.367061	21.152959	1.090980	1.090980	1.090980	-0.649906	0.736923
19.799999	21.018075	21.476159	21.262057	1.090980	1.090980	1.090980	-0.726280	0.661779
19.899999	21.127173	21.585257	21.371155	1.090980	1.090980	1.090980	-0.794018	0.578766
19.999999	21.236271	21.694355	21.480253	1.090980	1.090980	1.090980	-0.852314	0.488871
20.099999	21.345369	21.803453	21.589351	1.090980	1.090980	1.090980	-0.900476	0.393163
20.199999	21.454467	21.912551	21.698449	1.090980	1.090980	1.090980	-0.937931	0.292780
20.299999	21.563566	22.021649	21.807547	1.090980	1.090980	1.090980	-0.964233	0.188916
20.399999	21.672664	22.130747	21.916645	1.090980	1.090980	1.090980	-0.979070	0.082806
20.499999	21.781762	22.239845	22.025743	1.090980	1.090980	1.090980	-0.982265	-0.024289
20.599999	21.890860	22.348943	22.134841	1.090980	1.090980	1.090980	-0.973780	-0.131096
20.699999	21.999958	22.458041	22.243939	1.090980	1.090980	1.090980	-0.953717	-0.236343
20.799999	22.109056	22.567139	22.353037	1.090980	1.090980	1.090980	-0.922313	-0.338780
20.899999	22.218154	22.676237	22.462135	1.090980	1.090980	1.090980	-0.879943	-0.437189
20.999999	22.327252	22.785335	22.571233	1.090980	1.090980	1.090980	-0.827110	-0.530400
21.099999	22.436350	22.894433	22.680331	1.090980	1.090980	1.090980	-0.764441	-0.617303
21.199999	22.545448	23.003531	22.789429	1.090980	1.090980	1.090980	-0.692684	-0.696867
21.299999	22.654546	23.112629	22.898527	1.090980	1.090980	1.090980	-0.612689	-0.768145
21.399999	22.763644	23.221727	23.007625	1.090980	1.090980	1.090980	-0.525410	-0.830288
21.499999	22.872742	23.330825	23.116723	1.090980	1.090980	1.090980	-0.431883	-0.882560
21.599999	22.981840	23.439923	23.225821	1.090980	1.090980	1.090980	-0.333221	-0.924337
21.699999	23.090938	23.549021	23.334919	1.090980	1.090980	1.090980	-0.230596	-0.955123
21.799999	23.200036	23.658119	23.444017	1.090980	1.090980	1.090980	-0.125230	-0.974552
21.899999	23.309134	23.767217	23.553115	1.090980	1.090980	1.090980	-0.018374	-0.982393
21.999999	23.418232	23.876315	23.662213	1.090980	1.090980	1.090980	0.088700	-0.978553
22.099999	23.527330	23.985413	23.771311	1.090980	1.090980	1.090980	0.194719	-0.963078
22.199999	23.636428	24.094511	23.880409	1.090980	1.090980	1.090980	0.298423	-0.936151
22.299999	23.745526	24.203609	23.989507	1.090980	1.090980	1.090980	0.398578	-0.898092
22.399999	23.854624	24.312707	24.098605	1.090980	1.090980	1.090980	0.493994	-0.849355
22.499999	23.963722	24.421805	24.207703	1.090980	1.090980	1.090980	0.583537	-0.790518
22.599999	24.072820	24.530903	24.316801	1.090980	1.090980	1.090980	0.666140	-0.722282
22.699999	24.181918	24.640001	24.425899	1.090980	1.090980	1.090980	0.740823	-0.645457
22.799999	24.291016	24.749099	24.534997	1.090980	1.090980	1.090980	0.806697	-0.560958
22.899999	24.400114	24.858197	24.644095	1.090980	1.090980	1.090980	0.862979	-0.469788
22.999999	24.509212	24.967295	24.753193	1.090980	1.090980	1.090980	0.909000	-0.373032
23.099999	24.618310	25.076393	24.862291	1.090980	1.090980	1.090980	0.944212	-0.271841
23.199999	24.727408	25.185491	24.971390	1.090980	1.090980	1.090980	0.968197	-0.167417
23.299999	24.836506	25.294589	25.080488	1.090980	1.090980	1.090980	0.980670	-0.061003
23.399999	24.945604	25.403687	25.189586	1.090980	1.090980	1.090980	0.981481	0.046137
23.499999	25.054702	25.512785	25.298684	1.090980	1.090980	1.090980	0.970623	0.152728
23.599999	25.163800	25.621883	25.407782	1.090980	1.090980	1.090980	0.948223	0.257503
23.699999	25.272898	25.730981	25.516880	1.090980	1.090980	1.090980	0.914548	0.359216
23.799999	25.381996	25.840079	25.625978	1.090980	1.090980	1.090980	0.869999	0.456658
23.899999	25.491094	25.949177	25.735076	1.090980	1.090980	1.090980	0.815105	0.548670
23.999999	25.600192	26.058275	25.844174	1.090980	1.090980	1.090980	0.750519	0.634158
24.099999	25.709290	26.167373	25.953272	1.090980	1.090980	1.090980	0.677008	0.712105
24.199999	25.818388	26.276471	26.062370	1.090980	1.090980	1.090980	0.595448	0.781585
24.299999	25.927486	26.385569	26.171468	1.090980	1.090980	1.090980	0.506808	0.841772
24.399999	26.036584	26.494667	26.280566	1.090980	1.090980	1.090980	0.412141	0.891950
24.499999	26.145682	26.603765	26.389664	1.090980	1.090980	1.090980	0.312574	0.931521
24.599999	26.254780	26.712863	26.498762	1.090980	1.090980	1.090980	0.209290	0.960017
24.699999	26.363878	26.821961	26.607860	1.090980	1.090980	1.090980	0.103517	0.977097
24.799999	26.472976	26.931059	26.716958	1.090980	1.090980	1.090980	-0.003486	0.982559
24.899999	26.582074	27.040157	26.826056	1.090980	1.090980	1.090980	-0.110448	0.976338
24.999999	26.691172	27.149255	26.935154	1.090980	1.090980	1.090980	-0.216097	0.958507
25.099999	26.800270	27.258353	27.044252	1.090980	1.090980	1.090980	-0.319176	0.929280
25.199999	26.909368	27.367451	27.153350	1.090980	1.090980	1.090980	-0.418460	0.889002
25.299999	27.018466	27.476549	27.262448	1.090980	1.090980	1.090980	-0.512768	0.838154
25.399999	27.127564	27.585647	27.371546	1.090980	1.090980	1.090980	-0.600980	0.777340
25.499999	27.236662	27.694745	27.480644	1.090980	1.090980	1.090980	-0.682045	0.707283
25.599999	27.345760	27.803843	27.589742	1.090980	1.090980	1.090980	-0.755000	0.628816
25.699999	27.454858	27.912941	27.698840	1.090980	1.090980	1.090980	-0.818978	0.542872
25.799999	27.563956	28.022039	27.807938	1.090980	1.090980	1.090980	-0.873217	0.450472
25.899999	27.673054	28.131137	27.917036	1.090980	1.090980	1.090980	-0.917074	0.352717
25.999999	27.782152	28.240235	28.026134	1.090980	1.090980	1.090980	-0.950026	0.250767
26.099999	27.891250	28.349333	28.135232	1.090980	1.090980	1.090980	-0.971682	0.145836
26.199999	28.000348	28.458431	28.244330	1.090980	1.090980	1.090980	-0.981784	0.039170
26.299999	28.109446	28.567529	28.353428	1.090980	1.090980	1.090980	-0.980212	-0.067961
26.399999	28.218544	28.676627	28.462526	1.090980	1.090980	1.090980	-0.966985	-0.174284
26.499999	28.327642	28.785725	28.571624	1.090980	1.090980	1.090980	-0.942259	-0.278535
26.599999	28.436740	28.894823	28.680722	1.090980	1.090980	1.090980	-0.906330	-0.379474
26.699999	28.545838	29.003921	28.789820	1.090980	1.090980	1.090980	-0.859624	-0.475900
26.799999	28.654936	29.113019	28.898918	1.090980	1.090980	1.090980	-0.802696	-0.566668
26.899999	28.764034	29.222117	29.008016	1.090980	1.090980	1.090980	-0.736224	-0.650698
26.999999	28.873132	29.331215	29.117114	1.090980	1.090980	1.090980	-0.660998	-0.726991
27.099999	28.982230	29.440313	29.226212	1.090980	1.090980	1.090980	-0.577912	-0.794639
27.199999	29.091328	29.549411	29.335310	1.090980	1.090980	1.090980	-0.487954	-0.852839
27.299999	29.200426	29.658509	29.444408	1.090980	1.090980	1.090980	-0.392195	-0.900898
27.399999	29.309524	29.767607	29.553506	1.090980	1.090980	1.090980	-0.291772	-0.938245
27.499999	29.418622	29.876705	29.662604	1.090980	1.090980	1.090980	-0.187879	-0.964435
27.599999	29.527720	29.985804	29.771702	1.090980	1.090980	1.090980	-0.081753	-0.979158
27.699999	29.636818	30.094902	29.880800	1.090980	1.090980	1.090980	0.025345	-0.982238
27.799999	29.745916	30.204000	29.989898	1.090980	1.090980	1.090980	0.132142	-0.973639
27.899999	29.855014	30.313098	30.098996	1.090980	1.090980	1.090980	0.237368	-0.953462
27.999999	29.964112	30.422196	30.208094	1.090980	1.090980	1.090980	0.339772	-0.921949
28.099999	30.073210	30.531294	30.317192	1.090980	1.090980	1.090980	0.438135	-0.879472
28.199999	30.182308	30.640392	30.426290	1.090980	1.090980	1.090980	0.531289	-0.826539
28.299999	30.291406	30.749490	30.535388	1.090980	1.090980	1.090980	0.618125	-0.763777
28.399999	30.400504	30.858588	30.644486	1.090980	1.090980	1.090980	0.697611	-0.691934
28.499999	30.509602	30.967686	30.753584	1.090980	1.090980	1.090980	0.768803	-0.611863
28.599999	30.618700	31.076784	30.862682	1.090980	1.090980	1.090980	0.830853	-0.524517
28.699999	30.727798	31.185882	30.971780	1.090980	1.090980	1.090980	0.883023	-0.430934
28.799999	30.836896	31.294980	31.080878	1.090980	1.090980	1.090980	0.924694	-0.332226
28.899999	30.945994	31.404078	31.189976	1.090980	1.090980	1.090980	0.955370	-0.229569
28.999999	31.055092	31.513176	31.299074	1.090980	1.090980	1.090980	0.974686	-0.124182
29.099999	31.164190	31.622274	31.408172	1.090980	1.090980	1.090980	0.982412	-0.017318
29.199999	31.273289	31.731372	31.517270	1.090980	1.090980	1.090980	0.978457	0.089752
29.299999	31.382387	31.840470	31.626368	1.090980	1.090980	1.090980	0.962868	0.195754
29.399999	31.491485	31.949568	31.735466	1.090980	1.090980	1.090980	0.935829	0.299429
29.499999	31.600583	32.058666	31.844564	1.090980	1.090980	1.090980	0.897663	0.399544
29.599999	31.709681	32.167764	31.953662	1.090980	1.090980	1.090980	0.848823	0.494907
29.699999	31.818779	32.276862	32.062760	1.090980	1.090980	1.090980	0.789890	0.584386
29.799999	31.927877	32.385960	32.171858	1.090980	1.090980	1.090980	0.721565	0.666917
29.899999	32.036975	32.495058	32.280956	1.090980	1.090980	1.090980	0.644660	0.741517
29.999999	32.146073	32.604156	32.390054	1.090980	1.090980	1.090980	0.560090	0.807300
30.099999	32.255171	32.713254	32.499152	1.090980	1.090980	1.090980	0.468860	0.863484
30.199999	32.364269	32.822352	32.608250	1.090980	1.090980	1.090980	0.372055	0.909401
30.299999	32.473367	32.931450	32.717348	1.090980	1.090980	1.090980	0.270826	0.944504
