4.700000	-844.634634	-844.256574	-843.605332	-193.111868	-193.112712	-193.147868	-0.553298	-0.724570
4.800000	-863.950853	-863.572076	-862.919952	-193.205496	-193.192562	-193.144362	-0.819588	-0.398665
4.900000	-883.272670	-882.892371	-882.234314	-193.211755	-193.197525	-193.143176	-0.909986	0.015180
5.000000	-902.590199	-902.209406	-901.548564	-193.132471	-193.138651	-193.142027	-0.805295	0.422795
5.100000	-921.900079	-921.520524	-920.862883	-193.078475	-193.092544	-193.145127	-0.532754	0.738118
5.200000	-941.209026	-940.830457	-940.177553	-193.113832	-193.118233	-193.147374	-0.148490	0.899117
5.300000	-960.524049	-960.145221	-959.492221	-193.183888	-193.174334	-193.145846	0.270673	0.870112
5.400000	-979.843790	-979.463752	-978.806728	-193.196891	-193.186165	-193.144277	0.633534	0.653720
5.500000	-999.161094	-998.780667	-998.121095	-193.143385	-193.146530	-193.143480	0.859430	0.298586
5.600000	-1018.472818	-1018.093119	-1017.435526	-193.099342	-193.108916	-193.145460	0.902736	-0.117003
5.700000	-1037.783152	-1037.404281	-1036.750170	-193.117837	-193.122861	-193.147069	0.756356	-0.507849
5.800000	-1057.097533	-1056.718564	-1056.064861	-193.169138	-193.162405	-193.146460	0.448436	-0.793093
5.900000	-1076.415699	-1076.035880	-1075.379430	-193.184369	-193.176707	-193.144950	0.043159	-0.909450
6.000000	-1095.732649	-1095.352465	-1094.693885	-193.149399	-193.150124	-193.144444	-0.370305	-0.831288
6.100000	-1115.045579	-1114.665831	-1114.008374	-193.114186	-193.121222	-193.145549	-0.703392	-0.577834
6.200000	-1134.357018	-1133.977926	-1133.323002	-193.122589	-193.126844	-193.146871	-0.887978	-0.202867
6.300000	-1153.671083	-1153.291983	-1152.637690	-193.159221	-193.155083	-193.146595	-0.884838	0.216622
6.400000	-1172.988099	-1172.608428	-1171.952290	-193.174419	-193.168687	-193.145448	-0.692542	0.591177
6.500000	-1192.304655	-1191.924643	-1191.266804	-193.152152	-193.151750	-193.145004	-0.352728	0.839070
6.600000	-1211.618355	-1211.238610	-1210.581327	-193.124766	-193.129791	-193.145639	0.060533	0.908320
6.700000	-1230.930656	-1230.551400	-1229.895946	-193.127187	-193.130604	-193.146674	0.460552	0.785706
6.800000	-1250.244602	-1249.865399	-1249.210619	-193.152823	-193.150527	-193.146573	0.763906	0.496109
6.900000	-1269.560801	-1269.181215	-1268.525237	-193.166692	-193.162334	-193.145777	0.905093	0.099931
7.000000	-1288.876972	-1288.497093	-1287.839787	-193.152976	-193.152176	-193.145346	0.853219	-0.317306
7.100000	-1308.191153	-1307.811429	-1307.154333	-193.132215	-193.135608	-193.145735	0.620517	-0.666135
7.200000	-1327.504112	-1327.124741	-1326.468946	-193.131258	-193.134025	-193.146491	0.256839	-0.873689
7.300000	-1346.818053	-1346.438768	-1345.783604	-193.148891	-193.147702	-193.146514	-0.161912	-0.896277
7.400000	-1366.133684	-1365.754142	-1365.098229	-193.160792	-193.157566	-193.145965	-0.547016	-0.728002
7.500000	-1385.449511	-1385.069733	-1384.412802	-193.152766	-193.151841	-193.145581	-0.815515	-0.404662
7.600000	-1404.763980	-1404.384282	-1403.727365	-193.137346	-193.139554	-193.145814	-0.910399	0.003975
7.700000	-1424.077430	-1423.697984	-1423.041974	-193.134704	-193.136922	-193.146349	-0.812402	0.411354
7.800000	-1443.391429	-1443.012077	-1442.356619	-193.146601	-193.146053	-193.146444	-0.541986	0.731892
7.900000	-1462.706672	-1462.327152	-1461.671245	-193.156378	-193.154067	-193.146066	-0.155833	0.897183
8.000000	-1482.022208	-1481.642504	-1480.985833	-193.152052	-193.151121	-193.145749	0.263524	0.871479
8.100000	-1501.336840	-1500.957167	-1500.300410	-193.140801	-193.142205	-193.145874	0.626374	0.660725
8.200000	-1520.650649	-1520.271156	-1519.615016	-193.137526	-193.139254	-193.146253	0.856145	0.310110
8.300000	-1539.964734	-1539.585328	-1538.929650	-193.145365	-193.145197	-193.146372	0.904425	-0.106500
8.400000	-1559.279717	-1558.900206	-1558.244276	-193.153146	-193.151529	-193.146119	0.760448	-0.500935
8.500000	-1578.595018	-1578.215366	-1577.558873	-193.151140	-193.150282	-193.145868	0.454637	-0.788860
8.600000	-1597.909733	-1597.530084	-1596.873459	-193.143073	-193.143942	-193.145921	0.052511	-0.908952
8.700000	-1617.223800	-1616.844277	-1616.188064	-193.139771	-193.141080	-193.146189	-0.360465	-0.836173
8.800000	-1636.537978	-1636.158531	-1635.502691	-193.144789	-193.144838	-193.146307	-0.697086	-0.585947
8.900000	-1655.852791	-1655.473282	-1654.817315	-193.150827	-193.149714	-193.146145	-0.885829	-0.210979
9.000000	-1675.167908	-1674.788292	-1674.131918	-193.150207	-193.149467	-193.145950	-0.886218	0.208950
9.100000	-1694.482655	-1694.103028	-1693.446511	-193.144528	-193.145039	-193.145962	-0.698320	0.584244
9.200000	-1713.796907	-1713.417366	-1712.761115	-193.141512	-193.142484	-193.146149	-0.362347	0.835349
9.300000	-1733.111171	-1732.731694	-1732.075737	-193.144608	-193.144767	-193.146254	0.050576	0.909208
9.400000	-1752.425879	-1752.046366	-1751.390358	-193.149193	-193.148441	-193.146155	0.452997	0.789927
9.500000	-1771.740853	-1771.361262	-1770.704965	-193.149349	-193.148738	-193.146006	0.759205	0.502675
9.600000	-1791.055605	-1790.675996	-1790.019563	-193.145427	-193.145704	-193.145995	0.903993	0.108725
9.700000	-1810.369985	-1809.990433	-1809.334168	-193.142834	-193.143542	-193.146123	0.856826	-0.308130
9.800000	-1829.684326	-1829.304826	-1828.648785	-193.144650	-193.144852	-193.146212	0.627783	-0.659599
9.900000	-1848.998969	-1848.619451	-1847.963404	-193.148064	-193.147567	-193.146155	0.265282	-0.871092
10.000000	-1868.313836	-1867.934262	-1867.278013	-193.148608	-193.148121	-193.146044	-0.153685	-0.897483
10.100000	-1887.628578	-1887.248984	-1886.592615	-193.145955	-193.146085	-193.146023	-0.539903	-0.733181
10.200000	-1906.943045	-1906.563488	-1905.907221	-193.143817	-193.144326	-193.146108	-0.811360	-0.413265
10.300000	-1926.257450	-1925.877934	-1925.221835	-193.144804	-193.145009	-193.146181	-0.910565	-0.005618
10.400000	-1945.572057	-1945.192534	-1944.536452	-193.147299	-193.146981	-193.146151	-0.816383	0.403339
10.500000	-1964.886845	-1964.507282	-1963.851063	-193.147995	-193.147617	-193.146069	-0.548697	0.726663
10.600000	-1984.201570	-1983.821987	-1983.165667	-193.146243	-193.146285	-193.146044	-0.164470	0.895555
10.700000	-2003.516095	-2003.136536	-2002.480274	-193.144536	-193.144894	-193.146100	0.254587	0.874231
10.800000	-2022.830552	-2022.451025	-2021.794886	-193.145003	-193.145191	-193.146158	0.619573	0.667288
10.900000	-2042.145141	-2041.765612	-2041.109502	-193.146794	-193.146597	-193.146144	0.853032	0.318573
11.000000	-2061.459872	-2061.080315	-2060.424113	-193.147505	-193.147218	-193.146086	0.905281	-0.097885
11.100000	-2080.774577	-2080.395003	-2079.738719	-193.146381	-193.146373	-193.146061	0.765196	-0.493517
11.200000	-2100.089140	-2099.709581	-2099.053326	-193.145052	-193.145300	-193.146097	0.462627	-0.784266
11.300000	-2119.403638	-2119.024103	-2118.367938	-193.145207	-193.145369	-193.146141	0.061838	-0.908465
11.400000	-2138.718219	-2138.338686	-2137.682552	-193.146469	-193.146353	-193.146138	-0.352137	-0.839728
11.500000	-2158.032909	-2157.653357	-2156.997163	-193.147124	-193.146909	-193.146097	-0.691352	-0.592581
11.600000	-2177.347596	-2176.968029	-2176.311771	-193.146427	-193.146394	-193.146074	-0.883681	-0.219551
11.700000	-2196.662183	-2196.282625	-2195.626378	-193.145416	-193.145584	-193.146096	-0.888300	0.200060
11.800000	-2215.976713	-2215.597171	-2214.940989	-193.145394	-193.145528	-193.146130	-0.704278	0.577164
11.900000	-2235.291292	-2234.911755	-2234.255602	-193.146267	-193.146204	-193.146131	-0.370658	0.831714
12.000000	-2254.605954	-2254.226404	-2253.570214	-193.146833	-193.146676	-193.146103	0.041735	0.909604
12.100000	-2273.920624	-2273.541062	-2272.884822	-193.146422	-193.146379	-193.146084	0.445258	0.794259
12.200000	-2293.235226	-2292.855668	-2292.199430	-193.145668	-193.145779	-193.146097	0.754171	0.510225
12.300000	-2312.549779	-2312.170234	-2311.514041	-193.145556	-193.145663	-193.146122	0.902903	0.117847
12.400000	-2331.864361	-2331.484820	-2330.828653	-193.146148	-193.146118	-193.146126	0.859873	-0.299582
12.500000	-2351.179003	-2350.799454	-2350.143264	-193.146616	-193.146504	-193.146107	0.634182	-0.653402
12.600000	-2370.493659	-2370.114101	-2369.457874	-193.146391	-193.146347	-193.146091	0.273771	-0.868421
12.700000	-2389.808269	-2389.428713	-2388.772482	-193.145839	-193.145910	-193.146098	-0.144766	-0.898971
12.800000	-2409.122840	-2408.743292	-2408.087093	-193.145691	-193.145774	-193.146116	-0.532541	-0.738593
12.900000	-2428.437425	-2428.057882	-2427.401704	-193.146083	-193.146072	-193.146121	-0.807218	-0.421337
13.000000	-2447.752054	-2447.372506	-2446.716315	-193.146457	-193.146378	-193.146109	-0.910444	-0.014565
13.100000	-2467.066698	-2466.687143	-2466.030925	-193.146349	-193.146308	-193.146096	-0.820271	0.395304
13.200000	-2486.381313	-2486.001758	-2485.345534	-193.145952	-193.145996	-193.146099	-0.555871	0.721191
13.300000	-2505.695896	-2505.316348	-2504.660144	-193.145799	-193.145862	-193.146112	-0.173418	0.893892
13.400000	-2525.010486	-2524.630941	-2523.974755	-193.146051	-193.146052	-193.146118	0.245875	0.876738
13.500000	-2544.325107	-2543.945559	-2543.289366	-193.146343	-193.146288	-193.146110	0.612957	0.673353
13.600000	-2563.639742	-2563.260188	-2562.603976	-193.146305	-193.146270	-193.146100	0.849840	0.326933
13.700000	-2582.954359	-2582.574805	-2581.918586	-193.146025	-193.146051	-193.146101	0.906203	-0.088921
13.800000	-2602.268951	-2601.889401	-2601.233196	-193.145883	-193.145930	-193.146110	0.770091	-0.485876
13.900000	-2621.583545	-2621.203998	-2620.547807	-193.146039	-193.146046	-193.146115	0.470413	-0.779636
14.000000	-2640.898160	-2640.518612	-2639.862418	-193.146262	-193.146225	-193.146110	0.070806	-0.907803
14.100000	-2660.212788	-2659.833236	-2659.177028	-193.146264	-193.146235	-193.146103	-0.343845	-0.843140
14.200000	-2679.527405	-2679.147852	-2678.491637	-193.146070	-193.146085	-193.146102	-0.685453	-0.599388
14.300000	-2698.842004	-2698.462454	-2697.806247	-193.145947	-193.145981	-193.146109	-0.881465	-0.228331
14.400000	-2718.156601	-2717.777053	-2717.120858	-193.146040	-193.146049	-193.146113	-0.890255	0.191223
14.500000	-2737.471213	-2737.091665	-2736.435469	-193.146206	-193.146182	-193.146110	-0.709948	0.570169
14.600000	-2756.785836	-2756.406285	-2755.750079	-193.146229	-193.146206	-193.146105	-0.378838	0.828008
14.700000	-2776.100453	-2775.720900	-2775.064689	-193.146097	-193.146104	-193.146104	0.032737	0.909968
14.800000	-2795.415056	-2795.035505	-2794.379299	-193.145995	-193.146020	-193.146108	0.437352	0.798648
14.900000	-2814.729656	-2814.350108	-2813.693909	-193.146046	-193.146056	-193.146111	0.749073	0.517695
15.000000	-2834.044267	-2833.664718	-2833.008520	-193.146168	-193.146152	-193.146110	0.901691	0.126776
15.100000	-2853.358886	-2852.979335	-2852.323130	-193.146200	-193.146181	-193.146106	0.862781	-0.291074
15.200000	-2872.673501	-2872.293950	-2871.637740	-193.146112	-193.146115	-193.146105	0.640610	-0.647095
15.300000	-2891.988107	-2891.608557	-2890.952350	-193.146030	-193.146047	-193.146107	0.282374	-0.865667
15.400000	-2911.302710	-2910.923161	-2910.266961	-193.146055	-193.146064	-193.146110	-0.135838	-0.900370
15.500000	-2930.617320	-2930.237770	-2929.581571	-193.146143	-193.146133	-193.146109	-0.525201	-0.743829
15.600000	-2949.931936	-2949.552385	-2948.896182	-193.146176	-193.146162	-193.146107	-0.803010	-0.429291
15.700000	-2969.246551	-2968.866999	-2968.210792	-193.146119	-193.146119	-193.146105	-0.910252	-0.023570
15.800000	-2988.561159	-2988.181608	-2987.525402	-193.146055	-193.146067	-193.146107	-0.824152	0.387155
15.900000	-3007.875763	-3007.496214	-3006.840012	-193.146064	-193.146072	-193.146109	-0.563000	0.715645
16.000000	-3027.190372	-3026.810823	-3026.154623	-193.146127	-193.146121	-193.146109	-0.182262	0.892131
16.100000	-3046.504987	-3046.125436	-3045.469233	-193.146158	-193.146147	-193.146107	0.237192	0.879123
16.200000	-3065.819600	-3065.440049	-3064.783843	-193.146122	-193.146121	-193.146106	0.606264	0.679382
16.300000	-3085.134210	-3084.754659	-3084.098453	-193.146073	-193.146081	-193.146107	0.846560	0.335338
16.400000	-3104.448816	-3104.069266	-3103.413064	-193.146073	-193.146080	-193.146109	0.907043	-0.079931
16.500000	-3123.763425	-3123.383875	-3122.727674	-193.146116	-193.146113	-193.146109	0.774867	-0.478225
16.600000	-3143.078038	-3142.698487	-3142.042284	-193.146143	-193.146136	-193.146107	0.478102	-0.774942
16.700000	-3162.392651	-3162.013100	-3161.356895	-193.146122	-193.146120	-193.146107	0.079785	-0.907056
16.800000	-3181.707261	-3181.327710	-3180.671505	-193.146086	-193.146091	-193.146107	-0.335477	-0.846505
16.900000	-3201.021868	-3200.642318	-3199.986115	-193.146081	-193.146086	-193.146108	-0.679481	-0.606154
17.000000	-3220.336477	-3219.956927	-3219.300725	-193.146110	-193.146109	-193.146109	-0.879161	-0.237052
17.100000	-3239.651089	-3239.271539	-3238.615336	-193.146133	-193.146127	-193.146108	-0.892102	0.182403
17.200000	-3258.965701	-3258.586151	-3257.929946	-193.146121	-193.146119	-193.146107	-0.715554	0.563114
17.300000	-3278.280312	-3277.900761	-3277.244556	-193.146094	-193.146098	-193.146107	-0.387020	0.824216
17.400000	-3297.594920	-3297.215370	-3296.559167	-193.146087	-193.146091	-193.146108	0.023719	0.910249
17.500000	-3316.909529	-3316.529979	-3315.873777	-193.146107	-193.146106	-193.146108	0.429420	0.802942
17.600000	-3336.224140	-3335.844590	-3335.188387	-193.146125	-193.146121	-193.146108	0.743911	0.525084
17.700000	-3355.538752	-3355.159202	-3354.502997	-193.146119	-193.146117	-193.146107	0.900390	0.135695
17.800000	-3374.853363	-3374.473812	-3373.817608	-193.146100	-193.146102	-193.146107	0.865622	-0.282516
17.900000	-3394.167972	-3393.788421	-3393.132218	-193.146093	-193.146096	-193.146108	0.646991	-0.640718
18.000000	-3413.482581	-3413.103031	-3412.446828	-193.146105	-193.146105	-193.146108	0.290935	-0.862829
18.100000	-3432.797192	-3432.417641	-3431.761439	-193.146119	-193.146117	-193.146108	-0.126917	-0.901670
18.200000	-3452.111803	-3451.732253	-3451.076049	-193.146117	-193.146115	-193.146107	-0.517812	-0.748991
18.300000	-3471.426414	-3471.046863	-3470.390659	-193.146103	-193.146105	-193.146107	-0.798720	-0.437222
18.400000	-3490.741023	-3490.361473	-3489.705269	-193.146097	-193.146099	-193.146108	-0.909975	-0.032585
18.500000	-3510.055633	-3509.676082	-3509.019880	-193.146105	-193.146105	-193.146108	-0.827947	0.378973
18.600000	-3529.370243	-3528.990693	-3528.334490	-193.146115	-193.146114	-193.146108	-0.570058	0.710035
18.700000	-3548.684854	-3548.305304	-3547.649100	-193.146115	-193.146114	-193.146107	-0.191085	0.890282
18.800000	-3567.999465	-3567.619914	-3566.963711	-193.146106	-193.146106	-193.146107	0.228475	0.881428
18.900000	-3587.314075	-3586.934524	-3586.278321	-193.146100	-193.146101	-193.146108	0.599505	0.685354
19.000000	-3606.628684	-3606.249134	-3605.592931	-193.146105	-193.146105	-193.146108	0.843198	0.343707
19.100000	-3625.943295	-3625.563744	-3624.907541	-193.146113	-193.146111	-193.146108	0.907790	-0.070946
19.200000	-3645.257906	-3644.878355	-3644.222152	-193.146114	-193.146112	-193.146108	0.779563	-0.470530
19.300000	-3664.572516	-3664.192966	-3663.536762	-193.146107	-193.146107	-193.146107	0.485752	-0.770170
19.400000	-3683.887126	-3683.507576	-3682.851372	-193.146102	-193.146103	-193.146108	0.088765	-0.906221
19.500000	-3703.201736	-3702.822186	-3702.165982	-193.146105	-193.146105	-193.146108	-0.327076	-0.849787
19.600000	-3722.516346	-3722.136796	-3721.480593	-193.146111	-193.146110	-193.146108	-0.673445	-0.612853
19.700000	-3741.830957	-3741.451407	-3740.795203	-193.146112	-193.146111	-193.146108	-0.876770	-0.245745
19.799999	-3761.145567	-3760.766017	-3760.109813	-193.146108	-193.146108	-193.146108	-0.893864	0.173560
19.899999	-3780.460178	-3780.080627	-3779.424424	-193.146104	-193.146105	-193.146108	-0.721096	0.556000
19.999999	-3799.774787	-3799.395237	-3798.739034	-193.146105	-193.146106	-193.146108	-0.395164	0.820342
20.099999	-3819.089398	-3818.709847	-3818.053644	-193.146110	-193.146109	-193.146108	0.014704	0.910440
20.199999	-3838.404008	-3838.024458	-3837.368254	-193.146111	-193.146110	-193.146108	0.421448	0.807154
20.299999	-3857.718619	-3857.339068	-3856.682865	-193.146108	-193.146108	-193.146108	0.738675	0.532424
20.399999	-3877.033229	-3876.653679	-3875.997475	-193.146105	-193.146106	-193.146108	0.899003	0.144605
20.499999	-3896.347839	-3895.968289	-3895.312085	-193.146106	-193.146106	-193.146108	0.868377	-0.273929
20.599999	-3915.662449	-3915.282899	-3914.626696	-193.146109	-193.146108	-193.146108	0.653304	-0.634280
20.699999	-3934.977060	-3934.597509	-3933.941306	-193.146110	-193.146110	-193.146108	0.299465	-0.859905
20.799999	-3954.291670	-3953.912120	-3953.255916	-193.146108	-193.146108	-193.146108	-0.117982	-0.902882
20.899999	-3973.606280	-3973.226730	-3972.570526	-193.146106	-193.146106	-193.146108	-0.510369	-0.754082
20.999999	-3992.920890	-3992.541340	-3991.885137	-193.146106	-193.146106	-193.146108	-0.794351	-0.445111
21.099999	-4012.235501	-4011.855950	-4011.199747	-193.146108	-193.146108	-193.146108	-0.909608	-0.041595
21.199999	-4031.550111	-4031.170561	-4030.514357	-193.146109	-193.146109	-193.146108	-0.831659	0.370756
21.299999	-4050.864721	-4050.485171	-4049.828968	-193.146108	-193.146108	-193.146108	-0.577061	0.704356
21.399999	-4070.179332	-4069.799781	-4069.143578	-193.146107	-193.146107	-193.146108	-0.199892	0.888346
21.499999	-4089.493942	-4089.114392	-4088.458188	-193.146106	-193.146107	-193.146108	0.219735	0.883648
21.599999	-4108.808552	-4108.429002	-4107.772798	-193.146108	-193.146108	-193.146108	0.592689	0.691257
21.699999	-4128.123162	-4127.743612	-4127.087409	-193.146109	-193.146109	-193.146108	0.839753	0.352040
21.799999	-4147.437773	-4147.058222	-4146.402019	-193.146108	-193.146108	-193.146108	0.908448	-0.061953
21.899999	-4166.752383	-4166.372833	-4165.716629	-193.146107	-193.146107	-193.146108	0.784184	-0.462787
21.999999	-4186.066993	-4185.687443	-4185.031240	-193.146107	-193.146107	-193.146108	0.493355	-0.765321
22.099999	-4205.381603	-4205.002053	-4204.345850	-193.146108	-193.146108	-193.146108	0.097735	-0.905298
22.199999	-4224.696214	-4224.316663	-4223.660460	-193.146109	-193.146108	-193.146108	-0.318645	-0.852984
22.299999	-4244.010824	-4243.631274	-4242.975070	-193.146108	-193.146108	-193.146108	-0.667343	-0.619491
22.399999	-4263.325434	-4262.945884	-4262.289681	-193.146107	-193.146107	-193.146108	-0.874294	-0.254415
22.499999	-4282.640045	-4282.260494	-4281.604291	-193.146107	-193.146107	-193.146108	-0.895539	0.164700
22.599999	-4301.954655	-4301.575105	-4300.918901	-193.146108	-193.146108	-193.146108	-0.726567	0.548832
22.699999	-4321.269265	-4320.889715	-4320.233511	-193.146108	-193.146108	-193.146108	-0.403268	0.816389
22.799999	-4340.583876	-4340.204325	-4339.548122	-193.146108	-193.146108	-193.146108	0.005687	0.910540
22.899999	-4359.898486	-4359.518936	-4358.862732	-193.146107	-193.146108	-193.146108	0.413435	0.811288
22.999999	-4379.213096	-4378.833546	-4378.177342	-193.146107	-193.146107	-193.146108	0.733366	0.539713
23.099999	-4398.527706	-4398.148156	-4397.491953	-193.146108	-193.146108	-193.146108	0.897527	0.153501
23.199999	-4417.842317	-4417.462766	-4416.806563	-193.146108	-193.146108	-193.146108	0.871047	-0.265317
23.299999	-4437.156927	-4436.777377	-4436.121173	-193.146108	-193.146108	-193.146108	0.659553	-0.627779
23.399999	-4456.471537	-4456.091987	-4455.435783	-193.146108	-193.146108	-193.146108	0.307965	-0.856898
23.499999	-4475.786148	-4475.406597	-4474.750394	-193.146107	-193.146107	-193.146108	-0.109035	-0.904006
23.599999	-4495.100758	-4494.721207	-4494.065004	-193.146108	-193.146108	-193.146108	-0.502877	-0.759099
23.699999	-4514.415368	-4514.035818	-4513.379614	-193.146108	-193.146108	-193.146108	-0.789904	-0.452955
23.799999	-4533.729978	-4533.350428	-4532.694225	-193.146108	-193.146108	-193.146108	-0.909151	-0.050601
23.899999	-4553.044589	-4552.665038	-4552.008835	-193.146108	-193.146108	-193.146108	-0.835290	0.362502
23.999999	-4572.359199	-4571.979649	-4571.323445	-193.146107	-193.146108	-193.146108	-0.584008	0.698606
24.099999	-4591.673809	-4591.294259	-4590.638055	-193.146108	-193.146108	-193.146108	-0.208680	0.886323
24.199999	-4610.988419	-4610.608869	-4609.952666	-193.146108	-193.146108	-193.146108	0.210973	0.885780
24.299999	-4630.303030	-4629.923479	-4629.267276	-193.146108	-193.146108	-193.146108	0.585815	0.697092
24.399999	-4649.617640	-4649.238090	-4648.581886	-193.146108	-193.146108	-193.146108	0.836225	0.360338
24.499999	-4668.932250	-4668.552700	-4667.896497	-193.146108	-193.146108	-193.146108	0.909017	-0.052954
24.599999	-4688.246861	-4687.867310	-4687.211107	-193.146108	-193.146108	-193.146108	0.788729	-0.454998
24.699999	-4707.561471	-4707.181921	-4706.525717	-193.146108	-193.146108	-193.146108	0.500910	-0.760398
24.799999	-4726.876081	-4726.496531	-4725.840327	-193.146108	-193.146108	-193.146108	0.106695	-0.904286
24.899999	-4746.190691	-4745.811141	-4745.154938	-193.146108	-193.146108	-193.146108	-0.310183	-0.856098
24.999999	-4765.505302	-4765.125751	-4764.469548	-193.146108	-193.146108	-193.146108	-0.661176	-0.626069
25.099999	-4784.819912	-4784.440362	-4783.784158	-193.146108	-193.146108	-193.146108	-0.871731	-0.263061
25.199999	-4804.134522	-4803.754972	-4803.098769	-193.146108	-193.146108	-193.146108	-0.897126	0.155824
25.299999	-4823.449133	-4823.069582	-4822.413379	-193.146108	-193.146108	-193.146108	-0.731966	0.541610
25.399999	-4842.763743	-4842.384193	-4841.727989	-193.146108	-193.146108	-193.146108	-0.411333	0.812356
25.499999	-4862.078353	-4861.698803	-4861.042599	-193.146108	-193.146108	-193.146108	-0.003330	0.910552
25.599999	-4881.392963	-4881.013413	-4880.357210	-193.146108	-193.146108	-193.146108	0.405380	0.815342
