6.700000	13.671346	14.340200	13.981038	2.188461	2.188216	2.188307	0.134337	0.953583
6.800000	13.890196	14.559020	14.199868	2.188532	2.188190	2.188292	-0.075881	0.960008
6.900000	14.109052	14.777840	14.418697	2.188570	2.188213	2.188306	-0.282483	0.920643
7.000000	14.327909	14.996664	14.637530	2.188576	2.188270	2.188340	-0.475615	0.837364
7.100000	14.546766	15.215494	14.856366	2.188556	2.188343	2.188382	-0.646064	0.714139
7.200000	14.765620	15.434332	15.075206	2.188521	2.188414	2.188424	-0.785697	0.556846
7.300000	14.984470	15.653177	15.294050	2.188480	2.188473	2.188459	-0.887850	0.372987
7.400000	15.203316	15.872026	15.512897	2.188442	2.188511	2.188481	-0.947651	0.171334
7.500000	15.422158	16.090878	15.731746	2.188412	2.188527	2.188491	-0.962244	-0.038492
7.600000	15.640999	16.309731	15.950595	2.188394	2.188524	2.188489	-0.930935	-0.246481
7.700000	15.859838	16.528582	16.169444	2.188389	2.188507	2.188479	-0.855217	-0.442711
7.800000	16.078677	16.747432	16.388291	2.188393	2.188482	2.188464	-0.738705	-0.617821
7.900000	16.297517	16.966279	16.607136	2.188404	2.188456	2.188449	-0.586956	-0.763459
8.000000	16.516358	17.185123	16.825981	2.188419	2.188433	2.188435	-0.407209	-0.872678
8.100000	16.735200	17.403966	17.044824	2.188433	2.188416	2.188425	-0.208038	-0.940269
8.200000	16.954044	17.622807	17.263666	2.188445	2.188408	2.188420	0.001056	-0.963008
8.300000	17.172889	17.841647	17.482508	2.188453	2.188407	2.188420	0.210100	-0.939811
8.400000	17.391735	18.060488	17.701350	2.188456	2.188411	2.188423	0.409122	-0.871784
8.500000	17.610580	18.279330	17.920192	2.188456	2.188420	2.188427	0.588629	-0.762171
8.600000	17.829426	18.498172	18.139035	2.188453	2.188429	2.188433	0.740058	-0.616201
8.700000	18.048271	18.717016	18.357879	2.188448	2.188438	2.188438	0.856185	-0.440836
8.800000	18.267115	18.935860	18.576723	2.188442	2.188445	2.188442	0.931471	-0.244443
8.900000	18.485959	19.154704	18.795567	2.188438	2.188449	2.188445	0.962323	-0.036389
9.000000	18.704803	19.373549	19.014412	2.188434	2.188450	2.188446	0.947271	0.173401
9.100000	18.923646	19.592394	19.233256	2.188432	2.188449	2.188445	0.887031	0.374919
9.200000	19.142489	19.811239	19.452101	2.188432	2.188447	2.188443	0.784479	0.558553
9.300000	19.361333	20.030084	19.670945	2.188433	2.188443	2.188441	0.644506	0.715542
9.400000	19.580176	20.248928	19.889789	2.188435	2.188440	2.188439	0.473789	0.838399
9.500000	19.799020	20.467772	20.108633	2.188437	2.188437	2.188438	0.280471	0.921262
9.600000	20.017863	20.686615	20.327477	2.188438	2.188435	2.188437	0.073775	0.960180
9.700000	20.236707	20.905459	20.546320	2.188440	2.188434	2.188436	-0.136441	0.953295
9.800000	20.455551	21.124302	20.765164	2.188441	2.188435	2.188436	-0.340148	0.900937
9.900000	20.674395	21.343146	20.984008	2.188441	2.188435	2.188437	-0.527630	0.805602
10.000000	20.893239	21.561989	21.202851	2.188441	2.188437	2.188437	-0.689943	0.671839
10.100000	21.112083	21.780833	21.421695	2.188440	2.188438	2.188438	-0.819344	0.506028
10.200000	21.330927	21.999677	21.640539	2.188440	2.188439	2.188439	-0.909661	0.316078
10.300000	21.549771	22.218521	21.859383	2.188439	2.188440	2.188439	-0.956586	0.111051
10.400000	21.768615	22.437365	22.078227	2.188438	2.188440	2.188439	-0.957880	-0.099274
10.500000	21.987459	22.656209	22.297071	2.188438	2.188440	2.188440	-0.913481	-0.304863
10.600000	22.206303	22.875053	22.515915	2.188438	2.188440	2.188439	-0.825507	-0.495910
10.700000	22.425147	23.093897	22.734758	2.188438	2.188440	2.188439	-0.698156	-0.663300
10.800000	22.643990	23.312741	22.953602	2.188438	2.188439	2.188439	-0.537501	-0.799051
10.900000	22.862834	23.531584	23.172446	2.188438	2.188439	2.188439	-0.351206	-0.896684
11.000000	23.081678	23.750428	23.391290	2.188438	2.188438	2.188438	-0.148158	-0.951545
11.100000	23.300522	23.969272	23.610134	2.188439	2.188438	2.188438	0.061957	-0.961015
11.200000	23.519366	24.188116	23.828978	2.188439	2.188438	2.188438	0.269117	-0.924643
11.300000	23.738210	24.406960	24.047822	2.188439	2.188438	2.188438	0.463439	-0.844164
11.400000	23.957053	24.625804	24.266665	2.188439	2.188438	2.188438	0.635655	-0.723417
11.500000	24.175897	24.844647	24.485509	2.188439	2.188438	2.188438	0.777549	-0.568161
11.600000	24.394741	25.063491	24.704353	2.188439	2.188439	2.188439	0.882352	-0.385803
11.700000	24.613585	25.282335	24.923197	2.188439	2.188439	2.188439	0.945065	-0.185042
11.800000	24.832429	25.501179	25.142041	2.188439	2.188439	2.188439	0.962697	0.024546
11.900000	25.051273	25.720023	25.360885	2.188439	2.188439	2.188439	0.934407	0.232964
12.000000	25.270117	25.938867	25.579729	2.188439	2.188439	2.188439	0.861544	0.430268
12.100000	25.488960	26.157711	25.798572	2.188439	2.188439	2.188439	0.747584	0.607048
12.200000	25.707804	26.376554	26.017416	2.188439	2.188439	2.188439	0.597962	0.754871
12.300000	25.926648	26.595398	26.236260	2.188439	2.188439	2.188439	0.419817	0.866685
12.400000	26.145492	26.814242	26.455104	2.188439	2.188439	2.188439	0.221646	0.937156
12.500000	26.364336	27.033086	26.673948	2.188439	2.188439	2.188439	0.012901	0.962924
12.600000	26.583180	27.251930	26.892792	2.188439	2.188439	2.188439	-0.196458	0.942758
12.700000	26.802024	27.470774	27.111636	2.188439	2.188439	2.188439	-0.396446	0.877621
12.800000	27.020867	27.689618	27.330479	2.188439	2.188439	2.188439	-0.577523	0.770620
12.900000	27.239711	27.908461	27.549323	2.188439	2.188439	2.188439	-0.731052	0.626859
13.000000	27.458555	28.127305	27.768167	2.188439	2.188439	2.188439	-0.849707	0.453196
13.100000	27.677399	28.346149	27.987011	2.188439	2.188439	2.188439	-0.927830	0.257914
13.200000	27.896243	28.564993	28.205855	2.188439	2.188439	2.188439	-0.961694	0.050330
13.300000	28.115087	28.783837	28.424699	2.188439	2.188439	2.188439	-0.949684	-0.159656
13.400000	28.333931	29.002681	28.643542	2.188439	2.188439	2.188439	-0.892371	-0.362025
13.500000	28.552774	29.221525	28.862386	2.188439	2.188439	2.188439	-0.792491	-0.547125
13.600000	28.771618	29.440368	29.081230	2.188439	2.188439	2.188439	-0.654808	-0.706127
13.700000	28.990462	29.659212	29.300074	2.188439	2.188439	2.188439	-0.485889	-0.831445
13.800000	29.209306	29.878056	29.518918	2.188439	2.188439	2.188439	-0.293793	-0.917101
13.900000	29.428150	30.096900	29.737762	2.188439	2.188439	2.188439	-0.087682	-0.959010
14.000000	29.646994	30.315744	29.956606	2.188439	2.188439	2.188439	0.122612	-0.955173
14.100000	29.865838	30.534588	30.175449	2.188439	2.188439	2.188439	0.327057	-0.905772
14.200000	30.084681	30.753432	30.394293	2.188439	2.188439	2.188439	0.515900	-0.813164
14.300000	30.303525	30.972275	30.613137	2.188439	2.188439	2.188439	0.680134	-0.681767
14.400000	30.522369	31.191119	30.831981	2.188439	2.188439	2.188439	0.811925	-0.517848
14.500000	30.741213	31.409963	31.050825	2.188439	2.188439	2.188439	0.904985	-0.329227
14.600000	30.960057	31.628807	31.269669	2.188439	2.188439	2.188439	0.954876	-0.124901
14.700000	31.178901	31.847651	31.488513	2.188439	2.188439	2.188439	0.959218	0.085382
14.800000	31.397745	32.066495	31.707356	2.188439	2.188439	2.188439	0.917803	0.291593
14.900000	31.616588	32.285338	31.926200	2.188439	2.188439	2.188439	0.832607	0.483895
15.000000	31.835432	32.504182	32.145044	2.188439	2.188439	2.188439	0.707695	0.653113
15.100000	32.054276	32.723026	32.363888	2.188439	2.188439	2.188439	0.549024	0.791177
15.200000	32.273120	32.941870	32.582732	2.188439	2.188439	2.188439	0.364164	0.891501
15.300000	32.491964	33.160714	32.801576	2.188439	2.188439	2.188439	0.161932	0.949298
15.400000	32.710808	33.379558	33.020420	2.188439	2.188439	2.188439	-0.048024	0.961812
15.500000	32.929652	33.598402	33.239263	2.188439	2.188439	2.188439	-0.255689	0.928446
15.600000	33.148495	33.817245	33.458107	2.188439	2.188439	2.188439	-0.451157	0.850791
15.700000	33.367339	34.036089	33.676951	2.188439	2.188439	2.188439	-0.625105	0.732552
15.800000	33.586183	34.254933	33.895795	2.188439	2.188439	2.188439	-0.769233	0.579369
15.900000	33.805027	34.473777	34.114639	2.188439	2.188439	2.188439	-0.876668	0.398549
16.000000	34.023871	34.692621	34.333483	2.188439	2.188439	2.188439	-0.942284	0.198718
16.100000	34.242715	34.911465	34.552327	2.188439	2.188439	2.188439	-0.962952	-0.010593
16.200000	34.461559	35.130309	34.771170	2.188439	2.188439	2.188439	-0.937685	-0.219398
16.300000	34.680402	35.349152	34.990014	2.188439	2.188439	2.188439	-0.867689	-0.417738
16.400000	34.899246	35.567996	35.208858	2.188439	2.188439	2.188439	-0.756302	-0.596151
16.500000	35.118090	35.786840	35.427702	2.188439	2.188439	2.188439	-0.608839	-0.746126
16.600000	35.336934	36.005684	35.646546	2.188439	2.188439	2.188439	-0.432332	-0.860510
16.700000	35.555778	36.224528	35.865390	2.188439	2.188439	2.188439	-0.235203	-0.933846
16.800000	35.774622	36.443372	36.084234	2.188439	2.188439	2.188439	-0.026854	-0.962636
16.900000	35.993466	36.662216	36.303077	2.188439	2.188439	2.188439	0.182776	-0.945506
17.000000	36.212309	36.881059	36.521921	2.188439	2.188439	2.188439	0.383687	-0.883274
17.100000	36.431153	37.099903	36.740765	2.188439	2.188439	2.188439	0.566295	-0.778908
17.200000	36.649997	37.318747	36.959609	2.188439	2.188439	2.188439	0.721891	-0.637387
17.300000	36.868841	37.537591	37.178453	2.188439	2.188439	2.188439	0.843050	-0.465462
17.400000	37.087685	37.756435	37.397297	2.188439	2.188439	2.188439	0.923995	-0.271333
17.500000	37.306529	37.975279	37.616141	2.188439	2.188439	2.188439	0.960864	-0.064261
17.600000	37.525373	38.194123	37.834984	2.188439	2.188439	2.188439	0.951897	0.145876
17.700000	37.744216	38.412966	38.053828	2.188439	2.188439	2.188439	0.897524	0.349055
17.800000	37.963060	38.631810	38.272672	2.188439	2.188439	2.188439	0.800337	0.535584
17.900000	38.181904	38.850654	38.491516	2.188439	2.188439	2.188439	0.664972	0.696563
18.000000	38.400748	39.069498	38.710360	2.188439	2.188439	2.188439	0.497887	0.824316
18.100000	38.619592	39.288342	38.929204	2.188439	2.188439	2.188439	0.307052	0.912747
18.200000	38.838436	39.507186	39.148048	2.188439	2.188439	2.188439	0.101570	0.957639
18.300000	39.057280	39.726030	39.366891	2.188439	2.188439	2.188439	-0.108757	0.956849
18.400000	39.276123	39.944873	39.585735	2.188439	2.188439	2.188439	-0.313896	0.910416
18.500000	39.494967	40.163717	39.804579	2.188439	2.188439	2.188439	-0.504062	0.820555
18.600000	39.713811	40.382561	40.023423	2.188439	2.188439	2.188439	-0.670183	0.691552
18.700000	39.932655	40.601405	40.242267	2.188439	2.188439	2.188439	-0.804335	0.529560
18.800000	40.151499	40.820249	40.461111	2.188439	2.188439	2.188439	-0.900119	0.342307
18.900000	40.370343	41.039093	40.679955	2.188439	2.188439	2.188439	-0.952966	0.138726
19.000000	40.589187	41.257937	40.898798	2.188439	2.188439	2.188439	-0.960354	-0.071473
19.100000	40.808030	41.476780	41.117642	2.188439	2.188439	2.188439	-0.921932	-0.278262
19.200000	41.026874	41.695624	41.336486	2.188439	2.188439	2.188439	-0.839532	-0.471778
19.300000	41.245718	41.914468	41.555330	2.188439	2.188439	2.188439	-0.717085	-0.642789
19.400000	41.464562	42.133312	41.774174	2.188439	2.188439	2.188439	-0.560432	-0.783138
19.500000	41.683406	42.352156	41.993018	2.188439	2.188439	2.188439	-0.377045	-0.886130
19.600000	41.902250	42.571000	42.211862	2.188439	2.188439	2.188439	-0.175672	-0.946852
19.700000	42.121094	42.789844	42.430705	2.188439	2.188439	2.188439	0.034081	-0.962407
19.799999	42.339937	43.008687	42.649549	2.188439	2.188439	2.188439	0.242207	-0.932054
19.899999	42.558781	43.227531	42.868393	2.188439	2.188439	2.188439	0.438781	-0.857240
19.999999	42.777625	43.446375	43.087237	2.188439	2.188439	2.188439	0.614423	-0.741534
20.099999	42.996469	43.665219	43.306081	2.188439	2.188439	2.188439	0.760757	-0.590456
20.199999	43.215313	43.884063	43.524925	2.188439	2.188439	2.188439	0.870800	-0.411212
20.299999	43.434157	44.102907	43.743769	2.188439	2.188439	2.188439	0.939306	-0.212352
20.399999	43.653001	44.321751	43.962612	2.188439	2.188439	2.188439	0.963004	-0.003363
20.499999	43.871844	44.540594	44.181456	2.188439	2.188439	2.188439	0.940766	0.205787
20.599999	44.090688	44.759438	44.400300	2.188439	2.188439	2.188439	0.873651	0.405120
20.699999	44.309532	44.978282	44.619144	2.188439	2.188439	2.188439	0.764862	0.585128
20.799999	44.528376	45.197126	44.837988	2.188439	2.188439	2.188439	0.619587	0.737225
20.899999	44.747220	45.415970	45.056832	2.188439	2.188439	2.188439	0.444757	0.854154
20.999999	44.966064	45.634814	45.275676	2.188439	2.188439	2.188439	0.248711	0.930339
21.099999	45.184907	45.853658	45.494519	2.188439	2.188439	2.188439	0.040802	0.962145
21.199999	45.403751	46.072501	45.713363	2.188439	2.188439	2.188439	-0.169054	0.948056
21.299999	45.622595	46.291345	45.932207	2.188439	2.188439	2.188439	-0.370846	0.888742
21.399999	45.841439	46.510189	46.151051	2.188439	2.188439	2.188439	-0.554948	0.787033
21.499999	46.060283	46.729033	46.369895	2.188439	2.188439	2.188439	-0.712578	0.647782
21.599999	46.279127	46.947877	46.588739	2.188439	2.188439	2.188439	-0.836217	0.477630
21.699999	46.497971	47.166721	46.807583	2.188439	2.188439	2.188439	-0.919966	0.284695
21.799999	46.716814	47.385565	47.026426	2.188439	2.188439	2.188439	-0.959832	0.078179
21.899999	46.935658	47.604408	47.245270	2.188439	2.188439	2.188439	-0.953911	-0.132067
21.999999	47.154502	47.823252	47.464114	2.188439	2.188439	2.188439	-0.902488	-0.336012
22.099999	47.373346	48.042096	47.682958	2.188439	2.188439	2.188439	-0.808014	-0.523929
22.199999	47.592190	48.260940	47.901802	2.188439	2.188439	2.188439	-0.674997	-0.686854
22.299999	47.811034	48.479784	48.120646	2.188439	2.188439	2.188439	-0.509781	-0.817014
22.399999	48.029878	48.698628	48.339490	2.188439	2.188439	2.188439	-0.320247	-0.908202
22.499999	48.248721	48.917472	48.558333	2.188439	2.188439	2.188439	-0.115437	-0.956066
22.599999	48.467565	49.136315	48.777177	2.188439	2.188439	2.188439	0.094879	-0.958325
22.699999	48.686409	49.355159	48.996021	2.188439	2.188439	2.188439	0.300670	-0.914870
22.799999	48.905253	49.574003	49.214865	2.188439	2.188439	2.188439	0.492118	-0.827773
22.899999	49.124097	49.792847	49.433709	2.188439	2.188439	2.188439	0.660091	-0.701191
22.999999	49.342941	50.011691	49.652553	2.188439	2.188439	2.188439	0.796577	-0.541160
23.099999	49.561785	50.230535	49.871397	2.188439	2.188439	2.188439	0.895064	-0.355316
23.199999	49.780628	50.449379	50.090240	2.188439	2.188439	2.188439	0.950855	-0.152521
23.299999	49.999472	50.668222	50.309084	2.188439	2.188439	2.188439	0.961289	0.057548
23.399999	50.218316	50.887066	50.527928	2.188439	2.188439	2.188439	0.925868	0.264873
23.499999	50.437160	51.105910	50.746772	2.188439	2.188439	2.188439	0.846281	0.459562
23.599999	50.656004	51.324754	50.965616	2.188439	2.188439	2.188439	0.726325	0.632330
23.699999	50.874848	51.543598	51.184460	2.188439	2.188439	2.188439	0.571722	0.774934
23.799999	51.093692	51.762442	51.403304	2.188439	2.188439	2.188439	0.389847	0.880573
23.899999	51.312535	51.981286	51.622147	2.188439	2.188439	2.188439	0.189375	0.944206
23.999999	51.531379	52.200129	51.840991	2.188439	2.188439	2.188439	-0.020130	0.962800
24.099999	51.750223	52.418973	52.059835	2.188439	2.188439	2.188439	-0.228675	0.935466
24.199999	51.969067	52.637817	52.278679	2.188439	2.188439	2.188439	-0.426312	0.863509
24.299999	52.187911	52.856661	52.497523	2.188439	2.188439	2.188439	-0.603613	0.750360
24.399999	52.406755	53.075505	52.716367	2.188439	2.188439	2.188439	-0.752120	0.601419
24.499999	52.625599	53.294349	52.935211	2.188439	2.188439	2.188439	-0.864750	0.423788
24.599999	52.844442	53.513193	53.154054	2.188439	2.188439	2.188439	-0.936130	0.225942
24.699999	53.063286	53.732036	53.372898	2.188439	2.188439	2.188439	-0.962855	0.017318
24.799999	53.282130	53.950880	53.591742	2.188439	2.188439	2.188439	-0.943649	-0.192132
24.899999	53.500974	54.169724	53.810586	2.188439	2.188439	2.188439	-0.879430	-0.392417
24.999999	53.719818	54.388568	54.029430	2.188439	2.188439	2.188439	-0.773261	-0.573982
25.099999	53.938662	54.607412	54.248274	2.188439	2.188439	2.188439	-0.630206	-0.728168
25.199999	54.157506	54.826256	54.467117	2.188439	2.188439	2.188439	-0.457089	-0.847619
25.299999	54.376349	55.045100	54.685961	2.188439	2.188439	2.188439	-0.262168	-0.926637
25.399999	54.595193	55.263943	54.904805	2.188439	2.188439	2.188439	-0.054740	-0.961453
25.499999	54.814037	55.482787	55.123649	2.188439	2.188439	2.188439	0.155298	-0.950406
25.599999	55.032881	55.701631	55.342493	2.188439	2.188439	2.188439	0.357928	-0.894023
25.699999	55.251725	55.920475	55.561337	2.188439	2.188439	2.188439	0.543484	-0.794993
25.799999	55.470569	56.139319	55.780181	2.188439	2.188439	2.188439	0.703116	-0.658040
25.899999	55.689413	56.358163	55.999024	2.188439	2.188439	2.188439	0.829207	-0.489698
25.999999	55.908256	56.577007	56.217868	2.188439	2.188439	2.188439	0.915744	-0.297997
26.099999	56.127100	56.795850	56.436712	2.188439	2.188439	2.188439	0.958598	-0.092080
26.199999	56.345944	57.014694	56.655556	2.188439	2.188439	2.188439	0.955725	0.118229
26.299999	56.564788	57.233538	56.874400	2.188439	2.188439	2.188439	0.907263	0.322898
26.399999	56.783632	57.452382	57.093244	2.188439	2.188439	2.188439	0.815522	0.512165
26.499999	57.002476	57.671226	57.312088	2.188439	2.188439	2.188439	0.684880	0.677000
26.599999	57.221320	57.890070	57.530931	2.188439	2.188439	2.188439	0.521567	0.809541
26.699999	57.440163	58.108913	57.749775	2.188439	2.188439	2.188439	0.333375	0.903465
26.799999	57.659007	58.327757	57.968619	2.188439	2.188439	2.188439	0.129280	0.954293
26.899999	57.877851	58.546601	58.187463	2.188439	2.188439	2.188439	-0.080981	0.959599
26.999999	58.096695	58.765445	58.406307	2.188439	2.188439	2.188439	-0.287380	0.919131
27.099999	58.315539	58.984289	58.625151	2.188439	2.188439	2.188439	-0.480070	0.834818
27.199999	58.534383	59.203133	58.843995	2.188439	2.188439	2.188439	-0.649860	0.710683
27.299999	58.753227	59.421977	59.062838	2.188439	2.188439	2.188439	-0.788651	0.552647
27.399999	58.972070	59.640820	59.281682	2.188439	2.188439	2.188439	-0.889821	0.368249
27.499999	59.190914	59.859664	59.500526	2.188439	2.188439	2.188439	-0.948545	0.166285
27.599999	59.409758	60.078508	59.719370	2.188439	2.188439	2.188439	-0.962022	-0.043611
27.699999	59.628602	60.297352	59.938214	2.188439	2.188439	2.188439	-0.929609	-0.251427
27.799999	59.847446	60.516196	60.157058	2.188439	2.188439	2.188439	-0.852852	-0.447250
27.899999	60.066290	60.735040	60.375902	2.188439	2.188439	2.188439	-0.735412	-0.621738
27.999999	60.285134	60.953884	60.594745	2.188439	2.188439	2.188439	-0.582892	-0.766568
28.099999	60.503977	61.172727	60.813589	2.188439	2.188439	2.188439	-0.402567	-0.874831
28.199999	60.722821	61.391571	61.032433	2.188439	2.188439	2.188439	-0.203038	-0.941363
28.299999	60.941665	61.610415	61.251277	2.188439	2.188439	2.188439	0.006176	-0.962990
28.399999	61.160509	61.829259	61.470121	2.188439	2.188439	2.188439	0.215095	-0.938682
28.499999	61.379353	62.048103	61.688965	2.188439	2.188439	2.188439	0.413753	-0.869596
28.599999	61.598197	62.266947	61.907809	2.188439	2.188439	2.188439	0.592675	-0.759029
28.699999	61.817041	62.485791	62.126652	2.188439	2.188439	2.188439	0.743325	-0.612255
28.799999	62.035884	62.704634	62.345496	2.188439	2.188439	2.188439	0.858518	-0.436275
28.899999	62.254728	62.923478	62.564340	2.188439	2.188439	2.188439	0.932757	-0.239484
28.999999	62.473572	63.142322	62.783184	2.188439	2.188439	2.188439	0.962502	-0.031270
29.099999	62.692416	63.361166	63.002028	2.188439	2.188439	2.188439	0.946335	0.178436
29.199999	62.911260	63.580010	63.220872	2.188439	2.188439	2.188439	0.885025	0.379631
29.299999	63.130104	63.798854	63.439716	2.188439	2.188439	2.188439	0.781498	0.562716
29.399999	63.348948	64.017698	63.658559	2.188439	2.188439	2.188439	0.640692	0.718959
29.499999	63.567791	64.236541	63.877403	2.188439	2.188439	2.188439	0.469324	0.840906
29.599999	63.786635	64.455385	64.096247	2.188439	2.188439	2.188439	0.275568	0.922741
29.699999	64.005479	64.674229	64.315091	2.188439	2.188439	2.188439	0.068668	0.960559
29.799999	64.224323	64.893073	64.533935	2.188439	2.188439	2.188439	-0.141508	0.952557
29.899999	64.443167	65.111917	64.752779	2.188439	2.188439	2.188439	-0.344935	0.899116
29.999999	64.662011	65.330761	64.971623	2.188439	2.188439	2.188439	-0.531907	0.802785
30.099999	64.880855	65.549605	65.190466	2.188439	2.188439	2.188439	-0.693506	0.668160
30.199999	65.099698	65.768448	65.409310	2.188439	2.188439	2.188439	-0.822024	0.501663
30.299999	65.318542	65.987292	65.628154	2.188439	2.188439	2.188439	-0.911329	0.311236
