9.100000	-11.238238	-11.003606	-11.071383	-1.290582	-1.290582	-1.290582	0.108019	0.989266
9.200000	-11.367296	-11.132664	-11.200441	-1.290582	-1.290582	-1.290582	0.234439	0.967137
9.300000	-11.496354	-11.261722	-11.329499	-1.290582	-1.290582	-1.290582	0.356960	0.928921
9.400000	-11.625412	-11.390780	-11.458557	-1.290582	-1.290582	-1.290582	0.473544	0.875255
9.500000	-11.754470	-11.519838	-11.587616	-1.290582	-1.290582	-1.290582	0.582251	0.807031
9.600000	-11.883529	-11.648897	-11.716674	-1.290582	-1.290582	-1.290582	0.681274	0.725383
9.700000	-12.012587	-11.777955	-11.845732	-1.290582	-1.290582	-1.290582	0.768965	0.631670
9.800000	-12.141645	-11.907013	-11.974790	-1.290582	-1.290582	-1.290582	0.843866	0.527451
9.900000	-12.270703	-12.036071	-12.103848	-1.290582	-1.290582	-1.290582	0.904731	0.414459
10.000000	-12.399762	-12.165130	-12.232907	-1.290582	-1.290582	-1.290582	0.950548	0.294573
10.100000	-12.528820	-12.294188	-12.361965	-1.290582	-1.290582	-1.290582	0.980554	0.169787
10.200000	-12.657878	-12.423246	-12.491023	-1.290582	-1.290582	-1.290582	0.994251	0.042178
10.300000	-12.786936	-12.552304	-12.620081	-1.290582	-1.290582	-1.290582	0.991411	-0.086133
10.400000	-12.915994	-12.681362	-12.749140	-1.290582	-1.290582	-1.290582	0.972081	-0.213012
10.500000	-13.045053	-12.810421	-12.878198	-1.290582	-1.290582	-1.290582	0.936582	-0.336347
10.600000	-13.174111	-12.939479	-13.007256	-1.290582	-1.290582	-1.290582	0.885505	-0.454089
10.700000	-13.303169	-13.068537	-13.136314	-1.290582	-1.290582	-1.290582	0.819699	-0.564277
10.800000	-13.432227	-13.197595	-13.265372	-1.290582	-1.290582	-1.290582	0.740259	-0.665079
10.900000	-13.561285	-13.326654	-13.394431	-1.290582	-1.290582	-1.290582	0.648507	-0.754820
11.000000	-13.690344	-13.455712	-13.523489	-1.290582	-1.290582	-1.290582	0.545968	-0.832006
11.100000	-13.819402	-13.584770	-13.652547	-1.290582	-1.290582	-1.290582	0.434349	-0.895352
11.200000	-13.948460	-13.713828	-13.781605	-1.290582	-1.290582	-1.290582	0.315504	-0.943807
11.300000	-14.077518	-13.842886	-13.910663	-1.290582	-1.290582	-1.290582	0.191412	-0.976563
11.400000	-14.206577	-13.971945	-14.039722	-1.290582	-1.290582	-1.290582	0.064136	-0.993077
11.500000	-14.335635	-14.101003	-14.168780	-1.290582	-1.290582	-1.290582	-0.064206	-0.993072
11.600000	-14.464693	-14.230061	-14.297838	-1.290582	-1.290582	-1.290582	-0.191481	-0.976550
11.700000	-14.593751	-14.359119	-14.426896	-1.290582	-1.290582	-1.290582	-0.315571	-0.943785
11.800000	-14.722809	-14.488177	-14.555955	-1.290582	-1.290582	-1.290582	-0.434412	-0.895322
11.900000	-14.851868	-14.617236	-14.685013	-1.290582	-1.290582	-1.290582	-0.546027	-0.831967
12.000000	-14.980926	-14.746294	-14.814071	-1.290582	-1.290582	-1.290582	-0.648560	-0.754774
12.100000	-15.109984	-14.875352	-14.943129	-1.290582	-1.290582	-1.290582	-0.740306	-0.665027
12.200000	-15.239042	-15.004410	-15.072187	-1.290582	-1.290582	-1.290582	-0.819739	-0.564219
12.300000	-15.368101	-15.133469	-15.201246	-1.290582	-1.290582	-1.290582	-0.885537	-0.454026
12.400000	-15.497159	-15.262527	-15.330304	-1.290582	-1.290582	-1.290582	-0.936605	-0.336281
12.500000	-15.626217	-15.391585	-15.459362	-1.290582	-1.290582	-1.290582	-0.972096	-0.212943
12.600000	-15.755275	-15.520643	-15.588420	-1.290582	-1.290582	-1.290582	-0.991417	-0.086064
12.700000	-15.884333	-15.649701	-15.717478	-1.290582	-1.290582	-1.290582	-0.994248	0.042248
12.800000	-16.013392	-15.778760	-15.846537	-1.290582	-1.290582	-1.290582	-0.980542	0.169856
12.900000	-16.142450	-15.907818	-15.975595	-1.290582	-1.290582	-1.290582	-0.950527	0.294640
13.000000	-16.271508	-16.036876	-16.104653	-1.290582	-1.290582	-1.290582	-0.904702	0.414523
13.100000	-16.400566	-16.165934	-16.233711	-1.290582	-1.290582	-1.290582	-0.843829	0.527511
13.200000	-16.529624	-16.294993	-16.362770	-1.290582	-1.290582	-1.290582	-0.768920	0.631725
13.300000	-16.658683	-16.424051	-16.491828	-1.290582	-1.290582	-1.290582	-0.681223	0.725431
13.400000	-16.787741	-16.553109	-16.620886	-1.290582	-1.290582	-1.290582	-0.582194	0.807072
13.500000	-16.916799	-16.682167	-16.749944	-1.290582	-1.290582	-1.290582	-0.473482	0.875288
13.600000	-17.045857	-16.811225	-16.879002	-1.290582	-1.290582	-1.290582	-0.356895	0.928946
13.700000	-17.174916	-16.940284	-17.008061	-1.290582	-1.290582	-1.290582	-0.234371	0.967153
13.800000	-17.303974	-17.069342	-17.137119	-1.290582	-1.290582	-1.290582	-0.107949	0.989273
13.900000	-17.433032	-17.198400	-17.266177	-1.290582	-1.290582	-1.290582	0.020269	0.994939
14.000000	-17.562090	-17.327458	-17.395235	-1.290582	-1.290582	-1.290582	0.148149	0.984056
14.100000	-17.691148	-17.456516	-17.524294	-1.290582	-1.290582	-1.290582	0.273565	0.956805
14.200000	-17.820207	-17.585575	-17.653352	-1.290582	-1.290582	-1.290582	0.394431	0.913640
14.300000	-17.949265	-17.714633	-17.782410	-1.290582	-1.290582	-1.290582	0.508737	0.855279
14.400000	-18.078323	-17.843691	-17.911468	-1.290582	-1.290582	-1.290582	0.614580	0.782691
14.500000	-18.207381	-17.972749	-18.040526	-1.290582	-1.290582	-1.290582	0.710202	0.697085
14.600000	-18.336439	-18.101808	-18.169585	-1.290582	-1.290582	-1.290582	0.794010	0.599885
14.700000	-18.465498	-18.230866	-18.298643	-1.290582	-1.290582	-1.290582	0.864612	0.492707
14.800000	-18.594556	-18.359924	-18.427701	-1.290582	-1.290582	-1.290582	0.920833	0.377333
14.900000	-18.723614	-18.488982	-18.556759	-1.290582	-1.290582	-1.290582	0.961738	0.255684
15.000000	-18.852672	-18.618040	-18.685817	-1.290582	-1.290582	-1.290582	0.986647	0.129781
15.100000	-18.981731	-18.747099	-18.814876	-1.290582	-1.290582	-1.290582	0.995144	0.001720
15.200000	-19.110789	-18.876157	-18.943934	-1.290582	-1.290582	-1.290582	0.987089	-0.126369
15.300000	-19.239847	-19.005215	-19.072992	-1.290582	-1.290582	-1.290582	0.962617	-0.252357
15.400000	-19.368905	-19.134273	-19.202050	-1.290582	-1.290582	-1.290582	0.922133	-0.374147
15.500000	-19.497963	-19.263331	-19.331109	-1.290582	-1.290582	-1.290582	0.866311	-0.489714
15.600000	-19.627022	-19.392390	-19.460167	-1.290582	-1.290582	-1.290582	0.796080	-0.597136
15.700000	-19.756080	-19.521448	-19.589225	-1.290582	-1.290582	-1.290582	0.712608	-0.694626
15.800000	-19.885138	-19.650506	-19.718283	-1.290582	-1.290582	-1.290582	0.617283	-0.780562
15.900000	-20.014196	-19.779564	-19.847341	-1.290582	-1.290582	-1.290582	0.511691	-0.853515
16.000000	-20.143255	-19.908623	-19.976400	-1.290582	-1.290582	-1.290582	0.397588	-0.912271
16.100000	-20.272313	-20.037681	-20.105458	-1.290582	-1.290582	-1.290582	0.276872	-0.955854
16.200000	-20.401371	-20.166739	-20.234516	-1.290582	-1.290582	-1.290582	0.151551	-0.983538
16.300000	-20.530429	-20.295797	-20.363574	-1.290582	-1.290582	-1.290582	0.023709	-0.994863
16.400000	-20.659487	-20.424855	-20.492633	-1.290582	-1.290582	-1.290582	-0.104528	-0.989641
16.500000	-20.788546	-20.553914	-20.621691	-1.290582	-1.290582	-1.290582	-0.231025	-0.967958
16.600000	-20.917604	-20.682972	-20.750749	-1.290582	-1.290582	-1.290582	-0.353680	-0.930175
16.700000	-21.046662	-20.812030	-20.879807	-1.290582	-1.290582	-1.290582	-0.470453	-0.876920
16.800000	-21.175720	-20.941088	-21.008865	-1.290582	-1.290582	-1.290582	-0.579400	-0.809080
16.900000	-21.304778	-21.070147	-21.137924	-1.290582	-1.290582	-1.290582	-0.678710	-0.727782
17.000000	-21.433837	-21.199205	-21.266982	-1.290582	-1.290582	-1.290582	-0.766732	-0.634379
17.100000	-21.562895	-21.328263	-21.396040	-1.290582	-1.290582	-1.290582	-0.842000	-0.530425
17.200000	-21.691953	-21.457321	-21.525098	-1.290582	-1.290582	-1.290582	-0.903263	-0.417648
17.300000	-21.821011	-21.586379	-21.654156	-1.290582	-1.290582	-1.290582	-0.949503	-0.297925
17.400000	-21.950070	-21.715438	-21.783215	-1.290582	-1.290582	-1.290582	-0.979949	-0.173246
17.500000	-22.079128	-21.844496	-21.912273	-1.290582	-1.290582	-1.290582	-0.994096	-0.045685
17.600000	-22.208186	-21.973554	-22.041331	-1.290582	-1.290582	-1.290582	-0.991709	0.082635
17.700000	-22.337244	-22.102612	-22.170389	-1.290582	-1.290582	-1.290582	-0.972826	0.209581
17.800000	-22.466302	-22.231670	-22.299448	-1.290582	-1.290582	-1.290582	-0.937762	0.333041
17.900000	-22.595361	-22.360729	-22.428506	-1.290582	-1.290582	-1.290582	-0.887101	0.450962
18.000000	-22.724419	-22.489787	-22.557564	-1.290582	-1.290582	-1.290582	-0.821685	0.561381
18.100000	-22.853477	-22.618845	-22.686622	-1.290582	-1.290582	-1.290582	-0.742601	0.662464
18.200000	-22.982535	-22.747903	-22.815680	-1.290582	-1.290582	-1.290582	-0.651166	0.752527
18.300000	-23.111594	-22.876962	-22.944739	-1.290582	-1.290582	-1.290582	-0.548900	0.830074
18.400000	-23.240652	-23.006020	-23.073797	-1.290582	-1.290582	-1.290582	-0.437505	0.893814
18.500000	-23.369710	-23.135078	-23.202855	-1.290582	-1.290582	-1.290582	-0.318832	0.942688
18.600000	-23.498768	-23.264136	-23.331913	-1.290582	-1.290582	-1.290582	-0.194856	0.975882
18.700000	-23.627826	-23.393194	-23.460972	-1.290582	-1.290582	-1.290582	-0.067640	0.992844
18.800000	-23.756885	-23.522253	-23.590030	-1.290582	-1.290582	-1.290582	0.060702	0.993292
18.900000	-23.885943	-23.651311	-23.719088	-1.290582	-1.290582	-1.290582	0.188034	0.977219
19.000000	-24.015001	-23.780369	-23.848146	-1.290582	-1.290582	-1.290582	0.312239	0.944892
19.100000	-24.144059	-23.909427	-23.977204	-1.290582	-1.290582	-1.290582	0.431250	0.896849
19.200000	-24.273117	-24.038486	-24.106263	-1.290582	-1.290582	-1.290582	0.543088	0.833888
19.300000	-24.402176	-24.167544	-24.235321	-1.290582	-1.290582	-1.290582	0.645893	0.757058
19.400000	-24.531234	-24.296602	-24.364379	-1.290582	-1.290582	-1.290582	0.737955	0.667635
19.500000	-24.660292	-24.425660	-24.493437	-1.290582	-1.290582	-1.290582	0.817743	0.567108
19.600000	-24.789350	-24.554718	-24.622495	-1.290582	-1.290582	-1.290582	0.883929	0.457148
19.700000	-24.918409	-24.683777	-24.751554	-1.290582	-1.290582	-1.290582	0.935413	0.339584
19.799999	-25.047467	-24.812835	-24.880612	-1.290582	-1.290582	-1.290582	0.971338	0.216372
19.899999	-25.176525	-24.941893	-25.009670	-1.290582	-1.290582	-1.290582	0.991107	0.089561
19.999999	-25.305583	-25.070951	-25.138728	-1.290582	-1.290582	-1.290582	0.994391	-0.038740
20.099999	-25.434641	-25.200009	-25.267787	-1.290582	-1.290582	-1.290582	0.981136	-0.166396
20.199999	-25.563700	-25.329068	-25.396845	-1.290582	-1.290582	-1.290582	0.951561	-0.291284
20.299999	-25.692758	-25.458126	-25.525903	-1.290582	-1.290582	-1.290582	0.906159	-0.411328
20.399999	-25.821816	-25.587184	-25.654961	-1.290582	-1.290582	-1.290582	0.845685	-0.524530
20.499999	-25.950874	-25.716242	-25.784019	-1.290582	-1.290582	-1.290582	0.771144	-0.629008
20.599999	-26.079933	-25.845301	-25.913078	-1.290582	-1.290582	-1.290582	0.683778	-0.723023
20.699999	-26.208991	-25.974359	-26.042136	-1.290582	-1.290582	-1.290582	0.585038	-0.805013
20.799999	-26.338049	-26.103417	-26.171194	-1.290582	-1.290582	-1.290582	0.476567	-0.873612
20.899999	-26.467107	-26.232475	-26.300252	-1.290582	-1.290582	-1.290582	0.360170	-0.927681
20.999999	-26.596165	-26.361533	-26.429310	-1.290582	-1.290582	-1.290582	0.237782	-0.966320
21.099999	-26.725224	-26.490592	-26.558369	-1.290582	-1.290582	-1.290582	0.111438	-0.988886
21.199999	-26.854282	-26.619650	-26.687427	-1.290582	-1.290582	-1.290582	-0.016758	-0.995004
21.299999	-26.983340	-26.748708	-26.816485	-1.290582	-1.290582	-1.290582	-0.144676	-0.984573
21.399999	-27.112398	-26.877766	-26.945543	-1.290582	-1.290582	-1.290582	-0.270188	-0.957765
21.499999	-27.241456	-27.006825	-27.074602	-1.290582	-1.290582	-1.290582	-0.391205	-0.915026
21.599999	-27.370515	-27.135883	-27.203660	-1.290582	-1.290582	-1.290582	-0.505716	-0.857068
21.699999	-27.499573	-27.264941	-27.332718	-1.290582	-1.290582	-1.290582	-0.611815	-0.784855
21.799999	-27.628631	-27.393999	-27.461776	-1.290582	-1.290582	-1.290582	-0.707738	-0.699587
21.899999	-27.757689	-27.523057	-27.590834	-1.290582	-1.290582	-1.290582	-0.791889	-0.602683
21.999999	-27.886748	-27.652116	-27.719893	-1.290582	-1.290582	-1.290582	-0.862869	-0.495754
22.099999	-28.015806	-27.781174	-27.848951	-1.290582	-1.290582	-1.290582	-0.919496	-0.380580
22.199999	-28.144864	-27.910232	-27.978009	-1.290582	-1.290582	-1.290582	-0.960830	-0.259075
22.299999	-28.273922	-28.039290	-28.107067	-1.290582	-1.290582	-1.290582	-0.986183	-0.133262
22.399999	-28.402980	-28.168348	-28.236126	-1.290582	-1.290582	-1.290582	-0.995132	-0.005231
22.499999	-28.532039	-28.297407	-28.365184	-1.290582	-1.290582	-1.290582	-0.987529	0.122886
22.599999	-28.661097	-28.426465	-28.494242	-1.290582	-1.290582	-1.290582	-0.963501	0.248959
22.699999	-28.790155	-28.555523	-28.623300	-1.290582	-1.290582	-1.290582	-0.923447	0.370891
22.799999	-28.919213	-28.684581	-28.752358	-1.290582	-1.290582	-1.290582	-0.868033	0.486655
22.899999	-29.048271	-28.813640	-28.881417	-1.290582	-1.290582	-1.290582	-0.798182	0.594324
22.999999	-29.177330	-28.942698	-29.010475	-1.290582	-1.290582	-1.290582	-0.715054	0.692107
23.099999	-29.306388	-29.071756	-29.139533	-1.290582	-1.290582	-1.290582	-0.620033	0.778379
23.199999	-29.435446	-29.200814	-29.268591	-1.290582	-1.290582	-1.290582	-0.514699	0.851704
23.299999	-29.564504	-29.329872	-29.397649	-1.290582	-1.290582	-1.290582	-0.400804	0.910863
23.399999	-29.693563	-29.458931	-29.526708	-1.290582	-1.290582	-1.290582	-0.280242	0.954871
23.499999	-29.822621	-29.587989	-29.655766	-1.290582	-1.290582	-1.290582	-0.155020	0.982997
23.599999	-29.951679	-29.717047	-29.784824	-1.290582	-1.290582	-1.290582	-0.027218	0.994773
23.699999	-30.080737	-29.846105	-29.913882	-1.290582	-1.290582	-1.290582	0.101035	0.990003
23.799999	-30.209795	-29.975163	-30.042941	-1.290582	-1.290582	-1.290582	0.227609	0.968767
23.899999	-30.338854	-30.104222	-30.171999	-1.290582	-1.290582	-1.290582	0.350396	0.931417
23.999999	-30.467912	-30.233280	-30.301057	-1.290582	-1.290582	-1.290582	0.467356	0.878574
24.099999	-30.596970	-30.362338	-30.430115	-1.290582	-1.290582	-1.290582	0.576542	0.811119
24.199999	-30.726028	-30.491396	-30.559173	-1.290582	-1.290582	-1.290582	0.676138	0.730172
24.299999	-30.855087	-30.620455	-30.688232	-1.290582	-1.290582	-1.290582	0.764489	0.637081
24.399999	-30.984145	-30.749513	-30.817290	-1.290582	-1.290582	-1.290582	0.840123	0.533392
24.499999	-31.113203	-30.878571	-30.946348	-1.290582	-1.290582	-1.290582	0.901784	0.420832
24.599999	-31.242261	-31.007629	-31.075406	-1.290582	-1.290582	-1.290582	0.948446	0.301273
24.699999	-31.371319	-31.136687	-31.204465	-1.290582	-1.290582	-1.290582	0.979332	0.176702
24.799999	-31.500378	-31.265746	-31.333523	-1.290582	-1.290582	-1.290582	0.993929	0.049192
24.899999	-31.629436	-31.394804	-31.462581	-1.290582	-1.290582	-1.290582	0.991994	-0.079136
24.999999	-31.758494	-31.523862	-31.591639	-1.290582	-1.290582	-1.290582	0.973559	-0.206147
25.099999	-31.887552	-31.652920	-31.720697	-1.290582	-1.290582	-1.290582	0.938932	-0.329730
25.199999	-32.016610	-31.781979	-31.849756	-1.290582	-1.290582	-1.290582	0.888687	-0.447829
25.299999	-32.145669	-31.911037	-31.978814	-1.290582	-1.290582	-1.290582	0.823660	-0.558479
25.399999	-32.274727	-32.040095	-32.107872	-1.290582	-1.290582	-1.290582	0.744934	-0.659839
25.499999	-32.403785	-32.169153	-32.236930	-1.290582	-1.290582	-1.290582	0.653817	-0.750225
25.599999	-32.532843	-32.298211	-32.365988	-1.290582	-1.290582	-1.290582	0.551826	-0.828132
25.699999	-32.661902	-32.427270	-32.495047	-1.290582	-1.290582	-1.290582	0.440655	-0.892265
25.799999	-32.790960	-32.556328	-32.624105	-1.290582	-1.290582	-1.290582	0.322156	-0.941557
25.899999	-32.920018	-32.685386	-32.753163	-1.290582	-1.290582	-1.290582	0.198298	-0.975188
25.999999	-33.049076	-32.814444	-32.882221	-1.290582	-1.290582	-1.290582	0.071142	-0.992599
26.099999	-33.178134	-32.943502	-33.011280	-1.290582	-1.290582	-1.290582	-0.057197	-0.993500
26.199999	-33.307193	-33.072561	-33.140338	-1.290582	-1.290582	-1.290582	-0.184585	-0.977877
26.299999	-33.436251	-33.201619	-33.269396	-1.290582	-1.290582	-1.290582	-0.308903	-0.945988
26.399999	-33.565309	-33.330677	-33.398454	-1.290582	-1.290582	-1.290582	-0.428083	-0.898365
26.499999	-33.694367	-33.459735	-33.527512	-1.290582	-1.290582	-1.290582	-0.540143	-0.835799
26.599999	-33.823426	-33.588794	-33.656571	-1.290582	-1.290582	-1.290582	-0.643218	-0.759332
26.699999	-33.952484	-33.717852	-33.785629	-1.290582	-1.290582	-1.290582	-0.735595	-0.670234
26.799999	-34.081542	-33.846910	-33.914687	-1.290582	-1.290582	-1.290582	-0.815737	-0.569989
