6.100000	-101.547611	-101.378786	-101.319023	-17.907541	-17.907483	-17.907495	0.631021	-0.769725
6.200000	-103.338363	-103.169541	-103.109775	-17.907505	-17.907583	-17.907549	-0.888860	-0.447874
6.300000	-105.129114	-104.960297	-104.900530	-17.907516	-17.907536	-17.907536	-0.243144	0.965166
6.400000	-106.919867	-106.751047	-106.691282	-17.907542	-17.907481	-17.907504	0.994963	0.026700
6.500000	-108.710621	-108.541797	-108.482033	-17.907529	-17.907532	-17.907525	-0.191030	-0.976817
6.600000	-110.501373	-110.332553	-110.272787	-17.907516	-17.907559	-17.907544	-0.911602	0.399557
6.700000	-112.292125	-112.123307	-112.063540	-17.907530	-17.907516	-17.907526	0.588831	0.802460
6.800000	-114.082878	-113.914057	-113.854292	-17.907537	-17.907510	-17.907518	0.654652	-0.749730
6.900000	-115.873631	-115.704810	-115.645044	-17.907526	-17.907543	-17.907534	-0.874503	-0.475298
7.000000	-117.664384	-117.495564	-117.435798	-17.907525	-17.907539	-17.907536	-0.273040	0.957138
7.100000	-119.455137	-119.286317	-119.226551	-17.907534	-17.907517	-17.907525	0.993651	0.057627
7.200000	-121.245890	-121.077069	-121.017303	-17.907532	-17.907527	-17.907527	-0.160563	-0.982285
7.300000	-123.036643	-122.867822	-122.808057	-17.907527	-17.907540	-17.907535	-0.923585	0.371017
7.400000	-124.827396	-124.658576	-124.598810	-17.907530	-17.907530	-17.907531	0.563593	0.820382
7.500000	-126.618149	-126.449328	-126.389563	-17.907533	-17.907524	-17.907527	0.677648	-0.729011
7.600000	-128.408902	-128.240081	-128.180315	-17.907530	-17.907533	-17.907531	-0.859301	-0.502260
7.700000	-130.199655	-130.030835	-129.971069	-17.907529	-17.907535	-17.907533	-0.302670	0.948185
7.800000	-131.990408	-131.821588	-131.761822	-17.907531	-17.907528	-17.907530	0.991379	0.088496
7.900000	-133.781161	-133.612340	-133.552575	-17.907532	-17.907528	-17.907529	-0.129942	-0.986802
8.000000	-135.571914	-135.403093	-135.343328	-17.907530	-17.907533	-17.907532	-0.934675	0.342119
8.100000	-137.362667	-137.193847	-137.134081	-17.907530	-17.907531	-17.907531	0.537811	0.837510
8.200000	-139.153420	-138.984600	-138.924834	-17.907531	-17.907529	-17.907530	0.699988	-0.707587
8.300000	-140.944173	-140.775352	-140.715587	-17.907531	-17.907531	-17.907530	-0.843268	-0.528737
8.400000	-142.734926	-142.566106	-142.506340	-17.907530	-17.907532	-17.907531	-0.332007	0.938315
8.500000	-144.525679	-144.356859	-144.297093	-17.907531	-17.907530	-17.907531	0.988148	0.119280
8.600000	-146.316432	-146.147612	-146.087846	-17.907531	-17.907530	-17.907530	-0.099195	-0.990366
8.700000	-148.107185	-147.938365	-147.878599	-17.907531	-17.907531	-17.907531	-0.944861	0.312891
8.800000	-149.897938	-149.729118	-149.669352	-17.907530	-17.907531	-17.907531	0.511509	0.853828
8.900000	-151.688691	-151.519871	-151.460105	-17.907531	-17.907530	-17.907530	0.721652	-0.685479
9.000000	-153.479444	-153.310624	-153.250858	-17.907531	-17.907530	-17.907530	-0.826419	-0.554702
9.100000	-155.270197	-155.101377	-155.041611	-17.907531	-17.907531	-17.907531	-0.361023	0.927537
9.200000	-157.060950	-156.892130	-156.832364	-17.907531	-17.907531	-17.907531	0.983961	0.149948
9.300000	-158.851703	-158.682883	-158.623117	-17.907531	-17.907530	-17.907530	-0.068352	-0.992971
9.400000	-160.642456	-160.473636	-160.413870	-17.907531	-17.907531	-17.907531	-0.954134	0.283359
9.500000	-162.433209	-162.264389	-162.204623	-17.907531	-17.907531	-17.907531	0.484712	0.869320
9.600000	-164.223962	-164.055142	-163.995376	-17.907531	-17.907531	-17.907531	0.742618	-0.662709
9.700000	-166.014715	-165.845895	-165.786129	-17.907531	-17.907531	-17.907531	-0.808772	-0.580131
9.800000	-167.805468	-167.636648	-167.576882	-17.907531	-17.907531	-17.907531	-0.389690	0.915863
9.900000	-169.596221	-169.427401	-169.367635	-17.907531	-17.907531	-17.907531	0.978823	0.180471
10.000000	-171.386974	-171.218154	-171.158388	-17.907531	-17.907531	-17.907531	-0.037443	-0.994616
10.100000	-173.177727	-173.008907	-172.949141	-17.907531	-17.907531	-17.907531	-0.962483	0.253554
10.200000	-174.968480	-174.799660	-174.739894	-17.907531	-17.907531	-17.907531	0.457447	0.883972
10.300000	-176.759233	-176.590413	-176.530647	-17.907531	-17.907531	-17.907531	0.762865	-0.639297
10.400000	-178.549986	-178.381166	-178.321400	-17.907531	-17.907531	-17.907531	-0.790342	-0.604999
10.500000	-180.340739	-180.171919	-180.112153	-17.907531	-17.907531	-17.907531	-0.417980	0.903303
10.600000	-182.131492	-181.962672	-181.902906	-17.907531	-17.907531	-17.907531	0.972738	0.210820
10.700000	-183.922245	-183.753425	-183.693659	-17.907531	-17.907531	-17.907531	-0.006498	-0.995300
10.800000	-185.712998	-185.544178	-185.484412	-17.907531	-17.907531	-17.907531	-0.969902	0.223503
10.900000	-187.503751	-187.334931	-187.275165	-17.907531	-17.907531	-17.907531	0.429739	0.897768
11.000000	-189.294504	-189.125684	-189.065918	-17.907531	-17.907531	-17.907531	0.782375	-0.615267
11.100000	-191.085257	-190.916437	-190.856671	-17.907531	-17.907531	-17.907531	-0.771147	-0.629281
11.200000	-192.876010	-192.707190	-192.647424	-17.907531	-17.907531	-17.907531	-0.445865	0.889869
11.300000	-194.666763	-194.497943	-194.438177	-17.907531	-17.907531	-17.907531	0.965712	0.240965
11.400000	-196.457516	-196.288696	-196.228930	-17.907531	-17.907531	-17.907531	0.024453	-0.995020
11.500000	-198.248269	-198.079449	-198.019683	-17.907531	-17.907531	-17.907531	-0.976383	0.193237
11.600000	-200.039022	-199.870202	-199.810436	-17.907531	-17.907531	-17.907531	0.401616	0.910697
11.700000	-201.829776	-201.660955	-201.601189	-17.907531	-17.907531	-17.907531	0.801128	-0.590642
11.800000	-203.620529	-203.451708	-203.391942	-17.907531	-17.907531	-17.907531	-0.751207	-0.652956
11.900000	-205.411282	-205.242461	-205.182695	-17.907531	-17.907531	-17.907531	-0.473320	0.875575
12.000000	-207.202035	-207.033214	-206.973448	-17.907531	-17.907531	-17.907531	0.957752	0.270877
12.100000	-208.992788	-208.823967	-208.764201	-17.907531	-17.907531	-17.907531	0.055381	-0.993779
12.200000	-210.783541	-210.614720	-210.554954	-17.907531	-17.907531	-17.907531	-0.981919	0.162783
12.300000	-212.574294	-212.405473	-212.345708	-17.907531	-17.907531	-17.907531	0.373104	0.922744
12.400000	-214.365047	-214.196226	-214.136461	-17.907531	-17.907531	-17.907531	0.819106	-0.565446
12.500000	-216.155800	-215.986979	-215.927214	-17.907531	-17.907531	-17.907531	-0.730541	-0.675998
12.600000	-217.946553	-217.777732	-217.717967	-17.907531	-17.907531	-17.907531	-0.500317	0.860434
12.700000	-219.737306	-219.568485	-219.508720	-17.907531	-17.907531	-17.907531	0.948866	0.300526
12.800000	-221.528059	-221.359238	-221.299473	-17.907531	-17.907531	-17.907531	0.086255	-0.991576
12.900000	-223.318812	-223.149991	-223.090226	-17.907531	-17.907531	-17.907531	-0.986506	0.132172
13.000000	-225.109565	-224.940744	-224.880979	-17.907531	-17.907531	-17.907531	0.344231	0.933900
13.100000	-226.900318	-226.731497	-226.671732	-17.907531	-17.907531	-17.907531	0.836292	-0.539703
13.200000	-228.691071	-228.522251	-228.462485	-17.907531	-17.907531	-17.907531	-0.709168	-0.698387
13.300000	-230.481824	-230.313004	-230.253238	-17.907531	-17.907531	-17.907531	-0.526829	0.844461
13.400000	-232.272577	-232.103757	-232.043991	-17.907531	-17.907531	-17.907531	0.939063	0.329886
13.500000	-234.063330	-233.894510	-233.834744	-17.907531	-17.907531	-17.907531	0.117046	-0.988415
13.600000	-235.854083	-235.685263	-235.625497	-17.907531	-17.907531	-17.907531	-0.990139	0.101434
13.700000	-237.644836	-237.476016	-237.416250	-17.907531	-17.907531	-17.907531	0.315025	0.944152
13.800000	-239.435589	-239.266769	-239.207003	-17.907531	-17.907531	-17.907531	0.852670	-0.513438
13.900000	-241.226342	-241.057522	-240.997756	-17.907531	-17.907531	-17.907531	-0.687109	-0.720101
14.000000	-243.017095	-242.848275	-242.788509	-17.907531	-17.907531	-17.907531	-0.552833	0.827671
14.100000	-244.807848	-244.639028	-244.579262	-17.907531	-17.907531	-17.907531	0.928351	0.358926
14.200000	-246.598601	-246.429781	-246.370015	-17.907531	-17.907531	-17.907531	0.147724	-0.984297
14.300000	-248.389354	-248.220534	-248.160768	-17.907531	-17.907531	-17.907531	-0.992814	0.070597
14.400000	-250.180107	-250.011287	-249.951521	-17.907531	-17.907531	-17.907531	0.285515	0.953491
14.500000	-251.970860	-251.802040	-251.742274	-17.907531	-17.907531	-17.907531	0.868222	-0.486676
14.600000	-253.761613	-253.592793	-253.533027	-17.907531	-17.907531	-17.907531	-0.664386	-0.741118
14.700000	-255.552366	-255.383546	-255.323780	-17.907531	-17.907531	-17.907531	-0.578301	0.810081
14.800000	-257.343119	-257.174299	-257.114533	-17.907531	-17.907531	-17.907531	0.916742	0.387619
14.900000	-259.133872	-258.965052	-258.905286	-17.907531	-17.907531	-17.907531	0.178258	-0.979228
15.000000	-260.924625	-260.755805	-260.696039	-17.907531	-17.907531	-17.907531	-0.994529	0.039692
15.100000	-262.715378	-262.546558	-262.486792	-17.907531	-17.907531	-17.907531	0.255729	0.961908
15.200000	-264.506131	-264.337311	-264.277545	-17.907531	-17.907531	-17.907531	0.882935	-0.459444
15.300000	-266.296884	-266.128064	-266.068298	-17.907531	-17.907531	-17.907531	-0.641020	-0.761418
15.400000	-268.087637	-267.918817	-267.859051	-17.907531	-17.907531	-17.907531	-0.603211	0.791707
15.500000	-269.878390	-269.709570	-269.649804	-17.907531	-17.907531	-17.907531	0.904246	0.415937
15.600000	-271.669143	-271.500323	-271.440557	-17.907531	-17.907531	-17.907531	0.208621	-0.973212
15.700000	-273.459896	-273.291076	-273.231310	-17.907531	-17.907531	-17.907531	-0.995282	0.008748
15.800000	-275.250649	-275.081829	-275.022063	-17.907531	-17.907531	-17.907531	0.225695	0.969394
15.900000	-277.041402	-276.872582	-276.812816	-17.907531	-17.907531	-17.907531	0.896795	-0.431767
16.000000	-278.832155	-278.663335	-278.603569	-17.907531	-17.907531	-17.907531	-0.617034	-0.780982
16.100000	-280.622908	-280.454088	-280.394322	-17.907531	-17.907531	-17.907531	-0.627537	0.772568
16.200000	-282.413661	-282.244841	-282.185075	-17.907531	-17.907531	-17.907531	0.890875	0.443853
16.300000	-284.204414	-284.035594	-283.975828	-17.907531	-17.907531	-17.907531	0.238781	-0.966254
16.400000	-285.995167	-285.826347	-285.766581	-17.907531	-17.907531	-17.907531	-0.995073	-0.022204
16.500000	-287.785920	-287.617100	-287.557334	-17.907531	-17.907531	-17.907531	0.195443	0.975943
16.600000	-289.576674	-289.407853	-289.348087	-17.907531	-17.907531	-17.907531	0.909787	-0.403673
16.700000	-291.367427	-291.198606	-291.138840	-17.907531	-17.907531	-17.907531	-0.592451	-0.799791
16.800000	-293.158180	-292.989359	-292.929593	-17.907531	-17.907531	-17.907531	-0.651256	0.752681
16.900000	-294.948933	-294.780112	-294.720346	-17.907531	-17.907531	-17.907531	0.876643	0.471340
17.000000	-296.739686	-296.570865	-296.511099	-17.907531	-17.907531	-17.907531	0.268711	-0.958362
17.100000	-298.530439	-298.361618	-298.301852	-17.907531	-17.907531	-17.907531	-0.993902	-0.053135
17.200000	-300.321192	-300.152371	-300.092606	-17.907531	-17.907531	-17.907531	0.165002	0.981549
17.300000	-302.111945	-301.943124	-301.883359	-17.907531	-17.907531	-17.907531	0.921899	-0.375189
17.400000	-303.902698	-303.733877	-303.674112	-17.907531	-17.907531	-17.907531	-0.567296	-0.817826
17.500000	-305.693451	-305.524630	-305.464865	-17.907531	-17.907531	-17.907531	-0.674345	0.732067
17.600000	-307.484204	-307.315383	-307.255618	-17.907531	-17.907531	-17.907531	0.861563	0.498370
17.700000	-309.274957	-309.106136	-309.046371	-17.907531	-17.907531	-17.907531	0.298381	-0.949543
17.800000	-311.065710	-310.896889	-310.837124	-17.907531	-17.907531	-17.907531	-0.991769	-0.084014
17.900000	-312.856463	-312.687642	-312.627877	-17.907531	-17.907531	-17.907531	0.134402	0.986205
18.000000	-314.647216	-314.478396	-314.418630	-17.907531	-17.907531	-17.907531	0.933119	-0.346341
18.100000	-316.437969	-316.269149	-316.209383	-17.907531	-17.907531	-17.907531	-0.541592	-0.835070
18.200000	-318.228722	-318.059902	-318.000136	-17.907531	-17.907531	-17.907531	-0.696782	0.710745
18.300000	-320.019475	-319.850655	-319.790889	-17.907531	-17.907531	-17.907531	0.845650	0.524919
18.400000	-321.810228	-321.641408	-321.581642	-17.907531	-17.907531	-17.907531	0.327762	-0.939806
18.500000	-323.600981	-323.432161	-323.372395	-17.907531	-17.907531	-17.907531	-0.988677	-0.114812
18.600000	-325.391734	-325.222914	-325.163148	-17.907531	-17.907531	-17.907531	0.103671	0.989907
18.700000	-327.182487	-327.013667	-326.953901	-17.907531	-17.907531	-17.907531	0.943437	-0.317159
18.800000	-328.973240	-328.804420	-328.744654	-17.907531	-17.907531	-17.907531	-0.515364	-0.851507
18.900000	-330.763993	-330.595173	-330.535407	-17.907531	-17.907531	-17.907531	-0.718546	0.688735
19.000000	-332.554746	-332.385926	-332.326160	-17.907531	-17.907531	-17.907531	0.828919	0.550960
19.100000	-334.345499	-334.176679	-334.116913	-17.907531	-17.907531	-17.907531	0.356826	-0.929160
19.200000	-336.136252	-335.967432	-335.907666	-17.907531	-17.907531	-17.907531	-0.984629	-0.145498
19.300000	-337.927005	-337.758185	-337.698419	-17.907531	-17.907531	-17.907531	0.072841	0.992652
19.400000	-339.717758	-339.548938	-339.489172	-17.907531	-17.907531	-17.907531	0.952843	-0.287670
19.500000	-341.508511	-341.339691	-341.279925	-17.907531	-17.907531	-17.907531	-0.488637	-0.867120
19.600000	-343.299264	-343.130444	-343.070678	-17.907531	-17.907531	-17.907531	-0.739614	0.666059
19.700000	-345.090017	-344.921197	-344.861431	-17.907531	-17.907531	-17.907531	0.811386	0.576469
19.799999	-346.880770	-346.711950	-346.652184	-17.907531	-17.907531	-17.907531	0.385546	-0.917615
19.899999	-348.671523	-348.502703	-348.442937	-17.907531	-17.907531	-17.907531	-0.979628	-0.176045
19.999999	-350.462276	-350.293456	-350.233690	-17.907531	-17.907531	-17.907531	0.041939	0.994437
20.099999	-352.253029	-352.084209	-352.024443	-17.907531	-17.907531	-17.907531	0.961327	-0.257903
20.199999	-354.043782	-353.874962	-353.815196	-17.907531	-17.907531	-17.907531	-0.461438	-0.881895
20.299999	-355.834535	-355.665715	-355.605949	-17.907531	-17.907531	-17.907531	-0.759967	0.642739
20.399999	-357.625288	-357.456468	-357.396702	-17.907531	-17.907531	-17.907531	0.793069	0.601420
20.499999	-359.416041	-359.247221	-359.187455	-17.907531	-17.907531	-17.907531	0.413892	-0.905183
20.599999	-361.206794	-361.037974	-360.978208	-17.907531	-17.907531	-17.907531	-0.973681	-0.206420
20.699999	-362.997547	-362.828727	-362.768961	-17.907531	-17.907531	-17.907531	0.010998	0.995260
20.799999	-364.788300	-364.619480	-364.559714	-17.907531	-17.907531	-17.907531	0.968882	-0.227886
20.899999	-366.579053	-366.410233	-366.350467	-17.907531	-17.907531	-17.907531	-0.433793	-0.895816
20.999999	-368.369806	-368.200986	-368.141220	-17.907531	-17.907531	-17.907531	-0.779585	0.618798
21.099999	-370.160559	-369.991739	-369.931973	-17.907531	-17.907531	-17.907531	0.773984	0.625789
21.199999	-371.951312	-371.782492	-371.722726	-17.907531	-17.907531	-17.907531	0.441838	-0.891876
21.299999	-373.742065	-373.573245	-373.513479	-17.907531	-17.907531	-17.907531	-0.966791	-0.236597
21.399999	-375.532819	-375.363998	-375.304232	-17.907531	-17.907531	-17.907531	-0.019955	0.995121
21.499999	-377.323572	-377.154751	-377.094985	-17.907531	-17.907531	-17.907531	0.975499	-0.197649
21.599999	-379.114325	-378.945504	-378.885738	-17.907531	-17.907531	-17.907531	-0.405728	-0.908872
21.699999	-380.905078	-380.736257	-380.676491	-17.907531	-17.907531	-17.907531	-0.798449	0.594258
21.799999	-382.695831	-382.527010	-382.467244	-17.907531	-17.907531	-17.907531	0.754152	0.649553
21.899999	-384.486584	-384.317763	-384.257997	-17.907531	-17.907531	-17.907531	0.469357	-0.877706
21.999999	-386.277337	-386.108516	-386.048751	-17.907531	-17.907531	-17.907531	-0.958967	-0.266544
22.099999	-388.068090	-387.899269	-387.839504	-17.907531	-17.907531	-17.907531	-0.050888	0.994019
22.199999	-389.858843	-389.690022	-389.630257	-17.907531	-17.907531	-17.907531	0.981173	-0.167221
22.299999	-391.649596	-391.480775	-391.421010	-17.907531	-17.907531	-17.907531	-0.377271	-0.921048
22.399999	-393.440349	-393.271528	-393.211763	-17.907531	-17.907531	-17.907531	-0.816541	0.569143
22.499999	-395.231102	-395.062281	-395.002516	-17.907531	-17.907531	-17.907531	0.733589	0.672689
22.599999	-397.021855	-396.853034	-396.793269	-17.907531	-17.907531	-17.907531	0.496422	-0.862687
22.699999	-398.812608	-398.643787	-398.584022	-17.907531	-17.907531	-17.907531	-0.950215	-0.296234
22.799999	-400.603361	-400.434540	-400.374775	-17.907531	-17.907531	-17.907531	-0.081772	0.991956
22.899999	-402.394114	-402.225294	-402.165528	-17.907531	-17.907531	-17.907531	0.985898	-0.136631
22.999999	-404.184867	-404.016047	-403.956281	-17.907531	-17.907531	-17.907531	-0.348449	-0.932334
23.099999	-405.975620	-405.806800	-405.747034	-17.907531	-17.907531	-17.907531	-0.833844	0.543478
23.199999	-407.766373	-407.597553	-407.537787	-17.907531	-17.907531	-17.907531	0.712318	0.695174
23.299999	-409.557126	-409.388306	-409.328540	-17.907531	-17.907531	-17.907531	0.523006	-0.846834
23.399999	-411.347879	-411.179059	-411.119293	-17.907531	-17.907531	-17.907531	-0.940545	-0.325637
23.499999	-413.138632	-412.969812	-412.910046	-17.907531	-17.907531	-17.907531	-0.112576	0.988934
23.599999	-414.929385	-414.760565	-414.700799	-17.907531	-17.907531	-17.907531	0.989670	-0.105909
23.699999	-416.720138	-416.551318	-416.491552	-17.907531	-17.907531	-17.907531	-0.319291	-0.942718
23.799999	-418.510891	-418.342071	-418.282305	-17.907531	-17.907531	-17.907531	-0.850340	0.517287
23.899999	-420.301644	-420.132824	-420.073058	-17.907531	-17.907531	-17.907531	0.690357	0.716987
23.999999	-422.092397	-421.923577	-421.863811	-17.907531	-17.907531	-17.907531	0.549085	-0.830162
24.099999	-423.883150	-423.714330	-423.654564	-17.907531	-17.907531	-17.907531	-0.929964	-0.354725
24.199999	-425.673903	-425.505083	-425.445317	-17.907531	-17.907531	-17.907531	-0.143272	0.984955
24.299999	-427.464656	-427.295836	-427.236070	-17.907531	-17.907531	-17.907531	0.992485	-0.075084
24.399999	-429.255409	-429.086589	-429.026823	-17.907531	-17.907531	-17.907531	-0.289823	-0.952190
24.499999	-431.046162	-430.877342	-430.817576	-17.907531	-17.907531	-17.907531	-0.866013	0.490596
24.599999	-432.836915	-432.668095	-432.608329	-17.907531	-17.907531	-17.907531	0.667729	0.738107
24.699999	-434.627668	-434.458848	-434.399082	-17.907531	-17.907531	-17.907531	0.574633	-0.812687
24.799999	-436.418421	-436.249601	-436.189835	-17.907531	-17.907531	-17.907531	-0.918485	-0.383470
24.899999	-438.209174	-438.040354	-437.980588	-17.907531	-17.907531	-17.907531	-0.173830	0.980024
24.999999	-439.999927	-439.831107	-439.771341	-17.907531	-17.907531	-17.907531	0.994340	-0.044187
25.099999	-441.790680	-441.621860	-441.562094	-17.907531	-17.907531	-17.907531	-0.260075	-0.960742
25.199999	-443.581433	-443.412613	-443.352847	-17.907531	-17.907531	-17.907531	-0.880849	0.463431
25.299999	-445.372186	-445.203366	-445.143600	-17.907531	-17.907531	-17.907531	0.644455	0.758512
25.399999	-447.162939	-446.994119	-446.934353	-17.907531	-17.907531	-17.907531	0.599625	-0.794426
25.499999	-448.953692	-448.784872	-448.725106	-17.907531	-17.907531	-17.907531	-0.906117	-0.411845
25.599999	-450.744445	-450.575625	-450.515859	-17.907531	-17.907531	-17.907531	-0.204219	0.974145
25.699999	-452.535198	-452.366378	-452.306612	-17.907531	-17.907531	-17.907531	0.995233	-0.013247
25.799999	-454.325951	-454.157131	-454.097365	-17.907531	-17.907531	-17.907531	-0.230075	-0.968364
25.899999	-456.116704	-455.947884	-455.888118	-17.907531	-17.907531	-17.907531	-0.894834	0.435817
25.999999	-457.907457	-457.738637	-457.678871	-17.907531	-17.907531	-17.907531	0.620558	0.778185
26.099999	-459.698210	-459.529390	-459.469624	-17.907531	-17.907531	-17.907531	0.624038	-0.775397
26.199999	-461.488963	-461.320143	-461.260377	-17.907531	-17.907531	-17.907531	-0.892872	-0.439821
26.299999	-463.279717	-463.110896	-463.051130	-17.907531	-17.907531	-17.907531	-0.234411	0.967324
26.399999	-465.070470	-464.901649	-464.841883	-17.907531	-17.907531	-17.907531	0.995163	0.017705
26.499999	-466.861223	-466.692402	-466.632636	-17.907531	-17.907531	-17.907531	-0.199853	-0.975050
26.599999	-468.651976	-468.483155	-468.423389	-17.907531	-17.907531	-17.907531	-0.907952	0.407782
26.699999	-470.442729	-470.273908	-470.214142	-17.907531	-17.907531	-17.907531	0.596061	0.797104
26.799999	-472.233482	-472.064661	-472.004895	-17.907531	-17.907531	-17.907531	0.647846	-0.755618
