8.400000	-95.600123	-95.434817	-95.400977	-11.995060	-11.995060	-11.995060	0.332232	-0.939188
8.500000	-96.799629	-96.634323	-96.600483	-11.995060	-11.995059	-11.995059	-0.754652	-0.650348
8.600000	-97.999135	-97.833829	-97.799988	-11.995060	-11.995060	-11.995060	-0.879835	0.467271
8.700000	-99.198641	-99.033335	-98.999494	-11.995059	-11.995060	-11.995060	0.116212	0.989417
8.800000	-100.398147	-100.232841	-100.199000	-11.995060	-11.995060	-11.995060	0.964162	0.250686
8.900000	-101.597653	-101.432346	-101.398506	-11.995060	-11.995059	-11.995059	0.583419	-0.807511
9.000000	-102.797159	-102.631852	-102.598012	-11.995060	-11.995060	-11.995060	-0.540812	-0.836645
9.100000	-103.996665	-103.831358	-103.797518	-11.995060	-11.995060	-11.995060	-0.975852	0.200411
9.200000	-105.196170	-105.030864	-104.997024	-11.995060	-11.995060	-11.995060	-0.167302	0.982070
9.300000	-106.395676	-106.230370	-106.196530	-11.995060	-11.995060	-11.995060	0.854451	0.512215
9.400000	-107.595182	-107.429876	-107.396036	-11.995060	-11.995060	-11.995060	0.787323	-0.610388
9.500000	-108.794688	-108.629382	-108.595542	-11.995060	-11.995060	-11.995060	-0.283141	-0.955135
9.600000	-109.994194	-109.828888	-109.795048	-11.995060	-11.995060	-11.995060	-0.992781	-0.082692
9.700000	-111.193700	-111.028394	-110.994554	-11.995060	-11.995060	-11.995060	-0.437257	0.895130
9.800000	-112.393206	-112.227900	-112.194060	-11.995060	-11.995060	-11.995060	0.675491	0.732231
9.900000	-113.592712	-113.427406	-113.393566	-11.995060	-11.995060	-11.995060	0.927418	-0.363796
10.000000	-114.792218	-114.626912	-114.593072	-11.995060	-11.995060	-11.995060	-0.002523	-0.996215
10.100000	-115.991724	-115.826418	-115.792578	-11.995060	-11.995060	-11.995060	-0.929249	-0.359094
10.200000	-117.191230	-117.025924	-116.992084	-11.995060	-11.995060	-11.995060	-0.671773	0.735644
10.300000	-118.390736	-118.225430	-118.191589	-11.995060	-11.995060	-11.995060	0.441786	0.892904
10.400000	-119.590242	-119.424936	-119.391095	-11.995060	-11.995060	-11.995060	0.992349	-0.087721
10.500000	-120.789748	-120.624442	-120.590601	-11.995060	-11.995060	-11.995060	0.278299	-0.956557
10.600000	-121.989254	-121.823948	-121.790107	-11.995060	-11.995060	-11.995060	-0.790405	-0.606392
10.700000	-123.188760	-123.023453	-122.989613	-11.995060	-11.995060	-11.995060	-0.851846	0.516537
10.800000	-124.388266	-124.222959	-124.189119	-11.995060	-11.995060	-11.995060	0.172275	0.981210
10.900000	-125.587771	-125.422465	-125.388625	-11.995060	-11.995060	-11.995060	0.976855	0.195465
11.000000	-126.787277	-126.621971	-126.588131	-11.995060	-11.995060	-11.995060	0.536566	-0.839374
11.100000	-127.986783	-127.821477	-127.787637	-11.995060	-11.995060	-11.995060	-0.587503	-0.804545
11.200000	-129.186289	-129.020983	-128.987143	-11.995060	-11.995060	-11.995060	-0.962880	0.255567
11.300000	-130.385795	-130.220489	-130.186649	-11.995060	-11.995060	-11.995060	-0.111198	0.989993
11.400000	-131.585301	-131.419995	-131.386155	-11.995060	-11.995060	-11.995060	0.882190	0.462808
11.500000	-132.784807	-132.619501	-132.585661	-11.995060	-11.995060	-11.995060	0.751347	-0.654163
11.600000	-133.984313	-133.819007	-133.785167	-11.995060	-11.995060	-11.995060	-0.336985	-0.937493
11.700000	-135.183819	-135.018513	-134.984673	-11.995060	-11.995060	-11.995060	-0.995876	-0.026116
11.800000	-136.383325	-136.218019	-136.184179	-11.995060	-11.995060	-11.995060	-0.385659	0.918542
11.900000	-137.582831	-137.417525	-137.383685	-11.995060	-11.995060	-11.995060	0.716028	0.692643
12.000000	-138.782337	-138.617031	-138.583191	-11.995060	-11.995060	-11.995060	0.905235	-0.415934
12.100000	-139.981843	-139.816537	-139.782696	-11.995060	-11.995060	-11.995060	-0.059157	-0.994461
12.200000	-141.181349	-141.016043	-140.982202	-11.995060	-11.995060	-11.995060	-0.948161	-0.305682
12.300000	-142.380855	-142.215549	-142.181708	-11.995060	-11.995060	-11.995060	-0.628863	0.772646
12.400000	-143.580361	-143.415054	-143.381214	-11.995060	-11.995060	-11.995060	0.491835	0.866343
12.500000	-144.779867	-144.614560	-144.580720	-11.995060	-11.995060	-11.995060	0.985757	-0.143997
12.600000	-145.979373	-145.814066	-145.780226	-11.995060	-11.995060	-11.995060	0.223466	-0.970832
12.700000	-147.178878	-147.013572	-146.979732	-11.995060	-11.995060	-11.995060	-0.823602	-0.560474
12.800000	-148.378384	-148.213078	-148.179238	-11.995060	-11.995060	-11.995060	-0.821101	0.564131
12.900000	-149.577890	-149.412584	-149.378744	-11.995060	-11.995060	-11.995060	0.227781	0.969828
13.000000	-150.777396	-150.612090	-150.578250	-11.995060	-11.995060	-11.995060	0.986387	0.139612
13.100000	-151.976902	-151.811596	-151.777756	-11.995060	-11.995060	-11.995060	0.487978	-0.868521
13.200000	-153.176408	-153.011102	-152.977262	-11.995060	-11.995060	-11.995060	-0.632293	-0.769842
13.300000	-154.375914	-154.210608	-154.176768	-11.995060	-11.995060	-11.995060	-0.946792	0.309896
13.400000	-155.575420	-155.410114	-155.376274	-11.995060	-11.995060	-11.995060	-0.054734	0.994714
13.500000	-156.774926	-156.609620	-156.575780	-11.995060	-11.995060	-11.995060	0.907075	0.411905
13.600000	-157.974432	-157.809126	-157.775286	-11.995060	-11.995060	-11.995060	0.712941	-0.695821
13.700000	-159.173938	-159.008632	-158.974792	-11.995060	-11.995060	-11.995060	-0.389739	-0.916818
13.800000	-160.373444	-160.208138	-160.174298	-11.995060	-11.995060	-11.995060	-0.995750	0.030544
13.900000	-161.572950	-161.407644	-161.373803	-11.995060	-11.995060	-11.995060	-0.332813	0.938982
14.000000	-162.772456	-162.607150	-162.573309	-11.995060	-11.995060	-11.995060	0.754249	0.650815
14.100000	-163.971962	-163.806656	-163.772815	-11.995060	-11.995060	-11.995060	0.880124	-0.466727
14.200000	-165.171468	-165.006161	-164.972321	-11.995060	-11.995060	-11.995060	-0.115599	-0.989489
14.300000	-166.370974	-166.205667	-166.171827	-11.995060	-11.995060	-11.995060	-0.964007	-0.251282
14.400000	-167.570480	-167.405173	-167.371333	-11.995060	-11.995060	-11.995060	-0.583919	0.807149
14.500000	-168.769985	-168.604679	-168.570839	-11.995060	-11.995060	-11.995060	0.540294	0.836979
14.600000	-169.969491	-169.804185	-169.770345	-11.995060	-11.995060	-11.995060	0.975976	-0.199807
14.700000	-171.168997	-171.003691	-170.969851	-11.995060	-11.995060	-11.995060	0.167910	-0.981966
14.800000	-172.368503	-172.203197	-172.169357	-11.995060	-11.995060	-11.995060	-0.854134	-0.512744
14.900000	-173.568009	-173.402703	-173.368863	-11.995060	-11.995060	-11.995060	-0.787701	0.609901
15.000000	-174.767515	-174.602209	-174.568369	-11.995060	-11.995060	-11.995060	0.282550	0.955310
15.100000	-175.967021	-175.801715	-175.767875	-11.995060	-11.995060	-11.995060	0.992729	0.083307
15.200000	-177.166527	-177.001221	-176.967381	-11.995060	-11.995060	-11.995060	0.437810	-0.894859
15.300000	-178.366033	-178.200727	-178.166887	-11.995060	-11.995060	-11.995060	-0.675038	-0.732649
15.400000	-179.565539	-179.400233	-179.366393	-11.995060	-11.995060	-11.995060	-0.927643	0.363222
15.500000	-180.765045	-180.599739	-180.565899	-11.995060	-11.995060	-11.995060	0.001907	0.996217
15.600000	-181.964551	-181.799245	-181.765404	-11.995060	-11.995060	-11.995060	0.929026	0.359669
15.700000	-183.164057	-182.998751	-182.964910	-11.995060	-11.995060	-11.995060	0.672228	-0.735228
15.800000	-184.363563	-184.198257	-184.164416	-11.995060	-11.995060	-11.995060	-0.441233	-0.893177
15.900000	-185.563069	-185.397763	-185.363922	-11.995060	-11.995060	-11.995060	-0.992403	0.087106
16.000000	-186.762575	-186.597268	-186.563428	-11.995060	-11.995060	-11.995060	-0.278891	0.956384
16.100000	-187.962081	-187.796774	-187.762934	-11.995060	-11.995060	-11.995060	0.790030	0.606881
16.200000	-189.161586	-188.996280	-188.962440	-11.995060	-11.995060	-11.995060	0.852165	-0.516010
16.300000	-190.361092	-190.195786	-190.161946	-11.995060	-11.995060	-11.995060	-0.171668	-0.981316
16.400000	-191.560598	-191.395292	-191.361452	-11.995060	-11.995060	-11.995060	-0.976733	-0.196069
16.500000	-192.760104	-192.594798	-192.560958	-11.995060	-11.995060	-11.995060	-0.537086	0.839041
16.600000	-193.959610	-193.794304	-193.760464	-11.995060	-11.995060	-11.995060	0.587005	0.804908
16.700000	-195.159116	-194.993810	-194.959970	-11.995060	-11.995060	-11.995060	0.963038	-0.254971
16.800000	-196.358622	-196.193316	-196.159476	-11.995060	-11.995060	-11.995060	0.111811	-0.989924
16.900000	-197.558128	-197.392822	-197.358982	-11.995060	-11.995060	-11.995060	-0.881904	-0.463354
17.000000	-198.757634	-198.592328	-198.558488	-11.995060	-11.995060	-11.995060	-0.751752	0.653697
17.100000	-199.957140	-199.791834	-199.757994	-11.995060	-11.995060	-11.995060	0.336405	0.937701
17.200000	-201.156646	-200.991340	-200.957500	-11.995060	-11.995060	-11.995060	0.995860	0.026732
17.300000	-202.356152	-202.190846	-202.157006	-11.995060	-11.995060	-11.995060	0.386227	-0.918303
17.400000	-203.555658	-203.390352	-203.356511	-11.995060	-11.995060	-11.995060	-0.715599	-0.693086
17.500000	-204.755164	-204.589858	-204.556017	-11.995060	-11.995060	-11.995060	-0.905492	0.415374
17.600000	-205.954670	-205.789364	-205.755523	-11.995060	-11.995060	-11.995060	0.058542	0.994497
17.700000	-207.154176	-206.988869	-206.955029	-11.995060	-11.995060	-11.995060	0.947972	0.306269
17.800000	-208.353682	-208.188375	-208.154535	-11.995060	-11.995060	-11.995060	0.629341	-0.772257
17.900000	-209.553188	-209.387881	-209.354041	-11.995060	-11.995060	-11.995060	-0.491299	-0.866647
18.000000	-210.752693	-210.587387	-210.553547	-11.995060	-11.995060	-11.995060	-0.985846	0.143387
18.100000	-211.952199	-211.786893	-211.753053	-11.995060	-11.995060	-11.995060	-0.224067	0.970693
18.200000	-213.151705	-212.986399	-212.952559	-11.995060	-11.995060	-11.995060	0.823255	0.560984
18.300000	-214.351211	-214.185905	-214.152065	-11.995060	-11.995060	-11.995060	0.821450	-0.563623
18.400000	-215.550717	-215.385411	-215.351571	-11.995060	-11.995060	-11.995060	-0.227181	-0.969969
18.500000	-216.750223	-216.584917	-216.551077	-11.995060	-11.995060	-11.995060	-0.986301	-0.140222
18.600000	-217.949729	-217.784423	-217.750583	-11.995060	-11.995060	-11.995060	-0.488515	0.868219
18.700000	-219.149235	-218.983929	-218.950089	-11.995060	-11.995060	-11.995060	0.631816	0.770233
18.800000	-220.348741	-220.183435	-220.149595	-11.995060	-11.995060	-11.995060	0.946984	-0.309310
18.900000	-221.548247	-221.382941	-221.349101	-11.995060	-11.995060	-11.995060	0.055350	-0.994680
19.000000	-222.747753	-222.582447	-222.548607	-11.995060	-11.995060	-11.995060	-0.906820	-0.412466
19.100000	-223.947259	-223.781953	-223.748112	-11.995060	-11.995060	-11.995060	-0.713372	0.695379
19.200000	-225.146765	-224.981459	-224.947618	-11.995060	-11.995060	-11.995060	0.389172	0.917059
19.300000	-226.346271	-226.180965	-226.147124	-11.995060	-11.995060	-11.995060	0.995769	-0.029928
19.400000	-227.545777	-227.380471	-227.346630	-11.995060	-11.995060	-11.995060	0.333394	-0.938776
19.500000	-228.745283	-228.579976	-228.546136	-11.995060	-11.995060	-11.995060	-0.753846	-0.651282
19.600000	-229.944789	-229.779482	-229.745642	-11.995060	-11.995060	-11.995060	-0.880412	0.466182
19.700000	-231.144294	-230.978988	-230.945148	-11.995060	-11.995060	-11.995060	0.114987	0.989560
19.799999	-232.343800	-232.178494	-232.144654	-11.995060	-11.995060	-11.995060	0.963851	0.251879
19.899999	-233.543306	-233.378000	-233.344160	-11.995060	-11.995060	-11.995060	0.584418	-0.806788
19.999999	-234.742812	-234.577506	-234.543666	-11.995060	-11.995060	-11.995060	-0.539776	-0.837313
20.099999	-235.942318	-235.777012	-235.743172	-11.995060	-11.995060	-11.995060	-0.976099	0.199203
20.199999	-237.141824	-236.976518	-236.942678	-11.995060	-11.995060	-11.995060	-0.168517	0.981862
20.299999	-238.341330	-238.176024	-238.142184	-11.995060	-11.995060	-11.995060	0.853817	0.513272
20.399999	-239.540836	-239.375530	-239.341690	-11.995060	-11.995060	-11.995060	0.788078	-0.609413
20.499999	-240.740342	-240.575036	-240.541196	-11.995060	-11.995060	-11.995060	-0.281959	-0.955485
20.599999	-241.939848	-241.774542	-241.740702	-11.995060	-11.995060	-11.995060	-0.992678	-0.083921
20.699999	-243.139354	-242.974048	-242.940208	-11.995060	-11.995060	-11.995060	-0.438364	0.894588
20.799999	-244.338860	-244.173554	-244.139714	-11.995060	-11.995060	-11.995060	0.674585	0.733067
20.899999	-245.538366	-245.373060	-245.339219	-11.995060	-11.995060	-11.995060	0.927867	-0.362648
20.999999	-246.737872	-246.572566	-246.538725	-11.995060	-11.995060	-11.995060	-0.001290	-0.996218
21.099999	-247.937378	-247.772072	-247.738231	-11.995060	-11.995060	-11.995060	-0.928804	-0.360244
21.199999	-249.136884	-248.971577	-248.937737	-11.995060	-11.995060	-11.995060	-0.672683	0.734812
21.299999	-250.336390	-250.171083	-250.137243	-11.995060	-11.995060	-11.995060	0.440680	0.893450
21.399999	-251.535896	-251.370589	-251.336749	-11.995060	-11.995060	-11.995060	0.992457	-0.086492
21.499999	-252.735401	-252.570095	-252.536255	-11.995060	-11.995060	-11.995060	0.279483	-0.956212
21.599999	-253.934907	-253.769601	-253.735761	-11.995060	-11.995060	-11.995060	-0.789654	-0.607370
21.699999	-255.134413	-254.969107	-254.935267	-11.995060	-11.995060	-11.995060	-0.852484	0.515482
21.799999	-256.333919	-256.168613	-256.134773	-11.995060	-11.995060	-11.995060	0.171060	0.981422
21.899999	-257.533425	-257.368119	-257.334279	-11.995060	-11.995060	-11.995060	0.976612	0.196674
21.999999	-258.732931	-258.567625	-258.533785	-11.995060	-11.995060	-11.995060	0.537605	-0.838709
22.099999	-259.932437	-259.767131	-259.733291	-11.995060	-11.995060	-11.995060	-0.586506	-0.805271
22.199999	-261.131943	-260.966637	-260.932797	-11.995060	-11.995060	-11.995060	-0.963195	0.254375
22.299999	-262.331449	-262.166143	-262.132303	-11.995060	-11.995060	-11.995060	-0.112423	0.989855
22.399999	-263.530955	-263.365649	-263.331809	-11.995060	-11.995060	-11.995060	0.881617	0.463900
22.499999	-264.730461	-264.565155	-264.531315	-11.995060	-11.995060	-11.995060	0.752156	-0.653232
22.599999	-265.929967	-265.764661	-265.730821	-11.995060	-11.995060	-11.995060	-0.335825	-0.937909
22.699999	-267.129473	-266.964167	-266.930326	-11.995060	-11.995060	-11.995060	-0.995843	-0.027349
22.799999	-268.328979	-268.163673	-268.129832	-11.995060	-11.995060	-11.995060	-0.386795	0.918064
22.899999	-269.528485	-269.363179	-269.329338	-11.995060	-11.995060	-11.995060	0.715170	0.693529
22.999999	-270.727991	-270.562684	-270.528844	-11.995060	-11.995060	-11.995060	0.905749	-0.414814
23.099999	-271.927497	-271.762190	-271.728350	-11.995060	-11.995060	-11.995060	-0.057926	-0.994533
23.199999	-273.127003	-272.961696	-272.927856	-11.995060	-11.995060	-11.995060	-0.947782	-0.306856
23.299999	-274.326508	-274.161202	-274.127362	-11.995060	-11.995060	-11.995060	-0.629819	0.771867
23.399999	-275.526014	-275.360708	-275.326868	-11.995060	-11.995060	-11.995060	0.490762	0.866951
23.499999	-276.725520	-276.560214	-276.526374	-11.995060	-11.995060	-11.995060	0.985934	-0.142776
23.599999	-277.925026	-277.759720	-277.725880	-11.995060	-11.995060	-11.995060	0.224667	-0.970554
23.699999	-279.124532	-278.959226	-278.925386	-11.995060	-11.995060	-11.995060	-0.822907	-0.561493
23.799999	-280.324038	-280.158732	-280.124892	-11.995060	-11.995060	-11.995060	-0.821799	0.563115
23.899999	-281.523544	-281.358238	-281.324398	-11.995060	-11.995060	-11.995060	0.226580	0.970110
23.999999	-282.723050	-282.557744	-282.523904	-11.995060	-11.995060	-11.995060	0.986214	0.140832
24.099999	-283.922556	-283.757250	-283.723410	-11.995060	-11.995060	-11.995060	0.489052	-0.867917
24.199999	-285.122062	-284.956756	-284.922916	-11.995060	-11.995060	-11.995060	-0.631340	-0.770624
24.299999	-286.321568	-286.156262	-286.122422	-11.995060	-11.995060	-11.995060	-0.947175	0.308724
24.399999	-287.521074	-287.355768	-287.321927	-11.995060	-11.995060	-11.995060	-0.055965	0.994645
24.499999	-288.720580	-288.555274	-288.521433	-11.995060	-11.995060	-11.995060	0.906565	0.413027
24.599999	-289.920086	-289.754780	-289.720939	-11.995060	-11.995060	-11.995060	0.713802	-0.694938
24.699999	-291.119592	-290.954286	-290.920445	-11.995060	-11.995060	-11.995060	-0.388604	-0.917299
24.799999	-292.319098	-292.153791	-292.119951	-11.995060	-11.995060	-11.995060	-0.995787	0.029312
24.899999	-293.518604	-293.353297	-293.319457	-11.995060	-11.995060	-11.995060	-0.333975	0.938569
24.999999	-294.718109	-294.552803	-294.518963	-11.995060	-11.995060	-11.995060	0.753443	0.651748
25.099999	-295.917615	-295.752309	-295.718469	-11.995060	-11.995060	-11.995060	0.880701	-0.465637
25.199999	-297.117121	-296.951815	-296.917975	-11.995060	-11.995060	-11.995060	-0.114374	-0.989631
25.299999	-298.316627	-298.151321	-298.117481	-11.995060	-11.995060	-11.995060	-0.963695	-0.252475
25.399999	-299.516133	-299.350827	-299.316987	-11.995060	-11.995060	-11.995060	-0.584918	0.806426
25.499999	-300.715639	-300.550333	-300.516493	-11.995060	-11.995060	-11.995060	0.539257	0.837647
25.599999	-301.915145	-301.749839	-301.715999	-11.995060	-11.995060	-11.995060	0.976222	-0.198599
25.699999	-303.114651	-302.949345	-302.915505	-11.995060	-11.995060	-11.995060	0.169125	-0.981758
25.799999	-304.314157	-304.148851	-304.115011	-11.995060	-11.995060	-11.995060	-0.853499	-0.513800
25.899999	-305.513663	-305.348357	-305.314517	-11.995060	-11.995060	-11.995060	-0.788455	0.608925
25.999999	-306.713169	-306.547863	-306.514023	-11.995060	-11.995060	-11.995060	0.281367	0.955659
26.099999	-307.912675	-307.747369	-307.713529	-11.995060	-11.995060	-11.995060	0.992625	0.084535
26.199999	-309.112181	-308.946875	-308.913034	-11.995060	-11.995060	-11.995060	0.438918	-0.894317
26.299999	-310.311687	-310.146381	-310.112540	-11.995060	-11.995060	-11.995060	-0.674131	-0.733484
26.399999	-311.511193	-311.345887	-311.312046	-11.995060	-11.995060	-11.995060	-0.928091	0.362074
26.499999	-312.710699	-312.545392	-312.511552	-11.995060	-11.995060	-11.995060	0.000674	0.996218
26.599999	-313.910205	-313.744898	-313.711058	-11.995060	-11.995060	-11.995060	0.928580	0.360818
26.699999	-315.109711	-314.944404	-314.910564	-11.995060	-11.995060	-11.995060	0.673138	-0.734395
26.799999	-316.309216	-316.143910	-316.110070	-11.995060	-11.995060	-11.995060	-0.440127	-0.893722
