23.600001	-1501.401133	-1130.465568	1382.732348	-1168.431956	-1482.559432	-1645.850600	-1633.146433	-2301.138618	-1168.331491	351.793892	-1425.724474	-1652.870795	-1168.350719	1496.004321	-1652.488374	-1646.447442	-2307.551077	1734.362099	-1501.484734	-1388.142203	-1645.859983	2062.003531	-1646.362064	-583.305837	-1646.248678	-1827.516437	-1652.979619	-1653.035782	-1652.902762	-1652.465108	-1646.359119	-1168.272014	-1243.818498	-1501.396288	-1652.546702	842.396298	1231.238800	967.962925	-1646.348056	2062.050342	974.225912	-1827.516437	-1494.970869	-1501.399402	-1501.381725	1753.904408	-1501.451421	-1626.793242	-583.284883	1489.545988	829.726538	-1501.415926	-1646.581773	-1646.015966	1514.313210	1445.690495	-1174.683723	-1626.824616	-1494.987240	-1639.394384	-1646.415893	-1174.663576	-1237.558704	-1501.405117	2086.310402	-1501.356058	1747.752014	-1287.852902	-7232.867062	1477.139960	1181.762788	-1652.344510	-1256.189389	-1827.629824	1496.017767	-1827.743210	-1652.193050	993.145258	-2300.877844	-1501.309696	-1400.774465	-1501.269525	-1501.446510	-1652.857609	-583.359223	-1646.469316	-1646.182362	-1646.299662	351.553360	2884.851162	1734.495731	1816.197026	-1652.820679	968.250613	-1646.045090	-2300.480748	-1626.599577	-583.317365	-7231.599723	2155.850035	-1652.815923	-1501.391450	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.857594	0.221196
23.700001	-1501.387618	-1130.452054	1382.745863	-1168.418442	-1482.545918	-1645.837086	-1633.132919	-2301.125103	-1168.317976	351.807407	-1425.710959	-1652.857280	-1168.337205	1496.017836	-1652.474859	-1646.433927	-2307.537562	1734.375613	-1501.471219	-1388.128688	-1645.846468	2062.017046	-1646.348550	-583.292322	-1646.235164	-1827.502923	-1652.966104	-1653.022267	-1652.889247	-1652.451594	-1646.345604	-1168.258499	-1243.804984	-1501.382774	-1652.533187	842.409812	1231.252315	967.976439	-1646.334541	2062.063857	974.239427	-1827.502923	-1494.957354	-1501.385887	-1501.368210	1753.917923	-1501.437906	-1626.779727	-583.271369	1489.559503	829.740052	-1501.402411	-1646.568259	-1646.002451	1514.326724	1445.704009	-1174.670208	-1626.811101	-1494.973726	-1639.380869	-1646.402379	-1174.650061	-1237.545189	-1501.391603	2086.323916	-1501.342544	1747.765529	-1287.839387	-7233.867062	1477.153475	1181.776302	-1652.330996	-1256.175874	-1827.616309	1496.031282	-1827.729695	-1652.179535	993.158773	-2300.864329	-1501.296181	-1400.760951	-1501.256010	-1501.432996	-1652.844094	-583.345709	-1646.455801	-1646.168848	-1646.286147	351.566875	2884.864676	1734.509246	1816.210540	-1652.807164	968.264128	-1646.031576	-2300.467234	-1626.586062	-583.303851	-7232.599723	2155.863550	-1652.802408	-1501.377935	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.843736	0.221865
23.800001	-1501.374103	-1130.438539	1382.759378	-1168.404927	-1482.532403	-1645.823571	-1633.119404	-2301.111588	-1168.304462	351.820921	-1425.697444	-1652.843765	-1168.323690	1496.031351	-1652.461344	-1646.420413	-2307.524047	1734.389128	-1501.457704	-1388.115173	-1645.832954	2062.030561	-1646.335035	-583.278807	-1646.221649	-1827.489408	-1652.952590	-1653.008752	-1652.875732	-1652.438079	-1646.332090	-1168.244984	-1243.791469	-1501.369259	-1652.519673	842.423327	1231.265829	967.989954	-1646.321026	2062.077372	974.252942	-1827.489408	-1494.943839	-1501.372372	-1501.354696	1753.931438	-1501.424391	-1626.766212	-583.257854	1489.573017	829.753567	-1501.388897	-1646.554744	-1645.988936	1514.340239	1445.717524	-1174.656693	-1626.797586	-1494.960211	-1639.367355	-1646.388864	-1174.636546	-1237.531675	-1501.378088	2086.337431	-1501.329029	1747.779043	-1287.825873	-7234.867063	1477.166989	1181.789817	-1652.317481	-1256.162359	-1827.602794	1496.044796	-1827.716180	-1652.166021	993.172288	-2300.850815	-1501.282666	-1400.747436	-1501.242496	-1501.419481	-1652.830579	-583.332194	-1646.442286	-1646.155333	-1646.272633	351.580390	2884.878191	1734.522760	1816.224055	-1652.793649	968.277642	-1646.018061	-2300.453719	-1626.572548	-583.290336	-7233.599723	2155.877065	-1652.788893	-1501.364420	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.825658	0.236438
23.900001	-1501.360589	-1130.425024	1382.772892	-1168.391412	-1482.518888	-1645.810056	-1633.105889	-2301.098073	-1168.290947	351.834436	-1425.683930	-1652.830251	-1168.310175	1496.044865	-1652.447829	-1646.406898	-2307.510533	1734.402643	-1501.444190	-1388.101658	-1645.819439	2062.044076	-1646.321520	-583.265293	-1646.208134	-1827.475893	-1652.939075	-1652.995238	-1652.862217	-1652.424564	-1646.318575	-1168.231470	-1243.777954	-1501.355744	-1652.506158	842.436842	1231.279344	968.003469	-1646.307512	2062.090886	974.266456	-1827.475893	-1494.930325	-1501.358858	-1501.341181	1753.944952	-1501.410877	-1626.752698	-583.244339	1489.586532	829.767082	-1501.375382	-1646.541229	-1645.975421	1514.353754	1445.731039	-1174.643179	-1626.784072	-1494.946696	-1639.353840	-1646.375349	-1174.623032	-1237.518160	-1501.364573	2086.350946	-1501.315514	1747.792558	-1287.812358	-7235.867063	1477.180504	1181.803332	-1652.303966	-1256.148844	-1827.589279	1496.058311	-1827.702666	-1652.152506	993.185802	-2300.837300	-1501.269152	-1400.733921	-1501.228981	-1501.405966	-1652.817064	-583.318679	-1646.428772	-1646.141818	-1646.259118	351.593904	2884.891706	1734.536275	1816.237570	-1652.780134	968.291157	-1646.004546	-2300.440204	-1626.559033	-583.276821	-7234.599723	2155.890579	-1652.775379	-1501.350906	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.816966	0.261923
24.000001	-1501.347074	-1130.411509	1382.786407	-1168.377898	-1482.505374	-1645.796542	-1633.092375	-2301.084559	-1168.277432	351.847951	-1425.670415	-1652.816736	-1168.296661	1496.058380	-1652.434315	-1646.393383	-2307.497018	1734.416157	-1501.430675	-1388.088144	-1645.805924	2062.057590	-1646.308006	-583.251778	-1646.194620	-1827.462379	-1652.925560	-1652.981723	-1652.848703	-1652.411050	-1646.305060	-1168.217955	-1243.764439	-1501.342230	-1652.492643	842.450356	1231.292859	968.016983	-1646.293997	2062.104401	974.279971	-1827.462379	-1494.916810	-1501.345343	-1501.327666	1753.958467	-1501.397362	-1626.739183	-583.230825	1489.600047	829.780596	-1501.361867	-1646.527715	-1645.961907	1514.367268	1445.744553	-1174.629664	-1626.770557	-1494.933181	-1639.340325	-1646.361835	-1174.609517	-1237.504645	-1501.351059	2086.364461	-1501.302000	1747.806073	-1287.798843	-7236.867063	1477.194019	1181.816846	-1652.290452	-1256.135330	-1827.575765	1496.071826	-1827.689151	-1652.138991	993.199317	-2300.823785	-1501.255637	-1400.720406	-1501.215466	-1501.392452	-1652.803550	-583.305165	-1646.415257	-1646.128303	-1646.245603	351.607419	2884.905220	1734.549790	1816.251084	-1652.766620	968.304672	-1645.991032	-2300.426690	-1626.545518	-583.263306	-7235.599723	2155.904094	-1652.761864	-1501.337391	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.822496	0.285253
24.100001	-1501.333559	-1130.397995	1382.799922	-1168.364383	-1482.491859	-1645.783027	-1633.078860	-2301.071044	-1168.263918	351.861465	-1425.656900	-1652.803221	-1168.283146	1496.071895	-1652.420800	-1646.379869	-2307.483503	1734.429672	-1501.417160	-1388.074629	-1645.792410	2062.071105	-1646.294491	-583.238263	-1646.181105	-1827.448864	-1652.912046	-1652.968208	-1652.835188	-1652.397535	-1646.291545	-1168.204440	-1243.750925	-1501.328715	-1652.479129	842.463871	1231.306374	968.030498	-1646.280482	2062.117916	974.293486	-1827.448864	-1494.903295	-1501.331828	-1501.314152	1753.971982	-1501.383847	-1626.725668	-583.217310	1489.613561	829.794111	-1501.348352	-1646.514200	-1645.948392	1514.380783	1445.758068	-1174.616149	-1626.757042	-1494.919667	-1639.326810	-1646.348320	-1174.596002	-1237.491131	-1501.337544	2086.377975	-1501.288485	1747.819588	-1287.785329	-7237.867063	1477.207533	1181.830361	-1652.276937	-1256.121815	-1827.562250	1496.085341	-1827.675636	-1652.125477	993.212832	-2300.810271	-1501.242122	-1400.706892	-1501.201952	-1501.378937	-1652.790035	-583.291650	-1646.401742	-1646.114789	-1646.232088	351.620934	2884.918735	1734.563304	1816.264599	-1652.753105	968.318186	-1645.977517	-2300.413175	-1626.532003	-583.249792	-7236.599723	2155.917609	-1652.748349	-1501.323876	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.833869	0.295301
24.200001	-1501.320045	-1130.384480	1382.813436	-1168.350868	-1482.478344	-1645.769512	-1633.065345	-2301.057529	-1168.250403	351.874980	-1425.643386	-1652.789706	-1168.269631	1496.085409	-1652.407285	-1646.366354	-2307.469988	1734.443187	-1501.403646	-1388.061114	-1645.778895	2062.084620	-1646.280976	-583.224749	-1646.167590	-1827.435349	-1652.898531	-1652.954694	-1652.821673	-1652.384020	-1646.278031	-1168.190926	-1243.737410	-1501.315200	-1652.465614	842.477386	1231.319888	968.044013	-1646.266967	2062.131430	974.307000	-1827.435349	-1494.889780	-1501.318314	-1501.300637	1753.985496	-1501.370333	-1626.712153	-583.203795	1489.627076	829.807626	-1501.334838	-1646.500685	-1645.934877	1514.394298	1445.771583	-1174.602635	-1626.743528	-1494.906152	-1639.313296	-1646.334805	-1174.582488	-1237.477616	-1501.324029	2086.391490	-1501.274970	1747.833102	-1287.771814	-7238.867063	1477.221048	1181.843876	-1652.263422	-1256.108300	-1827.548735	1496.098855	-1827.662122	-1652.111962	993.226346	-2300.796756	-1501.228608	-1400.693377	-1501.188437	-1501.365422	-1652.776520	-583.278135	-1646.388228	-1646.101274	-1646.218574	351.634448	2884.932250	1734.576819	1816.278114	-1652.739590	968.331701	-1645.964002	-2300.399660	-1626.518489	-583.236277	-7237.599724	2155.931124	-1652.734835	-1501.310362	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.837193	0.293104
24.300001	-1501.306530	-1130.370965	1382.826951	-1168.337354	-1482.464829	-1645.755998	-1633.051830	-2301.044015	-1168.236888	351.888495	-1425.629871	-1652.776192	-1168.256116	1496.098924	-1652.393771	-1646.352839	-2307.456474	1734.456701	-1501.390131	-1388.047600	-1645.765380	2062.098134	-1646.267462	-583.211234	-1646.154076	-1827.421835	-1652.885016	-1652.941179	-1652.808159	-1652.370506	-1646.264516	-1168.177411	-1243.723895	-1501.301686	-1652.452099	842.490900	1231.333403	968.057527	-1646.253453	2062.144945	974.320515	-1827.421835	-1494.876266	-1501.304799	-1501.287122	1753.999011	-1501.356818	-1626.698639	-583.190280	1489.640591	829.821141	-1501.321323	-1646.487170	-1645.921363	1514.407812	1445.785098	-1174.589120	-1626.730013	-1494.892637	-1639.299781	-1646.321291	-1174.568973	-1237.464101	-1501.310515	2086.405005	-1501.261456	1747.846617	-1287.758299	-7239.867063	1477.234563	1181.857390	-1652.249908	-1256.094786	-1827.535221	1496.112370	-1827.648607	-1652.098447	993.239861	-2300.783241	-1501.215093	-1400.679862	-1501.174922	-1501.351908	-1652.763006	-583.264620	-1646.374713	-1646.087759	-1646.205059	351.647963	2884.945764	1734.590334	1816.291629	-1652.726076	968.345216	-1645.950487	-2300.386146	-1626.504974	-583.222762	-7238.599724	2155.944638	-1652.721320	-1501.296847	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.825841	0.290910
24.400001	-1501.293015	-1130.357451	1382.840466	-1168.323839	-1482.451315	-1645.742483	-1633.038316	-2301.030500	-1168.223374	351.902010	-1425.616356	-1652.762677	-1168.242602	1496.112439	-1652.380256	-1646.339325	-2307.442959	1734.470216	-1501.376616	-1388.034085	-1645.751865	2062.111649	-1646.253947	-583.197719	-1646.140561	-1827.408320	-1652.871501	-1652.927664	-1652.794644	-1652.356991	-1646.251001	-1168.163896	-1243.710381	-1501.288171	-1652.438584	842.504415	1231.346918	968.071042	-1646.239938	2062.158460	974.334030	-1827.408320	-1494.862751	-1501.291284	-1501.273607	1754.012526	-1501.343303	-1626.685124	-583.176766	1489.654105	829.834655	-1501.307808	-1646.473656	-1645.907848	1514.421327	1445.798612	-1174.575605	-1626.716498	-1494.879123	-1639.286266	-1646.307776	-1174.555458	-1237.450587	-1501.297000	2086.418519	-1501.247941	1747.860132	-1287.744785	-7240.867063	1477.248078	1181.870905	-1652.236393	-1256.081271	-1827.521706	1496.125885	-1827.635092	-1652.084933	993.253376	-2300.769727	-1501.201578	-1400.666348	-1501.161408	-1501.338393	-1652.749491	-583.251106	-1646.361198	-1646.074245	-1646.191544	351.661478	2884.959279	1734.603848	1816.305143	-1652.712561	968.358730	-1645.936973	-2300.372631	-1626.491459	-583.209248	-7239.599724	2155.958153	-1652.707805	-1501.283332	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.806537	0.300916
24.500001	-1501.279501	-1130.343936	1382.853980	-1168.310324	-1482.437800	-1645.728968	-1633.024801	-2301.016985	-1168.209859	351.915524	-1425.602842	-1652.749162	-1168.229087	1496.125953	-1652.366741	-1646.325810	-2307.429444	1734.483731	-1501.363101	-1388.020570	-1645.738351	2062.125164	-1646.240432	-583.184205	-1646.127046	-1827.394805	-1652.857987	-1652.914149	-1652.781129	-1652.343476	-1646.237487	-1168.150381	-1243.696866	-1501.274656	-1652.425070	842.517930	1231.360432	968.084557	-1646.226423	2062.171974	974.347544	-1827.394805	-1494.849236	-1501.277770	-1501.260093	1754.026041	-1501.329789	-1626.671609	-583.163251	1489.667620	829.848170	-1501.294294	-1646.460141	-1645.894333	1514.434842	1445.812127	-1174.562091	-1626.702984	-1494.865608	-1639.272752	-1646.294261	-1174.541943	-1237.437072	-1501.283485	2086.432034	-1501.234426	1747.873646	-1287.731270	-7241.867063	1477.261592	1181.884420	-1652.222878	-1256.067756	-1827.508191	1496.139399	-1827.621577	-1652.071418	993.266890	-2300.756212	-1501.188063	-1400.652833	-1501.147893	-1501.324878	-1652.735976	-583.237591	-1646.347684	-1646.060730	-1646.178030	351.674993	2884.972794	1734.617363	1816.318658	-1652.699046	968.372245	-1645.923458	-2300.359116	-1626.477945	-583.195733	-7240.599724	2155.971668	-1652.694291	-1501.269818	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.793183	0.324050
24.600001	-1501.265986	-1130.330421	1382.867495	-1168.296810	-1482.424285	-1645.715453	-1633.011286	-2301.003471	-1168.196344	351.929039	-1425.589327	-1652.735648	-1168.215572	1496.139468	-1652.353227	-1646.312295	-2307.415930	1734.497246	-1501.349587	-1388.007056	-1645.724836	2062.138678	-1646.226918	-583.170690	-1646.113531	-1827.381291	-1652.844472	-1652.900635	-1652.767615	-1652.329962	-1646.223972	-1168.136867	-1243.683351	-1501.261142	-1652.411555	842.531444	1231.373947	968.098071	-1646.212909	2062.185489	974.361059	-1827.381291	-1494.835722	-1501.264255	-1501.246578	1754.039555	-1501.316274	-1626.658095	-583.149736	1489.681135	829.861685	-1501.280779	-1646.446626	-1645.880819	1514.448356	1445.825642	-1174.548576	-1626.689469	-1494.852093	-1639.259237	-1646.280746	-1174.528429	-1237.423557	-1501.269970	2086.445549	-1501.220912	1747.887161	-1287.717755	-7242.867063	1477.275107	1181.897935	-1652.209364	-1256.054242	-1827.494677	1496.152914	-1827.608063	-1652.057903	993.280405	-2300.742697	-1501.174549	-1400.639318	-1501.134378	-1501.311364	-1652.722462	-583.224076	-1646.334169	-1646.047215	-1646.164515	351.688507	2884.986308	1734.630878	1816.332173	-1652.685532	968.385760	-1645.909943	-2300.345601	-1626.464430	-583.182218	-7241.599724	2155.985182	-1652.680776	-1501.256303	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.794071	0.349118
