24.300001	-1487.776556	-1116.869752	1396.337921	-1154.802267	-1468.933821	-1632.233495	-1619.547360	-2287.284821	-1154.714328	365.462688	-1412.137066	-1639.160645	-1154.731145	1509.587739	-1638.826472	-1632.754907	-2293.681046	1747.996884	-1487.849687	-1374.537861	-1632.242176	2075.520327	-1632.680389	-569.777850	-1632.581226	-1813.970696	-1639.255813	-1639.304753	-1639.188441	-1638.806309	-1632.677727	-1154.662297	-1230.190160	-1487.772321	-1638.877092	855.999829	1244.933118	981.578686	-1632.668026	2075.561144	987.844320	-1813.970696	-1481.364793	-1487.775037	-1487.759629	1767.449859	-1487.820549	-1613.203005	-569.759670	1503.151568	843.343073	-1487.789485	-1632.872293	-1632.378121	1527.965643	1459.280131	-1161.057922	-1613.230451	-1481.379197	-1625.799656	-1632.727375	-1161.040271	-1223.927377	-1487.780040	2099.933703	-1487.737131	1761.280702	-1274.217869	-8239.857179	1490.725606	1195.356800	-1638.700866	-1242.585895	-1814.069859	1509.599533	-1814.169022	-1638.568977	1006.754564	-2287.057262	-1487.696578	-1387.161864	-1487.661553	-1487.816249	-1639.149116	-569.824476	-1632.773777	-1632.523201	-1632.625735	365.252490	2898.396978	1748.113629	1829.812378	-1639.116637	981.827816	-1632.403678	-2286.712047	-1613.034093	-569.787983	-8238.589840	2169.419178	-1639.112576	-1487.768081	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.217985	0.852912
24.400001	-1487.763041	-1116.856237	1396.351436	-1154.788752	-1468.920306	-1632.219981	-1619.533845	-2287.271306	-1154.700813	365.476203	-1412.123552	-1639.147130	-1154.717630	1509.601254	-1638.812957	-1632.741393	-2293.667531	1748.010399	-1487.836172	-1374.524347	-1632.228661	2075.533842	-1632.666874	-569.764335	-1632.567712	-1813.957181	-1639.242299	-1639.291238	-1639.174926	-1638.792794	-1632.664212	-1154.648783	-1230.176646	-1487.758806	-1638.863578	856.013344	1244.946633	981.592201	-1632.654511	2075.574658	987.857834	-1813.957181	-1481.351278	-1487.761523	-1487.746114	1767.463374	-1487.807035	-1613.189491	-569.746155	1503.165082	843.356588	-1487.775970	-1632.858778	-1632.364606	1527.979158	1459.293646	-1161.044407	-1613.216937	-1481.365683	-1625.786141	-1632.713861	-1161.026756	-1223.913863	-1487.766525	2099.947217	-1487.723616	1761.294217	-1274.204354	-8240.857179	1490.739120	1195.370315	-1638.687351	-1242.572380	-1814.056344	1509.613047	-1814.155507	-1638.555463	1006.768079	-2287.043748	-1487.683063	-1387.148350	-1487.648039	-1487.802734	-1639.135602	-569.810961	-1632.760262	-1632.509686	-1632.612221	365.266005	2898.410493	1748.127143	1829.825893	-1639.103122	981.841331	-1632.390163	-2286.698533	-1613.020578	-569.774469	-8239.589840	2169.432693	-1639.099061	-1487.754566	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.196785	0.867699
24.500001	-1487.749527	-1116.842722	1396.364951	-1154.775238	-1468.906791	-1632.206466	-1619.520330	-2287.257791	-1154.687299	365.489718	-1412.110037	-1639.133616	-1154.704116	1509.614769	-1638.799443	-1632.727878	-2293.654017	1748.023913	-1487.822658	-1374.510832	-1632.215146	2075.547357	-1632.653360	-569.750821	-1632.554197	-1813.943667	-1639.228784	-1639.277723	-1639.161412	-1638.779279	-1632.650697	-1154.635268	-1230.163131	-1487.745291	-1638.850063	856.026858	1244.960147	981.605715	-1632.640997	2075.588173	987.871349	-1813.943667	-1481.337763	-1487.748008	-1487.732599	1767.476888	-1487.793520	-1613.175976	-569.732641	1503.178597	843.370103	-1487.762456	-1632.845264	-1632.351091	1527.992672	1459.307161	-1161.030893	-1613.203422	-1481.352168	-1625.772626	-1632.700346	-1161.013242	-1223.900348	-1487.753011	2099.960732	-1487.710101	1761.307731	-1274.190840	-8241.857179	1490.752635	1195.383830	-1638.673837	-1242.558866	-1814.042829	1509.626562	-1814.141992	-1638.541948	1006.781594	-2287.030233	-1487.669548	-1387.134835	-1487.634524	-1487.789220	-1639.122087	-569.797447	-1632.746747	-1632.496172	-1632.598706	365.279520	2898.424008	1748.140658	1829.839408	-1639.089607	981.854846	-1632.376648	-2286.685018	-1613.007063	-569.760954	-8240.589840	2169.446207	-1639.085546	-1487.741051	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.189854	0.884843
24.600001	-1487.736012	-1116.829208	1396.378465	-1154.761723	-1468.893277	-1632.192951	-1619.506816	-2287.244276	-1154.673784	365.503232	-1412.096522	-1639.120101	-1154.690601	1509.628283	-1638.785928	-1632.714363	-2293.640502	1748.037428	-1487.809143	-1374.497317	-1632.201632	2075.560871	-1632.639845	-569.737306	-1632.540682	-1813.930152	-1639.215269	-1639.264209	-1639.147897	-1638.765765	-1632.637182	-1154.621753	-1230.149616	-1487.731777	-1638.836548	856.040373	1244.973662	981.619230	-1632.627482	2075.601688	987.884864	-1813.930152	-1481.324249	-1487.734493	-1487.719085	1767.490403	-1487.780005	-1613.162461	-569.719126	1503.192112	843.383617	-1487.748941	-1632.831749	-1632.337577	1528.006187	1459.320675	-1161.017378	-1613.189907	-1481.338653	-1625.759112	-1632.686831	-1160.999727	-1223.886833	-1487.739496	2099.974247	-1487.696587	1761.321246	-1274.177325	-8242.857179	1490.766150	1195.397344	-1638.660322	-1242.545351	-1814.029315	1509.640077	-1814.128478	-1638.528433	1006.795108	-2287.016718	-1487.656034	-1387.121320	-1487.621009	-1487.775705	-1639.108572	-569.783932	-1632.733233	-1632.482657	-1632.585191	365.293034	2898.437523	1748.154173	1829.852922	-1639.076093	981.868360	-1632.363134	-2286.671503	-1612.993548	-569.747439	-8241.589840	2169.459722	-1639.072031	-1487.727537	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.192734	0.891146
24.700001	-1487.722497	-1116.815693	1396.391980	-1154.748208	-1468.879762	-1632.179437	-1619.493301	-2287.230762	-1154.660269	365.516747	-1412.083008	-1639.106586	-1154.677086	1509.641798	-1638.772413	-1632.700849	-2293.626987	1748.050943	-1487.795628	-1374.483803	-1632.188117	2075.574386	-1632.626330	-569.723791	-1632.527167	-1813.916637	-1639.201754	-1639.250694	-1639.134382	-1638.752250	-1632.623668	-1154.608238	-1230.136102	-1487.718262	-1638.823033	856.053888	1244.987177	981.632745	-1632.613967	2075.615202	987.898378	-1813.916637	-1481.310734	-1487.720979	-1487.705570	1767.503918	-1487.766491	-1613.148946	-569.705611	1503.205626	843.397132	-1487.735426	-1632.818234	-1632.324062	1528.019702	1459.334190	-1161.003863	-1613.176393	-1481.325138	-1625.745597	-1632.673317	-1160.986212	-1223.873319	-1487.725981	2099.987761	-1487.683072	1761.334761	-1274.163810	-8243.857180	1490.779664	1195.410859	-1638.646807	-1242.531836	-1814.015800	1509.653591	-1814.114963	-1638.514919	1006.808623	-2287.003204	-1487.642519	-1387.107805	-1487.607494	-1487.762190	-1639.095058	-569.770417	-1632.719718	-1632.469142	-1632.571677	365.306549	2898.451037	1748.167687	1829.866437	-1639.062578	981.881875	-1632.349619	-2286.657988	-1612.980034	-569.733925	-8242.589840	2169.473237	-1639.058517	-1487.714022	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.191913	0.883232
24.800001	-1487.708983	-1116.802178	1396.405495	-1154.734693	-1468.866247	-1632.165922	-1619.479786	-2287.217247	-1154.646755	365.530262	-1412.069493	-1639.093072	-1154.663572	1509.655313	-1638.758899	-1632.687334	-2293.613473	1748.064457	-1487.782114	-1374.470288	-1632.174602	2075.587901	-1632.612816	-569.710276	-1632.513653	-1813.903122	-1639.188240	-1639.237179	-1639.120868	-1638.738735	-1632.610153	-1154.594724	-1230.122587	-1487.704747	-1638.809519	856.067403	1245.000691	981.646259	-1632.600453	2075.628717	987.911893	-1813.903122	-1481.297219	-1487.707464	-1487.692055	1767.517432	-1487.752976	-1613.135432	-569.692097	1503.219141	843.410647	-1487.721912	-1632.804720	-1632.310547	1528.033216	1459.347705	-1160.990348	-1613.162878	-1481.311624	-1625.732082	-1632.659802	-1160.972698	-1223.859804	-1487.712467	2100.001276	-1487.669557	1761.348275	-1274.150296	-8244.857180	1490.793179	1195.424374	-1638.633293	-1242.518322	-1814.002285	1509.667106	-1814.101448	-1638.501404	1006.822138	-2286.989689	-1487.629004	-1387.094291	-1487.593980	-1487.748676	-1639.081543	-569.756903	-1632.706203	-1632.455628	-1632.558162	365.320064	2898.464552	1748.181202	1829.879952	-1639.049063	981.895390	-1632.336104	-2286.644474	-1612.966519	-569.720410	-8243.589840	2169.486752	-1639.045002	-1487.700507	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.177249	0.870648
24.900001	-1487.695468	-1116.788664	1396.419009	-1154.721179	-1468.852732	-1632.152407	-1619.466272	-2287.203732	-1154.633240	365.543777	-1412.055978	-1639.079557	-1154.650057	1509.668827	-1638.745384	-1632.673819	-2293.599958	1748.077972	-1487.768599	-1374.456773	-1632.161088	2075.601415	-1632.599301	-569.696762	-1632.500138	-1813.889608	-1639.174725	-1639.223665	-1639.107353	-1638.725221	-1632.596638	-1154.581209	-1230.109072	-1487.691233	-1638.796004	856.080917	1245.014206	981.659774	-1632.586938	2075.642232	987.925408	-1813.889608	-1481.283705	-1487.693949	-1487.678540	1767.530947	-1487.739461	-1613.121917	-569.678582	1503.232656	843.424162	-1487.708397	-1632.791205	-1632.297033	1528.046731	1459.361219	-1160.976834	-1613.149363	-1481.298109	-1625.718567	-1632.646287	-1160.959183	-1223.846289	-1487.698952	2100.014791	-1487.656043	1761.361790	-1274.136781	-8245.857180	1490.806694	1195.437888	-1638.619778	-1242.504807	-1813.988771	1509.680621	-1814.087933	-1638.487889	1006.835652	-2286.976174	-1487.615490	-1387.080776	-1487.580465	-1487.735161	-1639.068028	-569.743388	-1632.692689	-1632.442113	-1632.544647	365.333579	2898.478067	1748.194717	1829.893467	-1639.035549	981.908904	-1632.322589	-2286.630959	-1612.953004	-569.706895	-8244.589840	2169.500266	-1639.031487	-1487.686993	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.151298	0.867088
25.000001	-1487.681953	-1116.775149	1396.432524	-1154.707664	-1468.839218	-1632.138892	-1619.452757	-2287.190218	-1154.619725	365.557291	-1412.042463	-1639.066042	-1154.636542	1509.682342	-1638.731869	-1632.660305	-2293.586443	1748.091487	-1487.755084	-1374.443259	-1632.147573	2075.614930	-1632.585786	-569.683247	-1632.486623	-1813.876093	-1639.161210	-1639.210150	-1639.093838	-1638.711706	-1632.583124	-1154.567694	-1230.095558	-1487.677718	-1638.782489	856.094432	1245.027721	981.673289	-1632.573423	2075.655746	987.938922	-1813.876093	-1481.270190	-1487.680434	-1487.665026	1767.544462	-1487.725947	-1613.108402	-569.665067	1503.246170	843.437676	-1487.694882	-1632.777690	-1632.283518	1528.060246	1459.374734	-1160.963319	-1613.135849	-1481.284594	-1625.705053	-1632.632772	-1160.945668	-1223.832775	-1487.685437	2100.028305	-1487.642528	1761.375305	-1274.123266	-8246.857180	1490.820208	1195.451403	-1638.606263	-1242.491292	-1813.975256	1509.694136	-1814.074419	-1638.474375	1006.849167	-2286.962659	-1487.601975	-1387.067261	-1487.566950	-1487.721646	-1639.054514	-569.729873	-1632.679174	-1632.428598	-1632.531133	365.347093	2898.491581	1748.208232	1829.906981	-1639.022034	981.922419	-1632.309075	-2286.617444	-1612.939490	-569.693381	-8245.589840	2169.513781	-1639.017973	-1487.673478	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.126967	0.877800
25.100001	-1487.668439	-1116.761634	1396.446039	-1154.694149	-1468.825703	-1632.125378	-1619.439242	-2287.176703	-1154.606210	365.570806	-1412.028949	-1639.052528	-1154.623028	1509.695857	-1638.718354	-1632.646790	-2293.572929	1748.105001	-1487.741569	-1374.429744	-1632.134058	2075.628445	-1632.572272	-569.669732	-1632.473109	-1813.862578	-1639.147696	-1639.196635	-1639.080324	-1638.698191	-1632.569609	-1154.554180	-1230.082043	-1487.664203	-1638.768975	856.107947	1245.041235	981.686804	-1632.559909	2075.669261	987.952437	-1813.862578	-1481.256675	-1487.666920	-1487.651511	1767.557977	-1487.712432	-1613.094888	-569.651553	1503.259685	843.451191	-1487.681368	-1632.764176	-1632.270003	1528.073760	1459.388249	-1160.949804	-1613.122334	-1481.271080	-1625.691538	-1632.619258	-1160.932154	-1223.819260	-1487.671923	2100.041820	-1487.629013	1761.388819	-1274.109752	-8247.857180	1490.833723	1195.464918	-1638.592749	-1242.477778	-1813.961741	1509.707650	-1814.060904	-1638.460860	1006.862682	-2286.949145	-1487.588460	-1387.053747	-1487.553436	-1487.708132	-1639.040999	-569.716358	-1632.665659	-1632.415084	-1632.517618	365.360608	2898.505096	1748.221746	1829.920496	-1639.008519	981.935934	-1632.295560	-2286.603930	-1612.925975	-569.679866	-8246.589841	2169.527296	-1639.004458	-1487.659963	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.115645	0.894764
25.200001	-1487.654924	-1116.748120	1396.459554	-1154.680635	-1468.812188	-1632.111863	-1619.425728	-2287.163188	-1154.592696	365.584321	-1412.015434	-1639.039013	-1154.609513	1509.709372	-1638.704840	-1632.633275	-2293.559414	1748.118516	-1487.728055	-1374.416229	-1632.120543	2075.641959	-1632.558757	-569.656218	-1632.459594	-1813.849064	-1639.134181	-1639.183121	-1639.066809	-1638.684677	-1632.556094	-1154.540665	-1230.068528	-1487.650688	-1638.755460	856.121461	1245.054750	981.700318	-1632.546394	2075.682776	987.965952	-1813.849064	-1481.243160	-1487.653405	-1487.637996	1767.571491	-1487.698917	-1613.081373	-569.638038	1503.273200	843.464706	-1487.667853	-1632.750661	-1632.256489	1528.087275	1459.401763	-1160.936290	-1613.108819	-1481.257565	-1625.678023	-1632.605743	-1160.918639	-1223.805745	-1487.658408	2100.055335	-1487.615498	1761.402334	-1274.096237	-8248.857180	1490.847238	1195.478432	-1638.579234	-1242.464263	-1813.948227	1509.721165	-1814.047389	-1638.447345	1006.876196	-2286.935630	-1487.574946	-1387.040232	-1487.539921	-1487.694617	-1639.027484	-569.702844	-1632.652145	-1632.401569	-1632.504103	365.374123	2898.518611	1748.235261	1829.934011	-1638.995005	981.949448	-1632.282045	-2286.590415	-1612.912460	-569.666351	-8247.589841	2169.540810	-1638.990943	-1487.646448	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.116739	0.904062
25.300001	-1487.641409	-1116.734605	1396.473068	-1154.667120	-1468.798674	-1632.098348	-1619.412213	-2287.149674	-1154.579181	365.597835	-1412.001919	-1639.025498	-1154.595998	1509.722886	-1638.691325	-1632.619760	-2293.545899	1748.132031	-1487.714540	-1374.402715	-1632.107029	2075.655474	-1632.545242	-569.642703	-1632.446079	-1813.835549	-1639.120666	-1639.169606	-1639.053294	-1638.671162	-1632.542580	-1154.527150	-1230.055014	-1487.637174	-1638.741945	856.134976	1245.068265	981.713833	-1632.532879	2075.696290	987.979467	-1813.835549	-1481.229646	-1487.639890	-1487.624482	1767.585006	-1487.685402	-1613.067858	-569.624523	1503.286714	843.478220	-1487.654338	-1632.737146	-1632.242974	1528.100790	1459.415278	-1160.922775	-1613.095305	-1481.244050	-1625.664509	-1632.592228	-1160.905124	-1223.792231	-1487.644893	2100.068850	-1487.601984	1761.415849	-1274.082722	-8249.857180	1490.860752	1195.491947	-1638.565719	-1242.450748	-1813.934712	1509.734680	-1814.033875	-1638.433831	1006.889711	-2286.922115	-1487.561431	-1387.026717	-1487.526406	-1487.681102	-1639.013970	-569.689329	-1632.638630	-1632.388054	-1632.490588	365.387637	2898.532125	1748.248776	1829.947525	-1638.981490	981.962963	-1632.268531	-2286.576900	-1612.898946	-569.652836	-8248.589841	2169.554325	-1638.977429	-1487.632934	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.118219	0.898675
