6.200000	-1024.218369	-1005.875592	1026.081637	-1002.198701	-1024.983048	-1032.470609	-1031.632511	-1042.538123	-1000.619505	964.464494	-1031.966056	-1040.108825	-1000.935898	1032.474630	-1039.543366	-1033.963320	-1049.050436	1049.668177	-1024.803301	-1025.587142	-1032.844414	1049.666432	-1033.611664	-994.063381	-1033.454042	-1045.191469	-1040.475255	-1041.650710	-1040.909867	-1039.268930	-1033.688250	-1000.408283	-1007.213751	-1024.851751	-1039.693600	998.191209	1016.373079	998.185978	-1033.672201	1049.548665	998.502746	-1045.191469	-1018.288283	-1023.919462	-1024.623567	1026.445763	-1024.851203	-1030.907758	-993.590021	1034.580897	997.346106	-1025.099134	-1034.088025	-1032.644329	1036.677626	1032.612820	-1001.496265	-1030.256140	-1018.937881	-1037.581405	-1033.811629	-1007.480505	-1000.904135	-1024.189898	1054.260572	-1023.387555	1027.017058	-1007.407696	-1058.926346	1031.007540	1017.229269	-1039.284663	-1024.304862	-1045.591738	1032.925323	-1046.095811	-1039.015895	1006.904080	-1042.053639	-1024.084028	-1025.170982	-1024.422303	-1024.512412	-1040.180772	-994.845421	-1033.238969	-1033.622160	-1033.613975	964.495711	1061.370405	1050.293710	1054.381023	-1039.644544	1011.715505	-1032.789779	-1041.270420	-1024.990848	-994.036856	-1057.659007	1056.267756	-1040.501646	-1024.014735	-2.715348	-2.670629	-0.758115	8.210948	-18.896223	2.849926	-0.309382	-7.382109	-0.287949	-7.931283	6.813321	-6.910931	0.429891	2.806267	-8.920328	-5.762333	-7.614494	8.199442	-6.462208	6.775302	-4.317052	5.762659	-6.694389	-2.401790	-6.710991	-4.439167	-6.185873	-2.298455	-6.519438	-7.362218	-6.371081	0.175738	-1.668225	-8.537113	-6.001637	0.473500	-1.951824	-3.592168	-4.219360	4.328934	-2.723045	-4.439167	-8.073796	-1.912000	-6.628044	7.901688	-9.862408	-4.368963	1.642978	15.179594	0.098370	-5.753085	-6.409628	-3.457089	3.612892	0.859792	1.573634	-4.279247	2.360236	-2.156752	-6.194564	0.064775	-2.492628	-1.454894	5.098527	-1.655085	17.150211	-1.710867	-10.000001	1.905378	3.646994	0.139833	-20.021961	-3.516579	5.062338	-8.274244	-8.330725	-2.427258	-7.174742	-4.637956	5.421685	-7.524053	-5.363971	-7.154413	-12.013514	-4.809407	1.315296	-5.327945	-6.154230	6.889129	6.634517	4.361934	-4.213735	-2.443560	-8.863444	-7.306107	1.296390	-2.048615	-10.000001	5.641683	-3.996787	-4.131095	-0.016452	-0.221213
6.300000	-1024.671378	-1006.692470	1026.017740	-1001.193978	-1026.299235	-1032.450927	-1031.729976	-1043.274528	-1000.648623	964.063322	-1031.530910	-1040.788849	-1000.916716	1033.062647	-1040.715743	-1034.420826	-1049.800832	1051.152591	-1025.461374	-1025.196017	-1032.644190	1050.413580	-1034.344914	-994.661751	-1034.229091	-1046.022651	-1041.119278	-1041.959451	-1041.631096	-1040.263578	-1034.402832	-1000.421951	-1007.383536	-1025.553142	-1040.193187	998.215818	1016.231546	997.938977	-1034.105614	1050.005696	998.196592	-1046.022651	-1019.150078	-1024.185542	-1025.471791	1027.846457	-1025.751959	-1031.794940	-993.587130	1035.678651	997.347729	-1025.391431	-1034.615930	-1032.835673	1037.541191	1033.389292	-1001.147364	-1030.880472	-1018.965978	-1038.219553	-1034.356582	-1007.355236	-1001.123545	-1024.542299	1054.800238	-1023.629296	1028.413977	-1007.535473	-1059.926346	1031.209981	1017.543088	-1039.341320	-1026.294716	-1046.168889	1033.862377	-1046.678557	-1039.606067	1006.676066	-1042.780208	-1024.729838	-1025.483426	-1025.478818	-1025.008259	-1040.822542	-995.517223	-1033.633195	-1033.647915	-1033.998635	963.911859	1062.104523	1051.267877	1054.770351	-1039.847426	1011.324901	-1034.020561	-1041.986336	-1024.907039	-994.509822	-1058.659007	1056.824100	-1041.102534	-1024.522172	-6.293810	-15.852825	-0.350857	5.349237	-3.249263	-2.799846	-4.934623	-7.363607	0.224473	-1.726426	1.925104	-6.365730	-0.079883	11.519932	-10.654246	-3.784507	-7.406801	19.271219	-5.174711	-2.573300	2.561732	9.773412	-7.842281	-6.363796	-8.461326	-13.646586	-6.582858	-4.301454	-8.086648	-12.656706	-8.758944	-0.495935	-1.191763	-7.535891	-4.714597	0.072634	-0.191833	-2.166701	-4.289755	5.366877	-3.125774	-13.646586	-9.752348	-3.802417	-9.669362	19.384032	-5.983734	-13.804064	-1.527863	3.133048	0.209771	-6.858526	-4.682362	-0.651089	14.691501	16.655185	5.203397	-9.902788	-5.703348	-7.737642	-5.259369	2.846381	-1.708206	-5.324754	6.013208	-3.257135	6.312910	-1.165299	-10.000001	2.208839	1.519988	-2.811324	-10.698539	-8.285562	14.134892	-4.322416	-3.895447	-2.268554	-7.324041	-9.408642	-3.652671	-15.778659	-4.010872	-5.719519	2.289126	-3.131302	-2.682111	-2.890112	-5.538115	7.984043	12.193310	3.732109	-1.012836	-4.241622	-13.659018	-6.814999	-1.935962	-7.003362	-10.000001	5.707280	-7.676036	-5.661970	-0.094779	-0.182581
6.400000	-1025.500431	-1008.183107	1026.070212	-1001.193600	-1026.138780	-1032.983655	-1032.696834	-1044.010432	-1000.572257	963.739566	-1031.495831	-1041.356246	-1000.935166	1034.738081	-1041.067126	-1034.804406	-1050.536249	1052.423010	-1025.916900	-1025.709401	-1032.870467	1051.417208	-1035.135421	-995.195737	-1034.652230	-1047.616444	-1041.758087	-1042.559603	-1042.642366	-1041.498346	-1035.075034	-1000.491056	-1007.395835	-1026.222944	-1040.687031	998.231045	1016.449654	997.793208	-1034.576950	1050.772271	997.918460	-1047.616444	-1020.005610	-1024.666852	-1026.587527	1029.185903	-1026.270068	-1032.643783	-993.957466	1035.732967	997.440209	-1026.011678	-1035.096787	-1032.920795	1039.148789	1034.872930	-1000.818593	-1032.614502	-1020.171476	-1038.855014	-1034.932192	-1007.161381	-1001.244994	-1025.272819	1055.599111	-1024.022694	1028.780259	-1007.719290	-1060.926346	1031.470463	1017.537695	-1039.821678	-1026.076888	-1047.333034	1034.975374	-1047.196684	-1040.192242	1006.422650	-1043.504382	-1026.071643	-1025.705914	-1026.798156	-1025.507840	-1041.386398	-995.001879	-1033.905560	-1034.325135	-1034.421719	963.392623	1062.988723	1052.311464	1055.211958	-1039.966884	1011.038527	-1034.836183	-1042.629151	-1025.735925	-995.187168	-1059.659007	1057.561506	-1041.968292	-1025.195302	-10.563739	-3.401252	1.974567	-1.282268	0.578228	-7.111025	-11.087856	-7.332719	0.734304	-5.156607	-0.855916	-5.121593	-0.099862	12.617431	-0.772180	-4.435816	-7.322964	5.282198	-4.742021	-5.687770	-7.053604	8.464991	-7.076838	-5.778778	1.661912	-12.547216	-6.108909	-7.892947	-12.488936	-8.797969	-3.027623	-0.783840	0.572821	-4.315475	-5.151799	0.235315	4.995796	-0.870744	-5.032216	11.151450	-2.253846	-12.547216	-6.307845	-5.851144	-11.515719	5.359696	-5.521502	-3.014713	-7.064788	0.091087	1.350305	-2.720801	-5.044871	-1.804193	12.954906	8.386545	-0.066892	-19.797315	-15.762885	-4.916409	-5.574314	-0.075605	-0.823855	-9.507318	11.033844	-4.657509	3.385901	-2.619701	-10.000001	3.146567	-1.230871	-6.552626	9.241395	-14.397947	5.386374	-7.259451	-8.505441	-2.857833	-7.094460	-11.517968	-2.915984	-2.111806	-6.177694	-5.682215	3.194339	-2.768470	-11.995750	-5.781031	-5.029599	9.772893	7.924602	5.858616	-1.610632	-1.262658	-2.658947	-6.149808	-17.996694	-5.202017	-10.000001	10.004230	-9.058496	-8.591338	-0.145849	-0.154488
6.500000	-1026.560101	-1007.762543	1026.648308	-1001.260934	-1026.444639	-1034.006915	-1033.442667	-1044.735536	-1000.608368	963.293885	-1031.683524	-1041.861482	-1000.930082	1035.234455	-1041.428410	-1035.346552	-1051.267152	1052.603320	-1026.402267	-1026.370733	-1033.771789	1052.153962	-1035.577774	-995.802284	-1034.643729	-1048.214461	-1042.341642	-1043.554164	-1043.804938	-1041.833163	-1035.412856	-1000.609797	-1007.399764	-1026.557869	-1041.218349	998.207484	1017.134367	997.698312	-1035.138893	1052.203866	997.750202	-1048.214461	-1020.538606	-1025.381145	-1027.184217	1029.407152	-1026.722846	-1033.098597	-995.516476	1035.883038	997.482817	-1026.320093	-1035.616037	-1033.269046	1039.926891	1035.444233	-1001.001478	-1033.516411	-1021.225767	-1039.706527	-1035.372439	-1007.237119	-1001.332620	-1026.206968	1056.890730	-1024.669614	1028.988652	-1008.033664	-1061.926347	1031.884512	1017.369240	-1040.735820	-1025.848581	-1048.507709	1035.288311	-1048.225899	-1040.964362	1006.108532	-1044.195677	-1026.382587	-1025.882332	-1026.575294	-1026.143783	-1041.921402	-995.105580	-1034.336693	-1035.801733	-1035.017437	962.874288	1064.007251	1052.934283	1056.159742	-1040.255031	1011.008302	-1035.005267	-1043.238187	-1028.117660	-995.652725	-1060.659007	1058.856588	-1042.800439	-1026.350408	-8.713366	5.381308	11.136653	-1.354817	-4.083823	-14.921123	-5.009636	-7.149552	-1.465262	-2.844159	-3.455265	-5.124219	-0.090028	1.992574	-5.408743	-6.107545	-7.288148	0.300692	-4.882680	-5.876288	-9.305106	5.842144	-1.996600	-3.782664	-4.820645	-2.294574	-5.566282	-11.591016	-7.524630	0.199999	-5.487306	-2.098439	-0.927563	-3.639627	-5.508480	-1.130154	7.650522	-1.167228	-6.940779	12.091068	-1.267897	-2.294574	-3.699176	-8.326528	0.355389	0.734348	-3.150056	-5.400295	-22.913478	2.999706	-0.801963	-4.183612	-5.320404	-5.205434	3.508625	3.861231	-2.081258	-0.102941	-2.842369	-13.606152	-4.402560	-0.596353	-1.240722	-7.144167	11.130291	-9.701570	0.372916	-3.543782	-10.000001	5.543679	-1.834689	-12.242376	-4.063369	-6.821896	1.988851	-12.501007	-4.428461	-3.339753	-6.757600	-0.891560	-3.668309	0.064651	-6.897643	-4.866704	-3.838246	-6.896268	-11.629597	-5.936817	-5.368902	10.290615	4.965960	13.806096	-5.103315	0.048812	-2.302297	-6.096606	-11.172218	-5.205926	-10.000001	14.350112	-7.507905	-13.514573	-0.172312	-0.102350
6.600000	-1027.219616	-1007.501001	1028.108891	-1001.501368	-1026.779046	-1035.268914	-1034.108742	-1045.440022	-1000.822115	962.908033	-1032.429831	-1042.381741	-1001.053402	1035.396141	-1041.917148	-1036.000485	-1051.990520	1052.741039	-1026.950896	-1026.523213	-1034.383053	1052.768080	-1035.753746	-995.742050	-1035.415759	-1048.514864	-1042.868973	-1044.634874	-1044.034892	-1041.908422	-1036.028366	-1001.053201	-1007.544587	-1026.945114	-1041.779990	997.879844	1018.108618	997.534426	-1035.890410	1052.937285	997.645002	-1048.514864	-1020.683669	-1026.356043	-1027.043404	1029.466938	-1027.038702	-1033.600745	-996.765106	1036.320578	997.333906	-1026.817119	-1036.214444	-1033.940868	1040.023618	1035.631245	-1001.164439	-1033.322689	-1021.011917	-1040.545620	-1036.002009	-1007.341579	-1001.526226	-1026.685067	1057.635707	-1026.349767	1028.928151	-1008.374991	-1062.926347	1032.748925	1017.175606	-1041.804005	-1026.195171	-1048.898095	1035.471272	-1049.364247	-1041.128225	1005.847140	-1044.863647	-1026.802983	-1026.264180	-1026.901591	-1026.900962	-1042.428143	-995.547012	-1035.432052	-1036.163507	-1035.771161	962.302369	1065.053924	1053.398238	1057.486597	-1041.269968	1010.911923	-1035.325690	-1043.854588	-1027.747796	-996.139902	-1061.659007	1060.023059	-1043.464266	-1027.058562	-4.902961	0.683342	12.702611	-2.715537	-3.085449	-5.609598	-7.766561	-6.953349	-2.931531	-7.034494	-12.039745	-5.339597	-2.870351	1.162900	-4.469804	-7.213617	-7.160604	3.242427	-6.369060	2.495299	-1.909793	7.188869	-2.811242	3.072774	-7.975751	-4.885475	-5.045329	-8.564248	0.687844	-2.854049	-5.903874	-7.264100	-1.811608	-2.861303	-5.844716	-6.485578	12.473335	-1.940501	-6.829204	5.126515	-0.727246	-4.885475	0.060503	-12.098580	-0.712651	0.724036	-3.922195	-4.470937	-0.141396	5.507204	-1.934755	-5.068700	-6.878754	-8.125769	-0.480678	0.410442	-1.692180	1.556420	4.489634	0.226416	-7.643153	-2.145689	-2.519287	-4.433359	5.398774	-21.208394	-1.136248	-2.811992	-10.000001	12.993206	-2.110087	-5.374653	-1.353331	-3.597953	1.716061	-8.866697	-0.475550	-0.044035	-6.636390	-5.096947	-1.687503	-4.202608	-6.915769	-5.764297	-4.429932	-14.195520	1.685510	-8.355732	-6.141859	10.393309	4.892844	9.241276	-16.229080	-2.603688	-3.875409	-6.255769	4.822634	-2.229584	-10.000001	8.733946	-5.454217	1.449518	-0.169227	-0.106902
6.700000	-1027.476433	-1007.415275	1028.609315	-1001.757038	-1027.015399	-1035.262938	-1034.550438	-1046.129424	-1001.268382	961.906953	-1033.625325	-1042.965686	-1001.532724	1035.496806	-1042.535390	-1036.724746	-1052.697199	1053.431935	-1027.576959	-1026.195016	-1034.325122	1053.669474	-1036.233637	-995.456559	-1036.049945	-1049.470201	-1043.387968	-1045.179646	-1044.090647	-1042.389233	-1036.620126	-1001.690181	-1007.777546	-1027.174132	-1042.424397	996.927507	1018.917661	997.341521	-1036.384449	1053.429606	997.705680	-1049.470201	-1020.656788	-1027.863740	-1027.398746	1029.581973	-1027.441137	-1033.901749	-996.207419	1036.918023	997.027330	-1027.170175	-1036.919610	-1034.971416	1040.043163	1035.649030	-1001.412825	-1033.382424	-1020.689290	-1040.402782	-1036.667677	-1007.706648	-1001.779306	-1027.399361	1058.143203	-1027.710552	1028.847587	-1008.592221	-1063.926347	1034.295984	1016.974550	-1042.045238	-1026.232177	-1049.515023	1035.621010	-1049.991645	-1041.216167	1006.784461	-1045.527791	-1027.115681	-1026.345587	-1027.228668	-1027.455996	-1043.060416	-995.843046	-1036.518577	-1036.000536	-1036.364497	961.674540	1065.944026	1054.040737	1058.080704	-1042.899352	1010.493548	-1035.861512	-1044.495478	-1027.629378	-995.965743	-1062.659007	1060.747286	-1043.843424	-1027.211211	-1.027991	1.460900	0.186783	-2.668262	-1.499756	2.431691	-0.346321	-6.847787	-5.693798	-10.268567	-8.511860	-6.407563	-6.057370	1.037353	-9.277075	-6.250933	-6.973289	12.089896	-5.251471	2.129752	1.283734	10.878344	-6.339438	2.660460	-5.805868	-15.352892	-5.526908	-2.894264	-2.819551	-6.433221	-6.284385	-1.691911	-2.950258	-3.148800	-6.714357	-8.209945	1.253217	-1.940408	-3.855817	4.977882	2.962790	-15.352892	0.215798	-15.446747	-4.725448	1.618676	-3.311156	-1.637091	8.284378	6.449852	-4.802452	-2.556213	-6.438956	-13.288466	1.663169	0.240563	-3.327734	-2.444714	1.366380	-1.123417	-5.188563	-5.067877	-2.342138	-9.824992	5.015399	-8.005587	-0.141146	-1.849058	-10.000001	13.164189	-1.619506	-1.529891	-0.545364	-9.327680	1.315567	-4.667516	-2.206907	19.413639	-6.663248	-2.005298	-1.046434	-2.855696	-6.288325	-6.328708	-0.577097	-5.914344	0.239682	-4.310931	-6.103010	7.450857	8.644393	4.131262	-11.471735	-4.999055	-7.629289	-6.573182	0.599182	4.253724	-10.000001	6.277268	-2.471357	-6.609473	-0.156645	-0.159154
6.800000	-1027.732781	-1007.256743	1028.552615	-1002.082573	-1027.222737	-1035.254651	-1034.473629	-1046.811352	-1001.643549	961.289282	-1034.049580	-1043.608840	-1001.995475	1035.635769	-1043.616359	-1037.195252	-1053.386893	1055.179214	-1028.037405	-1026.254218	-1034.391885	1054.559901	-1036.926763	-995.136632	-1036.800909	-1051.000652	-1043.975638	-1045.366657	-1044.535873	-1043.246610	-1037.339424	-1001.578023	-1008.118629	-1027.545432	-1043.030843	996.811627	1018.733558	997.156945	-1036.837627	1053.957946	998.415345	-1051.000652	-1020.701158	-1028.351886	-1027.798963	1029.808177	-1027.723862	-1034.127069	-995.454959	1037.678082	996.424980	-1027.545852	-1037.439178	-1036.656209	1040.560554	1035.695012	-1001.785509	-1033.709777	-1020.671914	-1040.540389	-1037.201728	-1008.183566	-1002.006453	-1028.339128	1058.690240	-1028.095504	1028.925777	-1008.778490	-1064.926347	1035.096076	1016.843137	-1042.357751	-1026.529994	-1050.787990	1035.752762	-1050.564809	-1041.703772	1008.228588	-1046.198155	-1027.442145	-1026.628301	-1027.584039	-1028.162250	-1043.640507	-995.608037	-1036.889230	-1036.221408	-1036.825013	961.112269	1066.713884	1055.152402	1058.475870	-1043.451389	1010.002547	-1036.831190	-1045.157887	-1027.628829	-995.525219	-1063.659007	1061.308568	-1044.137943	-1027.837183	-4.693025	1.328985	-0.661528	-3.795650	-3.399502	-2.897111	0.158876	-6.797160	-0.900919	-2.596666	-1.676448	-6.045066	-2.480326	1.971299	-6.885032	-3.862055	-6.833823	17.467174	-4.828679	-2.907854	-3.246054	5.698278	-7.447656	3.845040	-9.483154	-10.093849	-6.066085	-1.539456	-5.248097	-10.837322	-7.889522	0.985948	-3.522578	-3.622948	-5.335257	3.038942	-3.051451	-1.702713	-5.403990	5.493405	9.591083	-10.093849	-1.523438	3.959967	-3.398960	3.227993	-3.113924	-3.591500	6.062270	9.444558	-5.619600	-4.929788	-4.412313	-17.892059	10.249327	0.711887	-3.548559	-3.951679	-0.442761	-0.317079	-6.216899	-3.336898	-2.372811	-6.468774	6.407607	1.977348	1.745641	-1.815859	-10.000001	4.889512	-1.342924	-5.470957	-6.808871	-14.427946	1.415090	-8.097965	-7.593565	5.769028	-6.740486	-4.951087	-5.232825	-4.465661	-4.811170	-5.540432	4.682659	-2.895514	-5.132513	-4.796760	-5.236160	8.710366	12.206154	4.335215	-1.265925	-4.959347	-9.575659	-6.583654	-1.988557	4.462285	-10.000001	5.040043	-4.340315	-4.167727	-0.149441	-0.208980
6.900000	-1028.274282	-1007.152550	1028.472418	-1002.446981	-1027.709254	-1035.767733	-1034.654964	-1047.489712	-1001.666123	960.916055	-1034.340385	-1044.156606	-1002.107600	1035.979500	-1043.741934	-1037.649990	-1054.066608	1056.132734	-1028.501403	-1026.749338	-1034.995464	1055.074208	-1037.751747	-994.709414	-1037.626436	-1051.491510	-1044.576084	-1045.585503	-1045.062229	-1044.191651	-1037.838892	-1001.546759	-1008.400928	-1027.969006	-1043.540778	997.018975	1018.467235	996.950307	-1037.464255	1054.538762	998.848894	-1051.491510	-1021.014131	-1028.130096	-1028.173941	1030.335379	-1028.131485	-1034.671685	-994.970500	1038.898990	996.206439	-1028.012540	-1037.930994	-1037.638597	1042.076816	1035.895762	-1002.030726	-1034.265192	-1020.746667	-1040.839675	-1037.797813	-1008.383213	-1002.251331	-1028.508503	1059.607626	-1027.668071	1029.213554	-1008.899135	-1065.926347	1035.489250	1016.680251	-1043.086489	-1027.780998	-1051.831094	1035.935012	-1051.653438	-1042.722766	1008.488382	-1046.872455	-1028.084012	-1027.354287	-1028.160574	-1028.283527	-1044.215690	-995.078357	-1037.174279	-1037.230989	-1037.368937	960.581123	1067.743801	1056.137261	1059.125489	-1043.466942	1009.455880	-1037.364113	-1045.807489	-1028.249249	-995.040549	-1064.659008	1061.828332	-1044.730853	-1028.002954	-5.057729	1.046843	-1.027531	-3.185844	-5.954478	-6.995766	-4.192439	-6.770893	-0.564928	-6.630288	-5.954069	-5.177515	-0.183824	5.670298	-0.721348	-5.676705	-6.771644	3.204601	-3.449791	-7.511346	-8.602245	5.844987	-8.805768	4.652811	-3.302257	-2.308132	-5.919651	-3.079559	-5.426044	-5.497840	-1.856647	0.301720	-2.008494	-5.121468	-5.106274	0.683598	-1.979497	-2.511636	-7.127904	6.521479	-1.343741	-2.308132	-4.849763	0.044263	-4.666358	7.817235	-4.850060	-7.952046	4.240645	13.118541	0.974497	-4.322666	-5.698047	-1.474428	15.814675	5.187832	-1.496015	-8.253608	-1.268229	-8.245235	-4.637283	-1.227639	-2.274583	1.160717	12.829674	3.364517	4.064903	-0.104379	-10.000001	3.214437	-1.703464	-10.229012	-15.789822	-5.374050	2.552124	-12.468366	-10.891819	1.647892	-6.724867	-7.654654	-7.688409	-7.712196	-0.266356	-5.785022	5.293557	-2.695582	-16.063499	-6.461039	-5.646414	11.507523	7.262849	9.884161	-0.153320	-6.022610	-1.800286	-6.449364	-12.829656	5.109608	-10.000001	6.075481	-6.528660	-0.007259	-0.149880	-0.162074
7.000000	-1028.701328	-1006.995383	1028.363819	-1002.724921	-1028.274334	-1036.856558	-1035.492714	-1048.165045	-1001.724957	960.145348	-1035.516212	-1044.697894	-1002.047670	1036.904621	-1044.079546	-1038.348070	-1054.742657	1056.255056	-1028.724900	-1027.965621	-1035.976546	1055.794400	-1038.473590	-994.190367	-1037.837980	-1051.792027	-1045.156639	-1045.996931	-1045.690793	-1044.347519	-1038.160237	-1001.511165	-1008.551698	-1028.521577	-1044.018477	997.034668	1018.377181	996.719132	-1038.274309	1055.308420	998.509982	-1051.792027	-1021.746564	-1028.137301	-1028.837205	1031.229050	-1028.643199	-1035.736495	-994.505959	1039.891883	996.314672	-1028.450433	-1038.556455	-1037.668865	1043.083093	1037.215444	-1002.175028	-1035.651009	-1020.981959	-1042.211017	-1038.253860	-1008.470462	-1002.384157	-1028.598028	1060.829058	-1027.634564	1029.713349	-1008.599676	-1066.926347	1035.759636	1016.598802	-1044.516948	-1028.961253	-1052.191617	1036.394395	-1052.722828	-1043.140040	1008.637319	-1047.541324	-1028.916670	-1027.938119	-1029.332651	-1028.479744	-1044.751821	-994.579757	-1037.426785	-1038.750607	-1038.209742	959.967701	1068.874021	1056.696981	1060.453768	-1043.573658	1008.836409	-1037.513701	-1046.455011	-1030.489429	-994.536203	-1065.659008	1062.752503	-1045.273177	-1028.140261	-4.226466	2.024181	-1.058637	-2.518698	-4.715314	-16.886777	-13.157857	-6.732507	-0.359496	-6.993464	-16.732045	-5.717726	1.142750	11.660369	-4.281064	-8.226167	-6.752032	0.700844	-1.970686	-18.543658	-9.294815	7.211767	-5.033270	5.752985	-6.700244	-4.952992	-5.634219	-5.161537	-7.505403	0.359684	-5.545704	0.274490	-1.116629	-5.959936	-3.723635	0.072783	0.395917	-1.728405	-9.130703	7.276190	-3.955777	-4.952992	-10.700745	-0.696186	-8.990907	7.354491	-5.223375	-11.582684	5.203578	7.872739	0.133140	-4.241173	-6.815401	-3.236301	4.566628	18.929868	-1.633509	-18.968553	-3.729891	-17.067280	-6.545660	-0.668367	0.109907	-3.919203	8.406905	-1.669539	5.608523	6.755540	-10.000001	2.287248	1.361895	-11.315076	-8.433077	-3.959208	7.598383	-7.912721	2.325027	0.961351	-6.656248	-8.157213	-6.357930	-13.679411	-2.881165	-5.206710	4.827549	-2.445285	-8.398421	-10.344101	-6.528015	10.212981	4.412248	12.826916	-1.874758	-5.750852	-1.593002	-6.514109	-21.489384	5.035213	-10.000001	13.236116	-4.507062	-3.563973	-0.055893	-0.068485
7.100000	-1029.214417	-1006.870125	1028.284723	-1002.964542	-1028.823780	-1038.506682	-1037.042049	-1048.836119	-1001.767101	959.435491	-1036.818689	-1045.303347	-1001.971844	1037.712511	-1044.463252	-1039.230948	-1055.416855	1056.440971	-1029.026810	-1030.326522	-1036.600946	1056.594349	-1038.937353	-993.604297	-1038.741522	-1052.761651	-1045.708128	-1046.633267	-1046.639517	-1044.427349	-1038.762084	-1001.487932	-1008.597174	-1029.210556	-1044.264821	997.057767	1018.612495	996.681304	-1039.039995	1055.890380	998.091834	-1052.761651	-1023.126712	-1028.396560	-1029.797792	1031.492070	-1029.186390	-1036.728446	-993.956547	1040.601627	996.258440	-1029.058909	-1039.342243	-1038.318203	1043.235635	1038.345756	-1002.334040	-1037.006691	-1021.569174	-1043.537895	-1039.058315	-1008.556435	-1002.194257	-1029.148141	1061.436379	-1027.849149	1030.279737	-1008.006243	-1067.926347	1035.965472	1017.689500	-1044.991526	-1029.503084	-1052.818924	1037.440780	-1053.285611	-1043.295427	1008.635744	-1048.205469	-1029.424202	-1029.423604	-1029.817313	-1028.809075	-1045.375115	-994.079042	-1037.654901	-1038.985795	-1038.965464	959.281210	1069.672751	1057.106798	1061.266096	-1043.779796	1008.586367	-1037.645230	-1047.109871	-1030.937390	-994.007594	-1066.659008	1063.886508	-1045.784708	-1028.629299	-5.553734	-0.349749	-0.317171	-2.479813	-8.603718	-7.997284	-14.920186	-6.691742	-0.464208	-8.027829	-7.678848	-6.536319	0.073724	4.855434	-4.420461	-8.282256	-6.729274	3.518929	-4.414974	-18.644087	-8.181727	9.843516	-5.441269	5.715854	-7.507522	-15.407356	-5.599998	-7.748203	-11.677894	-2.289127	-5.629535	0.158174	0.432239	-8.545967	-2.135334	0.293473	4.607552	1.648650	-5.219906	5.437344	-4.858164	-15.407356	-12.556349	-4.165706	-7.811748	-1.062652	-6.175482	-7.481416	5.628207	8.059513	-0.717761	-10.339658	-8.524839	-7.458710	0.256196	4.072263	-1.299404	-5.346291	-8.299397	-6.506321	-6.756211	-1.029992	3.007494	-5.654397	5.147673	-2.681660	5.514826	2.615012	-10.000001	1.903682	19.157860	-6.382100	-4.791812	-9.148141	10.706197	-4.361440	-7.339877	-0.996784	-6.635099	-2.950504	-25.086041	1.168848	-4.575458	-7.292536	5.285483	-2.027195	0.468961	-4.728248	-7.122606	6.667644	4.169702	4.927655	-1.974951	2.231640	-1.674276	-6.583932	3.524961	5.565740	-10.000001	6.673223	-6.329452	-5.605776	-0.005784	-0.017972
