11.900001	-1480.277629	-1108.687204	1404.295812	-1147.514925	-1461.807213	-1626.210408	-1613.564048	-1824.522703	-1147.012546	371.594574	-1404.637920	-1633.613037	-1146.989877	1517.906312	-1632.661075	-1626.947675	-1831.054864	1754.797676	-1480.754958	-1367.039913	-1625.180704	1760.742161	-1626.767449	-884.844115	-1626.435246	-1804.072310	-1633.936991	-1634.503017	-1634.044265	-1632.592082	-1626.848183	-1146.711362	-1222.846525	-1480.758367	-1632.985734	864.078134	1250.488912	989.132964	-1626.676604	1760.811683	995.222324	-1804.072310	-1473.382055	-1480.253653	-1481.082011	1453.128261	-1480.863488	-1606.989850	-884.970094	1510.480804	851.093533	-1480.670543	-1627.244580	-1625.604718	1534.532088	1466.567011	-1153.626992	-1606.662342	-1473.411545	-1619.668690	-1626.941688	-1153.501122	-1216.717531	-1480.240112	1831.258894	-1480.088130	1446.470216	-1267.228596	-2115.916469	1499.284706	1203.156378	-1632.352508	-1235.640866	-1804.510326	1518.116512	-1804.968809	-1631.814268	1014.657505	-1824.023691	-1479.929221	-1379.851029	-1480.900371	-1480.567326	-1633.590192	-885.038372	-1627.311963	-1625.935916	-1626.638491	371.021054	1995.880268	1755.251078	1837.177875	-1633.787311	989.522405	-1625.860807	-1823.166951	-1607.211293	-884.994180	-2114.649129	1889.085932	-1633.744692	-1480.327682	-1.466451	-1.352759	-1.143630	-1.721193	-1.922523	0.623048	5.354251	-4.803747	-1.116133	0.035406	0.510211	-1.898260	-0.942245	-1.224810	-0.454370	-1.593966	-5.040903	-0.014160	-1.984665	-1.498267	-1.116770	4.013558	-1.951314	6.057285	-1.967953	0.488280	-1.800367	-0.303447	-0.380157	-0.329491	-0.856331	-0.912046	-1.115645	-1.416499	-0.651448	-0.968908	-0.266317	-1.269479	-2.181494	4.306949	-0.918875	0.488280	-1.390478	-1.299559	-0.093859	3.440296	-2.316467	-1.137152	5.756432	-2.157162	-1.122353	-1.973535	-1.605821	-1.363562	-2.017535	-2.151734	-1.387465	0.054245	-1.425102	2.081251	-1.600344	-1.304795	-0.913215	-1.245747	-0.010711	-1.213681	6.029024	-1.750414	-10.000001	-0.700376	-1.545032	-1.468678	-1.186272	1.380081	-1.359717	2.193522	-1.087867	-1.016331	-4.393949	-1.303032	-1.715067	-0.702513	-1.745380	-1.578457	7.504598	-0.389639	-1.354178	-1.832523	-1.803332	4.030206	0.202438	-1.846935	-0.199787	0.970349	-0.316040	-3.592037	2.560641	6.839114	-10.000001	-0.195092	-0.543673	-1.429684	-0.157508	0.381744
12.000001	-1480.424008	-1108.821353	1404.165882	-1147.662337	-1461.937219	-1626.007397	-1613.340769	-1824.987895	-1147.132769	371.452827	-1404.609497	-1633.768990	-1147.102577	1517.769858	-1632.750220	-1627.127455	-1831.528531	1754.776459	-1480.941095	-1367.185062	-1625.339142	1761.230728	-1626.933057	-884.349620	-1626.548569	-1804.186933	-1634.117833	-1634.536763	-1634.083804	-1632.653632	-1626.952868	-1146.817398	-1222.962336	-1480.863042	-1633.068413	863.970451	1250.454870	989.006449	-1626.804756	1761.264080	995.122649	-1804.186933	-1473.527483	-1480.400146	-1481.052861	1453.430038	-1480.998104	-1606.759030	-884.406491	1510.332633	850.971568	-1480.815083	-1627.437307	-1625.743104	1534.358419	1466.445741	-1153.764736	-1606.392483	-1473.558717	-1619.485365	-1627.068620	-1153.627269	-1216.855748	-1480.384611	1831.248696	-1480.224561	1446.955979	-1267.375882	-2116.916469	1499.199855	1203.005775	-1632.362680	-1235.687701	-1804.473254	1517.981234	-1804.824842	-1632.002217	1014.528984	-1824.430815	-1480.072400	-1379.980414	-1480.961536	-1480.729631	-1633.759756	-884.476672	-1627.353301	-1626.079047	-1626.734140	370.848239	1996.336586	1755.246829	1837.009397	-1633.821993	989.594495	-1625.934177	-1823.478922	-1606.908511	-884.453413	-2115.649129	1889.058125	-1633.807582	-1480.467635	-1.415009	-1.427979	-1.399588	-1.080173	-0.895253	0.729593	0.592662	-4.364424	-1.252497	-2.008526	-0.053201	-1.571566	-1.249379	-1.433348	-1.205327	-1.188929	-4.520001	-0.505324	-1.426494	-1.407490	-2.004479	6.321196	-1.190085	4.313320	-1.011049	-3.820285	-1.781398	-0.378412	-0.448796	-0.994492	-0.913867	-1.179607	-1.421583	-0.632476	-1.123325	-1.147759	-0.407410	-1.262261	-0.941666	4.630335	-1.295330	-3.820285	-1.453121	-1.501299	-0.871948	3.564040	-0.652069	1.626999	4.774995	-0.758632	-1.248909	-1.060196	-1.575877	-0.652848	-1.260091	-0.518109	-1.283929	4.486333	-1.426478	2.601864	-0.918846	-1.200990	-1.502160	-1.574240	-0.158924	-1.460823	3.901416	-0.646289	-10.000001	-0.989945	-1.359907	-0.607710	-0.454676	-1.129155	-1.385547	0.507183	-2.811262	-1.488537	-3.835560	-1.520560	-1.079193	1.703850	-1.360109	-1.481339	3.913675	-0.514201	-1.366246	-1.023560	-1.460277	5.411800	-0.310728	-1.323844	-0.453550	0.339057	-1.169342	-2.881529	3.708390	4.302403	-10.000001	-0.333782	-0.785967	-1.359058	-0.159395	0.413141
12.100001	-1480.561205	-1108.962464	1404.026251	-1147.758624	-1462.016081	-1625.957080	-1613.180078	-1825.394657	-1147.252212	371.352963	-1404.771534	-1633.913788	-1147.227419	1517.653669	-1632.890188	-1627.217358	-1831.960951	1754.692749	-1481.038129	-1367.334367	-1625.593205	1762.187937	-1627.026381	-883.945718	-1626.664996	-1805.267021	-1634.276718	-1634.581114	-1634.140165	-1632.794807	-1627.069466	-1146.937578	-1223.094759	-1480.922452	-1633.220346	863.852605	1250.403879	988.891208	-1626.922551	1761.746924	995.008252	-1805.267021	-1473.670648	-1480.541294	-1481.082618	1453.746811	-1481.059008	-1606.568466	-883.997579	1510.275525	850.848949	-1480.899329	-1627.541742	-1625.791350	1534.259141	1466.458434	-1153.875873	-1606.075704	-1473.699878	-1619.337840	-1627.185255	-1153.747114	-1216.961195	-1480.536331	1831.232824	-1480.366031	1447.317447	-1267.452850	-2117.916469	1499.091018	1202.879523	-1632.428835	-1235.684378	-1804.984159	1517.841651	-1804.957584	-1632.383347	1014.378861	-1824.797855	-1480.215410	-1380.070505	-1480.912373	-1480.841770	-1633.890711	-884.126371	-1627.426736	-1626.200465	-1626.842861	370.724651	1997.060487	1755.181781	1836.901455	-1633.875123	989.563736	-1626.114634	-1823.762386	-1606.558412	-884.057251	-2116.649130	1889.023967	-1633.890962	-1480.588502	-1.276478	-1.262082	-1.337060	-0.989854	-0.751274	0.862534	2.118852	-3.854620	-1.114578	-0.405286	-4.532011	-1.163116	-1.213266	-0.906831	-1.939704	-1.067840	-4.092627	-1.135461	-0.723397	-1.585058	-3.158831	12.265302	-0.915240	3.932865	-0.585094	-19.403221	-1.346612	-0.530290	-0.659484	-1.821294	-1.538837	-1.181344	-0.973053	-0.645455	-2.032003	-1.184381	-0.642248	-1.004545	-0.773623	5.179848	-0.829423	-19.403221	-1.396174	-1.295701	0.190288	2.786751	-0.689235	1.732010	4.055249	-0.404524	-1.195938	-0.736959	-1.153191	-0.709591	-0.956036	0.282782	-0.998622	1.104022	-1.417611	2.204807	-1.168355	-1.147490	-0.871068	-1.376886	-0.137408	-1.306608	3.396616	-1.052111	-10.000001	-1.157151	-1.206464	-0.304316	0.083009	-11.361769	-1.324713	-4.229579	-4.693504	-1.433930	-3.512844	-1.285753	-0.866523	-0.082847	-0.931099	-1.336688	3.604789	-0.959464	-1.159075	-0.670704	-1.139927	9.783635	-1.030048	-0.906767	-0.650659	-1.347732	-2.504470	-2.794703	3.590010	3.841853	-10.000001	-0.326745	-0.914125	-1.136831	-0.178376	0.406276
12.200001	-1480.674811	-1109.074060	1403.902576	-1147.855920	-1462.097523	-1625.810571	-1612.980999	-1825.766678	-1147.358514	371.307693	-1406.062862	-1634.021236	-1147.342686	1517.561882	-1633.124858	-1627.310914	-1832.346796	1754.538375	-1481.118135	-1367.510657	-1625.924809	1762.769330	-1627.101393	-883.531342	-1626.709968	-1806.683791	-1634.396680	-1634.645291	-1634.218416	-1633.041288	-1627.242574	-1147.051193	-1223.181659	-1480.978551	-1633.471951	863.740343	1250.322462	988.798741	-1626.994179	1762.264283	994.934804	-1806.683791	-1473.797794	-1480.656655	-1481.089809	1454.000914	-1481.130116	-1606.429364	-883.529013	1510.245635	850.738810	-1480.979411	-1627.655696	-1625.858596	1534.183272	1466.483709	-1153.975416	-1606.082833	-1473.830010	-1619.123143	-1627.300251	-1153.847926	-1217.055429	-1480.655311	1831.224834	-1480.486209	1447.658883	-1267.532166	-2118.916469	1498.974541	1202.752736	-1632.433776	-1235.653721	-1806.615080	1517.723887	-1806.005987	-1632.774920	1014.250113	-1825.138095	-1480.331061	-1380.158375	-1480.859001	-1480.935876	-1634.004467	-883.745540	-1627.552052	-1626.307533	-1626.907395	370.618676	1998.406300	1755.037507	1836.830934	-1633.962249	989.094052	-1626.412629	-1824.047211	-1606.169970	-883.628590	-2117.649130	1888.998798	-1634.007606	-1480.693337	-1.012821	-1.055097	-1.132887	-0.910594	-0.796664	1.446723	1.706743	-3.578379	-1.013841	-0.591626	-21.130766	-1.040922	-1.081008	-0.967087	-2.303855	-0.726281	-3.658935	-1.990115	-0.929332	-1.758300	-2.752759	0.537456	-0.505213	4.380960	-0.620446	-4.110050	-1.077933	-0.762155	-0.965526	-3.059733	-1.924976	-1.088893	-0.946731	-0.606500	-2.548341	-1.052405	-1.017514	-0.874775	-0.806407	4.635599	-0.746752	-4.110050	-1.111627	-1.062365	-0.074698	2.399498	-0.664187	1.461841	5.136792	-0.179120	-0.993044	-0.792084	-0.847704	-0.401097	-0.500783	0.409945	-0.976236	-0.344105	-1.124492	1.722415	-1.281619	-0.934824	-0.843203	-1.037731	-0.006594	-1.085717	3.511135	-0.476941	-10.000001	-1.146421	-1.343611	0.039336	0.358439	-14.018580	-1.066269	-17.207001	-2.408938	-1.144135	-3.331455	-1.055305	-0.877230	0.287781	-0.963000	-0.988760	4.006247	-1.576137	-0.974186	-0.695644	-0.951692	15.374459	-1.844479	-0.480218	-1.129690	-9.902079	-3.079629	-2.956342	2.569298	4.656910	-10.000001	-0.132743	-1.425558	-0.951074	-0.188394	0.438210
12.300001	-1480.769614	-1109.175017	1403.798900	-1147.942328	-1462.172616	-1625.769575	-1612.854709	-1826.111858	-1147.453351	371.234542	-1406.675399	-1634.117597	-1147.443087	1517.472962	-1633.341802	-1627.379768	-1832.699217	1754.315560	-1481.211109	-1367.641989	-1626.100637	1762.818665	-1627.143734	-883.116668	-1626.759528	-1806.811873	-1634.496699	-1634.738971	-1634.338692	-1633.323794	-1627.414498	-1147.153649	-1223.270719	-1481.037066	-1633.667646	863.638620	1250.195338	988.717413	-1627.059624	1762.648397	994.868472	-1806.811873	-1473.896956	-1480.756376	-1481.103343	1454.246115	-1481.196633	-1606.327673	-883.066939	1510.226194	850.642723	-1481.059117	-1627.727105	-1625.883757	1534.139914	1466.516691	-1154.064930	-1606.056878	-1473.929598	-1619.030049	-1627.418764	-1153.942890	-1217.124372	-1480.754193	1831.234866	-1480.586430	1448.018988	-1267.580223	-2119.916469	1498.864526	1202.628612	-1632.457657	-1235.643300	-1807.153744	1517.622417	-1807.679099	-1632.958438	1014.145464	-1825.470302	-1480.428126	-1380.238540	-1480.842148	-1481.028012	-1634.107602	-883.331805	-1627.716465	-1626.403531	-1626.981230	370.533569	1999.389717	1754.825129	1836.798608	-1634.102591	987.620551	-1626.678012	-1824.369025	-1606.038478	-883.190269	-2118.649130	1889.005168	-1634.164172	-1480.785484	-0.907474	-0.915214	-0.959777	-0.838581	-0.708161	-0.297849	0.633325	-3.359677	-0.894386	-0.691015	8.653876	-0.902326	-0.947650	-0.749330	-1.901679	-0.676383	-3.410055	-2.328360	-0.860846	-1.002256	-1.181926	0.786380	-0.397904	3.692597	-0.478653	-0.528145	-0.972300	-1.147985	-1.411765	-2.278769	-1.529510	-0.963982	-0.749051	-0.566341	-1.468277	-0.983953	-1.490596	-0.737104	-0.667933	3.200076	-0.525189	-0.528145	-0.919851	-0.932385	-0.262696	2.430250	-0.685513	0.800979	3.755339	-0.285495	-0.950769	-0.735226	-0.611423	-0.327806	-0.416047	0.167294	-0.818276	0.578098	-0.924475	0.233241	-1.035170	-0.910706	-0.659084	-0.951717	0.230138	-0.949432	3.571948	-0.612099	-10.000001	-1.050934	-1.031129	-0.481187	-0.142760	-2.506519	-0.950420	-10.692357	1.197911	-0.971162	-3.338399	-0.897302	-0.699260	0.199764	-0.884421	-0.949964	4.047460	-1.556216	-0.967509	-0.752905	-0.790097	6.232014	-2.306896	-0.254188	-1.615797	-15.847893	-2.187450	-3.609406	0.919455	3.877806	-10.000001	0.276698	-1.575226	-0.863295	-0.167729	0.439395
12.400001	-1480.855130	-1109.255020	1403.708312	-1148.020116	-1462.239060	-1625.780373	-1612.827093	-1826.446494	-1147.538683	371.179082	-1406.468801	-1634.200348	-1147.535728	1517.408634	-1633.423037	-1627.443799	-1833.033088	1754.106139	-1481.287281	-1367.701377	-1626.018236	1762.906155	-1627.189291	-882.795538	-1626.815686	-1806.919003	-1634.590822	-1634.876202	-1634.487367	-1633.464208	-1627.513733	-1147.246720	-1223.342175	-1481.092097	-1633.704748	863.546283	1250.040959	988.646688	-1627.128338	1762.925574	994.816878	-1806.919003	-1473.985034	-1480.845104	-1481.129968	1454.476703	-1481.260382	-1606.263287	-882.763444	1510.187422	850.554028	-1481.127312	-1627.759789	-1625.936361	1534.093234	1466.518844	-1154.143354	-1606.027167	-1474.017458	-1618.996099	-1627.507287	-1154.025060	-1217.195533	-1480.843266	1831.278236	-1480.675648	1448.339447	-1267.648982	-2120.916469	1498.764290	1202.543876	-1632.506004	-1235.663642	-1807.458638	1517.537715	-1808.017101	-1632.791218	1014.053099	-1825.817058	-1480.512447	-1380.302088	-1480.838862	-1481.107583	-1634.192199	-882.983604	-1627.851790	-1626.512329	-1627.051787	370.461606	1999.954719	1754.601988	1836.767783	-1634.262876	987.194126	-1626.745867	-1824.816448	-1605.953451	-882.864191	-2119.649130	1889.058274	-1634.306298	-1480.867146	-0.796242	-0.715348	-0.855252	-0.707076	-0.617130	0.101557	0.313960	-3.374473	-0.809790	-0.556916	-2.690872	-0.735432	-0.894792	-0.590146	-0.300778	-0.523432	-3.297309	-1.611351	-0.682449	0.266046	1.681219	0.813301	-0.544949	2.755842	-0.509122	-1.729827	-0.879507	-1.554700	-1.491083	-0.167574	-0.216984	-0.895155	-0.743278	-0.518945	0.376249	-0.865213	-1.503057	-0.696732	-0.572789	2.398100	-0.603420	-1.729827	-0.820946	-0.820567	-0.274364	2.108803	-0.576750	0.421638	2.568181	-0.423348	-0.812396	-0.619899	0.150242	-0.616985	-0.544680	-0.096060	-0.754826	-0.025113	-0.812622	0.292796	-0.474423	-0.768519	-0.727643	-0.828609	0.700081	-0.841031	2.759596	-0.666770	-10.000001	-0.954316	-0.587396	-0.382982	-0.134367	-1.404160	-0.748916	1.080225	-0.358414	-0.877717	-3.714524	-0.784860	-0.416421	-0.097806	-0.731031	-0.786367	2.838511	-1.023252	-1.289238	-0.582596	-0.574443	4.604594	-1.938682	-0.368583	-1.482433	6.578066	0.510102	-5.780483	0.796992	2.719142	-10.000001	0.786207	-1.159138	-0.765337	-0.155323	0.437209
12.500001	-1480.928715	-1109.322635	1403.627974	-1148.086016	-1462.283920	-1625.778336	-1612.786014	-1826.802993	-1147.615584	371.128755	-1406.179164	-1634.254016	-1147.618997	1517.350090	-1633.447689	-1627.439773	-1833.367432	1754.005121	-1481.348559	-1367.717244	-1626.040250	1762.979537	-1627.245653	-882.561508	-1626.861942	-1807.007612	-1634.666699	-1635.033848	-1634.620212	-1633.420528	-1627.538676	-1147.330865	-1223.415274	-1481.132371	-1633.725125	863.463186	1249.911940	988.581781	-1627.152425	1763.136309	994.750187	-1807.007612	-1474.058349	-1480.921492	-1481.159552	1454.658132	-1481.308817	-1606.226130	-882.531375	1510.157199	850.475354	-1481.172118	-1627.580154	-1625.989368	1534.037912	1466.507022	-1154.214253	-1606.041112	-1474.090360	-1618.966130	-1627.513140	-1154.100861	-1217.263302	-1480.919788	1831.399153	-1480.754132	1448.571916	-1267.705277	-2121.916470	1498.673552	1202.520166	-1632.534812	-1235.673289	-1807.433111	1517.468587	-1807.861261	-1632.763721	1013.971015	-1826.272303	-1480.584945	-1380.331380	-1480.848941	-1481.172961	-1634.239409	-882.745293	-1627.931649	-1626.676181	-1627.075072	370.450788	2000.343851	1754.466093	1836.730095	-1634.382327	987.927458	-1626.742949	-1825.739197	-1605.888300	-882.629082	-2120.649130	1889.155744	-1634.381993	-1480.937170	-0.673903	-0.639510	-0.746717	-0.590525	-0.323760	-0.024265	0.377158	-3.933870	-0.728878	-0.250767	7.090538	-0.157516	-0.777664	-0.572412	0.113267	0.993966	-3.459287	-0.522534	-0.504144	-1.052311	-0.590485	0.772256	-0.530885	1.985116	-0.362004	0.557124	-0.563164	-1.494794	-1.086983	0.204539	-0.205564	-0.791369	-0.671335	-0.328145	-0.584795	-0.797586	-1.046009	-0.609081	0.316854	1.852946	-0.636296	0.557124	-0.658837	-0.703132	-0.255133	1.542402	-0.339495	0.355444	2.054201	-0.200270	-0.769242	-0.402544	4.556948	-0.435479	-0.517873	-0.108281	-0.657011	-0.123439	-0.655670	0.287678	0.203631	-0.731817	-0.605173	-0.705226	1.936011	-0.723057	1.947384	-0.478889	-10.000001	-0.861612	-0.277828	-0.186983	-0.062369	0.706226	-0.648650	1.363067	1.352967	-0.761974	-6.095880	-0.668243	-0.458278	-0.068293	-0.545028	-0.077941	2.052036	-0.824294	-2.081986	0.053817	0.719779	3.719249	-0.844504	-0.358012	-0.897927	5.813291	-0.213217	-14.971081	0.507711	2.036893	-10.000001	1.251834	-0.526282	-0.620636	-0.135837	0.454459
12.600001	-1480.989351	-1109.382261	1403.560209	-1148.140795	-1462.329599	-1625.766327	-1612.760130	-1827.337733	-1147.684697	371.154930	-1405.716123	-1634.171293	-1147.693998	1517.297422	-1633.420075	-1627.161917	-1833.758910	1753.986098	-1481.393268	-1367.771418	-1625.976806	1763.075354	-1627.280730	-882.385392	-1626.849628	-1806.872154	-1634.680445	-1635.157353	-1634.708793	-1633.431381	-1627.497351	-1147.406573	-1223.475472	-1481.169213	-1633.730398	863.388125	1249.822756	988.523934	-1627.007314	1763.304158	994.698484	-1806.872154	-1474.120481	-1480.984162	-1481.178175	1454.793416	-1481.342345	-1606.199344	-882.352951	1510.136080	850.403752	-1481.217231	-1627.061837	-1626.021494	1534.003433	1466.498128	-1154.275168	-1606.045987	-1474.151833	-1618.945949	-1627.389979	-1154.166667	-1217.317204	-1480.984317	1831.753516	-1480.819223	1448.743201	-1267.745263	-2122.916470	1498.591673	1202.467144	-1632.518838	-1235.687738	-1807.333877	1517.407417	-1807.771001	-1632.629996	1013.901546	-1827.353782	-1480.646588	-1380.376976	-1480.854137	-1481.224829	-1634.164158	-882.563676	-1628.012185	-1626.963391	-1626.982245	370.682067	2000.734178	1754.418139	1836.702019	-1634.462330	988.427024	-1626.716169	-1827.977414	-1605.840454	-882.449314	-2121.649130	1889.346203	-1634.424679	-1480.994047	-0.549462	-0.552514	-0.610752	-0.568313	-0.514882	0.363428	0.154171	-7.886162	-0.646024	1.011892	1.946812	2.168860	-0.719283	-0.476288	0.478816	3.839117	-4.773154	0.072431	-0.464236	-0.069164	0.969997	1.130260	-0.025452	1.579849	0.745607	1.576030	0.477375	-0.942443	-0.736402	0.107017	1.040189	-0.722493	-0.548138	-0.364298	0.530913	-0.700834	-0.784737	-0.514402	1.909786	1.541043	-0.410077	1.576030	-0.588309	-0.577545	-0.182986	1.195751	-0.430907	0.191461	1.567156	-0.198739	-0.654627	-0.387848	-2.329916	-0.127190	-0.025505	-0.097233	-0.574571	-0.038086	-0.584353	0.182225	1.927532	-0.596550	-0.484119	-0.581413	5.980337	-0.585290	1.521698	-0.255997	-10.000001	-0.776858	-0.443874	0.727872	-0.165519	1.493636	-0.571401	0.666760	1.051603	-0.622141	-16.570725	-0.564003	-0.310399	-0.080283	-0.514381	2.019778	1.596093	-0.550392	-4.054312	2.157774	3.102206	3.931446	-0.123458	-0.143941	-0.782066	4.199170	0.533135	-20.892876	0.479721	1.591550	-10.000001	2.687142	-0.161277	-0.545904	-0.081212	0.455188
12.700001	-1481.041559	-1109.433806	1403.503767	-1148.195478	-1462.368027	-1625.700921	-1612.743302	-1828.489517	-1147.743668	371.327420	-1405.526807	-1633.935114	-1147.760661	1517.252978	-1633.342652	-1627.259889	-1834.489939	1754.018624	-1481.439581	-1367.846896	-1625.966158	1763.195739	-1627.227303	-882.240866	-1626.784640	-1806.728941	-1634.531691	-1635.226800	-1634.758777	-1633.365098	-1627.427848	-1147.473708	-1223.524289	-1481.203451	-1633.663806	863.322204	1249.760265	988.481802	-1627.153747	1763.449818	994.672699	-1806.728941	-1474.175100	-1481.038138	-1481.201729	1454.902238	-1481.383214	-1606.182416	-882.206446	1510.128662	850.342010	-1481.255876	-1627.508507	-1626.000717	1534.055890	1466.487837	-1154.329752	-1606.056050	-1474.206960	-1618.917425	-1627.357573	-1154.225313	-1217.353083	-1481.037998	1832.882557	-1480.874310	1448.880441	-1267.746961	-2123.916470	1498.518282	1202.429365	-1632.473748	-1235.692591	-1807.190985	1517.354471	-1807.669650	-1632.577227	1013.844568	-1828.916282	-1480.698741	-1380.412821	-1480.865676	-1481.272353	-1633.988582	-882.419953	-1628.035469	-1627.795058	-1626.926139	370.635955	2001.116354	1754.432298	1836.714772	-1634.526089	988.678379	-1626.669695	-1828.893934	-1605.784012	-882.303449	-2122.649130	1889.744688	-1634.400867	-1481.044152	-0.491152	-0.482365	-0.524231	-0.462703	-0.361502	0.424885	0.250797	-13.588003	-0.539850	0.976636	2.059953	0.504403	-0.612806	-0.422522	0.514569	-5.090975	-10.742937	0.602420	-0.428058	-1.663369	-0.718191	1.239021	0.944911	1.331982	-0.206209	1.298076	2.247764	-0.470008	-0.201923	0.965223	-0.133240	-0.617678	-0.407476	-0.351524	0.442630	-0.620385	-0.402731	-0.340026	-3.920508	1.389085	-0.054021	1.298076	-0.503494	-0.494611	-0.259957	0.999034	-0.336112	0.176556	1.392841	-0.041919	-0.588617	-0.431604	-0.300305	0.335172	0.903722	-0.083977	-0.488948	-0.139867	-0.511193	0.386643	-0.797933	-0.553522	-0.198172	-0.503398	17.447599	-0.510711	1.245276	0.005581	-10.000001	-0.689584	-0.604651	-0.663868	-0.010427	1.209484	-0.490951	1.403192	0.044535	-0.530859	-10.452385	-0.490583	-0.541665	-0.121724	-0.449673	-0.208122	1.314074	-0.068435	-14.242196	-2.196797	-2.228298	3.799377	0.342583	0.308289	-0.384644	1.047509	0.467767	-3.198108	0.683815	1.358576	-10.000001	5.900251	0.390053	-0.462847	-0.037877	0.385784
12.800001	-1481.087710	-1109.479029	1403.454632	-1148.239270	-1462.423533	-1625.758477	-1612.714504	-1829.626926	-1147.792846	371.091833	-1405.397007	-1634.131998	-1147.817750	1517.212953	-1633.355583	-1627.544532	-1835.825534	1754.069829	-1481.483702	-1368.147921	-1626.113928	1763.318420	-1627.191511	-882.114154	-1626.893437	-1806.608826	-1634.408545	-1635.250855	-1634.765620	-1633.315747	-1627.483049	-1147.531161	-1223.557090	-1481.249207	-1633.685925	863.265577	1249.742612	988.444617	-1627.414228	1763.583820	994.668784	-1806.608826	-1474.222275	-1481.085643	-1481.227366	1454.996723	-1481.422751	-1606.164857	-882.072722	1510.096228	850.289147	-1481.311721	-1627.734953	-1626.026858	1534.084628	1466.478887	-1154.371032	-1606.066326	-1474.254088	-1618.903090	-1627.493345	-1154.271618	-1217.379648	-1481.085567	1834.229020	-1480.922149	1448.997419	-1267.796419	-2124.916470	1498.453927	1202.305525	-1632.573587	-1235.714429	-1807.066130	1517.308347	-1807.521838	-1632.648022	1013.794928	-1829.517377	-1480.745015	-1380.509783	-1480.876584	-1481.318825	-1634.107581	-882.295679	-1628.047823	-1628.471852	-1627.123152	370.487271	2001.514479	1754.478711	1836.717934	-1634.540088	988.760301	-1626.631130	-1829.237309	-1605.734788	-882.173853	-2123.649130	1890.751102	-1634.404788	-1481.090453	-0.445569	-0.422132	-0.467463	-0.481746	-0.795139	-0.932118	0.162906	-8.586377	-0.456889	-4.101337	0.436572	-2.538976	-0.526289	-0.371348	-0.494227	-0.986935	-14.073880	0.195369	-0.517419	-4.377122	-2.623871	1.194625	-0.679924	1.218125	-1.608925	1.172741	-0.418868	-0.031916	-0.094963	-0.149335	-1.068061	-0.529622	-0.334887	-0.641088	-0.814324	-0.505847	-0.034734	-0.500922	-0.970078	1.293696	-0.277940	1.172741	-0.443107	-0.467432	-0.288771	0.903742	-0.557460	0.077543	1.284036	-0.641849	-0.453791	-0.807556	-2.911610	-0.826002	-0.705464	-0.149783	-0.396391	-0.060186	-0.438678	-0.202354	-1.641313	-0.402159	-0.506664	-0.451538	6.538577	-0.466106	1.115629	-0.818365	-10.000001	-0.596167	-2.034388	-0.970162	-0.558087	1.325041	-0.433539	1.424386	-1.771472	-0.467005	-4.658406	-0.433636	-1.534899	-0.140355	-0.517016	-1.352616	1.187150	-0.208718	6.635742	-1.579960	-2.754853	4.301972	0.500056	-0.316561	-0.000249	0.883100	-0.005820	-4.049748	0.040740	1.243401	-10.000001	15.522909	-0.499359	-0.477945	-0.021537	0.323440
