15.300001	-1475.466451	-1104.581928	1408.633267	-1142.488231	-1456.622926	-1619.929350	-1607.257004	-2274.798689	-1142.410044	377.806858	-1399.855144	-1626.784392	-1142.424988	1521.865947	-1626.487618	-1620.392328	-2281.182309	1760.314767	-1475.531444	-1362.243485	-1619.937345	2087.747471	-1620.326203	-557.542045	-1620.238088	-1801.721157	-1626.868953	-1626.912334	-1626.808995	-1626.469811	-1620.323785	-1142.363802	-1217.877207	-1475.462688	-1626.532365	868.293530	1257.297024	993.881872	-1620.315150	2087.783666	1000.149529	-1801.721157	-1469.069044	-1475.465098	-1475.451437	1779.699063	-1475.505551	-1600.919497	-557.525977	1515.446935	855.646866	-1475.477934	-1620.496578	-1620.057862	1540.297116	1471.563125	-1148.746922	-1600.943890	-1469.081896	-1613.512696	-1620.367899	-1148.731219	-1211.612118	-1475.469546	2112.242724	-1475.431415	1773.516990	-1261.899761	-9149.847285	1503.005436	1207.643158	-1626.376134	-1230.292147	-1801.809271	1521.876447	-1801.897386	-1626.259282	1019.052804	-2274.596787	-1475.395376	-1374.861070	-1475.364319	-1475.501726	-1626.774150	-557.583438	-1620.408940	-1620.186512	-1620.277591	377.620177	2910.647405	1760.418429	1842.115216	-1626.745181	994.101807	-1620.080622	-2274.291256	-1600.769679	-557.551080	-9148.579945	2181.686389	-1626.741630	-1475.458915	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.455012	0.784608
15.400001	-1475.452936	-1104.568413	1408.646782	-1142.474716	-1456.609411	-1619.915835	-1607.243489	-2274.785174	-1142.396530	377.820373	-1399.841629	-1626.770877	-1142.411474	1521.879461	-1626.474103	-1620.378813	-2281.168794	1760.328281	-1475.517929	-1362.229970	-1619.923830	2087.760985	-1620.312688	-557.528530	-1620.224573	-1801.707642	-1626.855439	-1626.898819	-1626.795480	-1626.456297	-1620.310270	-1142.350287	-1217.863693	-1475.449174	-1626.518851	868.307045	1257.310539	993.895387	-1620.301635	2087.797181	1000.163043	-1801.707642	-1469.055529	-1475.451584	-1475.437922	1779.712578	-1475.492036	-1600.905982	-557.512462	1515.460449	855.660381	-1475.464420	-1620.483063	-1620.044347	1540.310631	1471.576639	-1148.733407	-1600.930375	-1469.068381	-1613.499182	-1620.354385	-1148.717704	-1211.598604	-1475.456031	2112.256239	-1475.417900	1773.530504	-1261.886246	-9150.847285	1503.018950	1207.656673	-1626.362619	-1230.278633	-1801.795756	1521.889961	-1801.883871	-1626.245767	1019.066319	-2274.583272	-1475.381862	-1374.847556	-1475.350804	-1475.488211	-1626.760635	-557.569924	-1620.395425	-1620.172997	-1620.264076	377.633692	2910.660919	1760.431944	1842.128730	-1626.731666	994.115322	-1620.067107	-2274.277742	-1600.756165	-557.537565	-9149.579945	2181.699903	-1626.728115	-1475.445401	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.429282	0.787913
15.500001	-1475.439421	-1104.554899	1408.660297	-1142.461201	-1456.595897	-1619.902320	-1607.229974	-2274.771659	-1142.383015	377.833887	-1399.828114	-1626.757362	-1142.397959	1521.892976	-1626.460589	-1620.365299	-2281.155280	1760.341796	-1475.504415	-1362.216456	-1619.910315	2087.774500	-1620.299173	-557.515016	-1620.211059	-1801.694127	-1626.841924	-1626.885305	-1626.781965	-1626.442782	-1620.296756	-1142.336773	-1217.850178	-1475.435659	-1626.505336	868.320560	1257.324053	993.908902	-1620.288121	2087.810696	1000.176558	-1801.694127	-1469.042014	-1475.438069	-1475.424408	1779.726093	-1475.478522	-1600.892468	-557.498948	1515.473964	855.673896	-1475.450905	-1620.469548	-1620.030832	1540.324146	1471.590154	-1148.719892	-1600.916861	-1469.054866	-1613.485667	-1620.340870	-1148.704189	-1211.585089	-1475.442517	2112.269753	-1475.404386	1773.544019	-1261.872732	-9151.847285	1503.032465	1207.670188	-1626.349104	-1230.265118	-1801.782242	1521.903476	-1801.870356	-1626.232252	1019.079834	-2274.569758	-1475.368347	-1374.834041	-1475.337289	-1475.474697	-1626.747120	-557.556409	-1620.381911	-1620.159482	-1620.250561	377.647206	2910.674434	1760.445459	1842.142245	-1626.718152	994.128837	-1620.053592	-2274.264227	-1600.742650	-557.524050	-9150.579945	2181.713418	-1626.714601	-1475.431886	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.408111	0.804839
15.600001	-1475.425907	-1104.541384	1408.673811	-1142.447687	-1456.582382	-1619.888806	-1607.216459	-2274.758145	-1142.369500	377.847402	-1399.814600	-1626.743848	-1142.384444	1521.906491	-1626.447074	-1620.351784	-2281.141765	1760.355311	-1475.490900	-1362.202941	-1619.896801	2087.788015	-1620.285658	-557.501501	-1620.197544	-1801.680613	-1626.828409	-1626.871790	-1626.768451	-1626.429267	-1620.283241	-1142.323258	-1217.836663	-1475.422144	-1626.491821	868.334074	1257.337568	993.922416	-1620.274606	2087.824210	1000.190073	-1801.680613	-1469.028500	-1475.424554	-1475.410893	1779.739608	-1475.465007	-1600.878953	-557.485433	1515.487479	855.687410	-1475.437390	-1620.456033	-1620.017318	1540.337661	1471.603669	-1148.706378	-1600.903346	-1469.041352	-1613.472152	-1620.327355	-1148.690675	-1211.571574	-1475.429002	2112.283268	-1475.390871	1773.557534	-1261.859217	-9152.847285	1503.045980	1207.683702	-1626.335590	-1230.251603	-1801.768727	1521.916991	-1801.856841	-1626.218737	1019.093348	-2274.556243	-1475.354832	-1374.820526	-1475.323775	-1475.461182	-1626.733606	-557.542894	-1620.368396	-1620.145968	-1620.237047	377.660721	2910.687949	1760.458974	1842.155760	-1626.704637	994.142351	-1620.040078	-2274.250712	-1600.729135	-557.510536	-9151.579945	2181.726933	-1626.701086	-1475.418371	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.400954	0.825151
15.700001	-1475.412392	-1104.527869	1408.687326	-1142.434172	-1456.568867	-1619.875291	-1607.202945	-2274.744630	-1142.355986	377.860917	-1399.801085	-1626.730333	-1142.370929	1521.920005	-1626.433559	-1620.338269	-2281.128250	1760.368826	-1475.477385	-1362.189426	-1619.883286	2087.801529	-1620.272144	-557.487986	-1620.184029	-1801.667098	-1626.814895	-1626.858275	-1626.754936	-1626.415753	-1620.269726	-1142.309743	-1217.823149	-1475.408630	-1626.478307	868.347589	1257.351083	993.935931	-1620.261091	2087.837725	1000.203587	-1801.667098	-1469.014985	-1475.411039	-1475.397378	1779.753122	-1475.451492	-1600.865438	-557.471918	1515.500993	855.700925	-1475.423876	-1620.442519	-1620.003803	1540.351175	1471.617183	-1148.692863	-1600.889831	-1469.027837	-1613.458637	-1620.313841	-1148.677160	-1211.558060	-1475.415487	2112.296783	-1475.377356	1773.571048	-1261.845702	-9153.847285	1503.059494	1207.697217	-1626.322075	-1230.238089	-1801.755212	1521.930505	-1801.843327	-1626.205223	1019.106863	-2274.542728	-1475.341318	-1374.807012	-1475.310260	-1475.447667	-1626.720091	-557.529379	-1620.354881	-1620.132453	-1620.223532	377.674236	2910.701464	1760.472488	1842.169275	-1626.691122	994.155866	-1620.026563	-2274.237198	-1600.715621	-557.497021	-9152.579946	2181.740448	-1626.687571	-1475.404857	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.404309	0.835368
15.800001	-1475.398877	-1104.514355	1408.700841	-1142.420657	-1456.555353	-1619.861776	-1607.189430	-2274.731115	-1142.342471	377.874431	-1399.787570	-1626.716818	-1142.357415	1521.933520	-1626.420045	-1620.324755	-2281.114736	1760.382340	-1475.463871	-1362.175912	-1619.869771	2087.815044	-1620.258629	-557.474471	-1620.170515	-1801.653583	-1626.801380	-1626.844760	-1626.741421	-1626.402238	-1620.256212	-1142.296229	-1217.809634	-1475.395115	-1626.464792	868.361104	1257.364597	993.949446	-1620.247576	2087.851240	1000.217102	-1801.653583	-1469.001470	-1475.397525	-1475.383863	1779.766637	-1475.437977	-1600.851924	-557.458404	1515.514508	855.714440	-1475.410361	-1620.429004	-1619.990288	1540.364690	1471.630698	-1148.679348	-1600.876317	-1469.014322	-1613.445123	-1620.300326	-1148.663645	-1211.544545	-1475.401973	2112.310297	-1475.363842	1773.584563	-1261.832188	-9154.847285	1503.073009	1207.710732	-1626.308560	-1230.224574	-1801.741698	1521.944020	-1801.829812	-1626.191708	1019.120378	-2274.529213	-1475.327803	-1374.793497	-1475.296745	-1475.434153	-1626.706576	-557.515865	-1620.341366	-1620.118938	-1620.210017	377.687750	2910.714978	1760.486003	1842.182789	-1626.677607	994.169381	-1620.013048	-2274.223683	-1600.702106	-557.483506	-9153.579946	2181.753962	-1626.674057	-1475.391342	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.404942	0.831151
15.900001	-1475.385363	-1104.500840	1408.714355	-1142.407143	-1456.541838	-1619.848262	-1607.175915	-2274.717600	-1142.328956	377.887946	-1399.774056	-1626.703304	-1142.343900	1521.947035	-1626.406530	-1620.311240	-2281.101221	1760.395855	-1475.450356	-1362.162397	-1619.856257	2087.828559	-1620.245114	-557.460957	-1620.157000	-1801.640069	-1626.787865	-1626.831246	-1626.727907	-1626.388723	-1620.242697	-1142.282714	-1217.796119	-1475.381600	-1626.451277	868.374618	1257.378112	993.962961	-1620.234062	2087.864755	1000.230617	-1801.640069	-1468.987956	-1475.384010	-1475.370349	1779.780152	-1475.424463	-1600.838409	-557.444889	1515.528023	855.727954	-1475.396846	-1620.415489	-1619.976774	1540.378205	1471.644213	-1148.665834	-1600.862802	-1469.000807	-1613.431608	-1620.286811	-1148.650131	-1211.531030	-1475.388458	2112.323812	-1475.350327	1773.598078	-1261.818673	-9155.847285	1503.086524	1207.724246	-1626.295046	-1230.211059	-1801.728183	1521.957535	-1801.816297	-1626.178193	1019.133892	-2274.515699	-1475.314288	-1374.779982	-1475.283231	-1475.420638	-1626.693062	-557.502350	-1620.327852	-1620.105423	-1620.196502	377.701265	2910.728493	1760.499518	1842.196304	-1626.664093	994.182896	-1619.999534	-2274.210168	-1600.688591	-557.469992	-9154.579946	2181.767477	-1626.660542	-1475.377827	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.392052	0.821295
16.000001	-1475.371848	-1104.487325	1408.727870	-1142.393628	-1456.528323	-1619.834747	-1607.162401	-2274.704086	-1142.315441	377.901461	-1399.760541	-1626.689789	-1142.330385	1521.960550	-1626.393015	-1620.297725	-2281.087706	1760.409370	-1475.436841	-1362.148882	-1619.842742	2087.842073	-1620.231600	-557.447442	-1620.143485	-1801.626554	-1626.774351	-1626.817731	-1626.714392	-1626.375209	-1620.229182	-1142.269199	-1217.782604	-1475.368085	-1626.437763	868.388133	1257.391627	993.976475	-1620.220547	2087.878269	1000.244131	-1801.626554	-1468.974441	-1475.370495	-1475.356834	1779.793666	-1475.410948	-1600.824894	-557.431374	1515.541537	855.741469	-1475.383332	-1620.401975	-1619.963259	1540.391719	1471.657727	-1148.652319	-1600.849287	-1468.987293	-1613.418093	-1620.273297	-1148.636616	-1211.517516	-1475.374943	2112.337327	-1475.336812	1773.611592	-1261.805158	-9156.847285	1503.100039	1207.737761	-1626.281531	-1230.197545	-1801.714668	1521.971049	-1801.802783	-1626.164679	1019.147407	-2274.502184	-1475.300774	-1374.766467	-1475.269716	-1475.407123	-1626.679547	-557.488835	-1620.314337	-1620.091909	-1620.182988	377.714780	2910.742008	1760.513032	1842.209819	-1626.650578	994.196410	-1619.986019	-2274.196654	-1600.675077	-557.456477	-9155.579946	2181.780992	-1626.647027	-1475.364313	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.367207	0.819642
16.100001	-1475.358333	-1104.473811	1408.741385	-1142.380113	-1456.514808	-1619.821232	-1607.148886	-2274.690571	-1142.301927	377.914975	-1399.747026	-1626.676274	-1142.316871	1521.974064	-1626.379501	-1620.284210	-2281.074192	1760.422884	-1475.423327	-1362.135368	-1619.829227	2087.855588	-1620.218085	-557.433927	-1620.129971	-1801.613039	-1626.760836	-1626.804216	-1626.700877	-1626.361694	-1620.215667	-1142.255684	-1217.769090	-1475.354571	-1626.424248	868.401648	1257.405141	993.989990	-1620.207032	2087.891784	1000.257646	-1801.613039	-1468.960926	-1475.356981	-1475.343319	1779.807181	-1475.397433	-1600.811379	-557.417860	1515.555052	855.754984	-1475.369817	-1620.388460	-1619.949744	1540.405234	1471.671242	-1148.638804	-1600.835773	-1468.973778	-1613.404579	-1620.259782	-1148.623101	-1211.504001	-1475.361429	2112.350841	-1475.323297	1773.625107	-1261.791644	-9157.847285	1503.113553	1207.751276	-1626.268016	-1230.184030	-1801.701154	1521.984564	-1801.789268	-1626.151164	1019.160922	-2274.488669	-1475.287259	-1374.752953	-1475.256201	-1475.393608	-1626.666032	-557.475321	-1620.300822	-1620.078394	-1620.169473	377.728294	2910.755522	1760.526547	1842.223333	-1626.637063	994.209925	-1619.972504	-2274.183139	-1600.661562	-557.442962	-9156.579946	2181.794506	-1626.633513	-1475.350798	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.342902	0.832350
16.200001	-1475.344818	-1104.460296	1408.754899	-1142.366599	-1456.501294	-1619.807717	-1607.135371	-2274.677056	-1142.288412	377.928490	-1399.733512	-1626.662760	-1142.303356	1521.987579	-1626.365986	-1620.270696	-2281.060677	1760.436399	-1475.409812	-1362.121853	-1619.815713	2087.869103	-1620.204570	-557.420413	-1620.116456	-1801.599525	-1626.747321	-1626.790702	-1626.687363	-1626.348179	-1620.202153	-1142.242170	-1217.755575	-1475.341056	-1626.410733	868.415163	1257.418656	994.003505	-1620.193518	2087.905299	1000.271161	-1801.599525	-1468.947411	-1475.343466	-1475.329805	1779.820696	-1475.383919	-1600.797865	-557.404345	1515.568567	855.768498	-1475.356302	-1620.374945	-1619.936230	1540.418749	1471.684757	-1148.625290	-1600.822258	-1468.960263	-1613.391064	-1620.246267	-1148.609587	-1211.490486	-1475.347914	2112.364356	-1475.309783	1773.638622	-1261.778129	-9158.847286	1503.127068	1207.764790	-1626.254502	-1230.170515	-1801.687639	1521.998079	-1801.775753	-1626.137649	1019.174437	-2274.475155	-1475.273744	-1374.739438	-1475.242687	-1475.380094	-1626.652518	-557.461806	-1620.287308	-1620.064879	-1620.155958	377.741809	2910.769037	1760.540062	1842.236848	-1626.623549	994.223440	-1619.958989	-2274.169624	-1600.648047	-557.429448	-9157.579946	2181.808021	-1626.619998	-1475.337283	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.331074	0.852237
16.300001	-1475.331304	-1104.446781	1408.768414	-1142.353084	-1456.487779	-1619.794203	-1607.121857	-2274.663542	-1142.274897	377.942005	-1399.719997	-1626.649245	-1142.289841	1522.001094	-1626.352471	-1620.257181	-2281.047162	1760.449914	-1475.396297	-1362.108338	-1619.802198	2087.882617	-1620.191056	-557.406898	-1620.102941	-1801.586010	-1626.733807	-1626.777187	-1626.673848	-1626.334665	-1620.188638	-1142.228655	-1217.742060	-1475.327541	-1626.397218	868.428677	1257.432171	994.017019	-1620.180003	2087.918813	1000.284676	-1801.586010	-1468.933897	-1475.329951	-1475.316290	1779.834210	-1475.370404	-1600.784350	-557.390830	1515.582082	855.782013	-1475.342787	-1620.361431	-1619.922715	1540.432263	1471.698271	-1148.611775	-1600.808743	-1468.946749	-1613.377549	-1620.232752	-1148.596072	-1211.476971	-1475.334399	2112.377871	-1475.296268	1773.652136	-1261.764614	-9159.847286	1503.140583	1207.778305	-1626.240987	-1230.157001	-1801.674124	1522.011594	-1801.762239	-1626.124135	1019.187951	-2274.461640	-1475.260229	-1374.725923	-1475.229172	-1475.366579	-1626.639003	-557.448291	-1620.273793	-1620.051365	-1620.142444	377.755324	2910.782552	1760.553576	1842.250363	-1626.610034	994.236954	-1619.945475	-2274.156109	-1600.634533	-557.415933	-9158.579946	2181.821536	-1626.606483	-1475.323769	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.332129	0.865376
