12.000001	-1546.071960	-1174.783502	1338.260522	-1213.213349	-1527.339302	-1690.514045	-1677.537670	-2349.087806	-1212.954930	306.492879	-1471.630524	-1698.639233	-1212.986687	1451.819070	-1698.211596	-1692.022256	-2355.673162	1688.961331	-1546.328899	-1432.944834	-1691.146148	2018.740507	-1691.752657	-626.699777	-1691.503752	-1871.101368	-1698.890971	-1699.138989	-1698.883189	-1698.261723	-1692.144488	-1212.802424	-1288.575870	-1546.140654	-1698.412170	797.931953	1185.440751	923.326607	-1691.769367	2018.858759	929.563731	-1871.101368	-1539.411175	-1546.079405	-1546.076145	1710.262569	-1546.270100	-1671.081130	-626.636484	1444.998896	785.115477	-1546.201519	-1692.358701	-1690.905068	1469.239481	1401.361993	-1219.413088	-1671.136657	-1539.440958	-1683.755304	-1692.085078	-1219.356540	-1282.356839	-1546.075321	2041.611115	-1545.975001	1704.331338	-1332.705936	-3116.906585	1432.882116	1137.179436	-1697.328418	-1300.701729	-1871.366031	1451.852954	-1871.630801	-1697.817826	948.636207	-2348.450150	-1545.840429	-1445.474218	-1545.793348	-1546.223130	-1698.633334	-626.831457	-1692.404192	-1691.330358	-1691.695923	305.903772	2594.135169	1689.273062	1771.562532	-1698.757183	921.612696	-1691.705115	-2347.345740	-1670.585652	-626.721596	-3115.639245	2111.536085	-1698.757853	-1546.073390	-0.112023	0.028878	-0.134544	-0.269073	-0.396056	-0.317024	-0.186452	0.026092	-0.141591	-0.557554	-2.822036	-0.659489	-0.074868	0.007128	-0.422583	-0.627220	0.022859	-2.018151	-0.365100	0.408567	2.866875	0.027719	-0.324256	0.033902	-0.422020	0.043187	-0.624077	-1.133477	-1.376202	-1.218580	-0.476387	-0.075131	-0.204295	-0.377134	1.058140	-0.089567	-1.446838	-0.237427	-0.536885	0.031248	-0.242929	0.043187	0.012039	-0.156960	-0.351868	-0.023042	-0.430404	-0.168515	0.038453	-0.410295	-0.117238	-0.392031	-0.666925	-0.298883	-0.320353	-0.297058	-0.214191	-0.067600	0.029871	-0.227696	-0.706491	-0.165293	-0.234947	-0.083677	-0.116486	-0.146441	0.022618	-0.286393	-10.000001	-0.034471	-0.509533	-0.411654	-0.350091	0.048829	0.030228	0.053634	1.327906	-0.116966	0.033067	-0.039182	-0.304268	-0.294816	-0.288416	-0.699367	0.034868	-1.043952	-0.296360	-0.619911	-0.644474	5.235985	-2.253064	-0.272607	-1.570800	3.246892	0.037385	0.040159	-0.149961	0.037364	-10.000001	-0.970779	-1.373954	-0.205617	0.456235	-0.241528
12.100001	-1546.087372	-1174.783588	1338.241475	-1213.237193	-1527.356686	-1690.548987	-1677.561649	-2349.084896	-1212.973358	306.440429	-1471.369606	-1698.710812	-1213.000840	1451.816224	-1698.220626	-1692.079584	-2355.670504	1688.872577	-1546.357925	-1432.927477	-1691.102340	2018.741674	-1691.799607	-626.698208	-1691.552980	-1871.098244	-1698.964508	-1699.282563	-1699.011445	-1698.218370	-1692.161698	-1212.815911	-1288.600516	-1546.162877	-1698.377642	797.917253	1185.320636	923.303733	-1691.821895	2018.860281	929.533129	-1871.098244	-1539.413441	-1546.099069	-1546.107728	1710.256780	-1546.298655	-1671.101997	-626.634188	1444.970035	785.097646	-1546.220753	-1692.415000	-1690.942361	1469.193303	1401.331806	-1219.436502	-1671.148344	-1539.440932	-1683.779505	-1692.118796	-1219.377622	-1282.384581	-1546.089048	2041.589612	-1545.994797	1704.331304	-1332.737996	-3117.906585	1432.873088	1137.185965	-1697.368279	-1300.723976	-1871.362113	1451.853095	-1871.626156	-1697.754832	948.618168	-2348.447090	-1545.848828	-1445.481643	-1545.822440	-1546.247210	-1698.695768	-626.829842	-1692.450130	-1691.369879	-1691.739609	305.838510	2594.478611	1689.149140	1771.526233	-1698.869844	922.668373	-1691.695681	-2347.344986	-1670.604515	-626.719534	-3116.639246	2111.495540	-1698.829266	-1546.094393	-0.169740	-0.036648	-0.221614	-0.135568	-0.029379	-0.300099	-0.251885	0.030245	-0.208608	-0.363178	10.346134	-0.611818	-0.204974	-0.066894	0.417666	-0.371707	0.030498	0.091339	-0.112284	-0.709284	-0.627295	-0.004331	-0.578058	-0.005604	-0.466523	0.017191	-0.721984	-1.530199	-0.907928	0.567554	-0.258213	-0.188401	-0.252887	-0.111053	-0.602128	-0.193029	-0.761124	-0.244325	-0.407983	-0.001799	-0.331853	0.017191	-0.061135	-0.197960	-0.181244	-0.088539	-0.028047	-0.206750	0.004636	-0.166446	-0.222078	-0.129256	-0.408354	-0.386384	-0.565948	-0.239111	-0.206398	-0.154991	-0.035725	-0.214672	-0.467667	-0.218814	-0.275305	-0.177529	-0.316619	-0.218736	-0.025800	-0.294030	-10.000001	-0.148611	-0.092160	-0.342234	-0.168180	0.027107	-0.033089	0.036884	1.985690	-0.227124	0.021438	-0.123426	-0.265606	-0.208431	-0.130980	-0.551982	-0.006352	-0.607640	-0.439380	-0.389686	-0.508812	3.105955	-0.296273	-0.409899	-0.480586	9.632964	0.138439	-0.034170	-0.188543	0.000582	-10.000001	-0.035116	-0.286007	-0.167790	0.451994	-0.254928
12.200001	-1546.101496	-1174.791278	1338.222399	-1213.253000	-1527.374590	-1690.574337	-1677.580191	-2349.082552	-1212.994710	306.406421	-1470.864292	-1698.754038	-1213.023334	1451.806742	-1698.172575	-1692.112832	-2355.667441	1688.919488	-1546.366231	-1432.892875	-1690.938552	2018.740212	-1691.851057	-626.700948	-1691.593876	-1871.098008	-1699.021438	-1699.389913	-1699.075900	-1698.187649	-1692.154813	-1212.837058	-1288.623412	-1546.176072	-1698.327859	797.897070	1185.264851	923.280064	-1691.858113	2018.858651	929.502615	-1871.098008	-1539.422749	-1546.115746	-1546.117844	1710.247530	-1546.307436	-1671.117450	-626.635716	1444.947712	785.076312	-1546.232949	-1692.449408	-1690.974666	1469.142908	1401.312903	-1219.455168	-1671.162303	-1539.448689	-1683.798605	-1692.142362	-1219.396702	-1282.409263	-1546.104968	2041.552361	-1546.012869	1704.326620	-1332.764642	-3118.906585	1432.854208	1137.173765	-1697.399809	-1300.744930	-1871.360944	1451.845937	-1871.623934	-1697.534885	948.598158	-2348.446958	-1545.861475	-1445.491476	-1545.835942	-1546.260205	-1698.740883	-626.832960	-1692.500207	-1691.407797	-1691.771653	305.798049	2594.864454	1689.182263	1771.488214	-1698.912386	923.345452	-1691.596288	-2347.351712	-1670.618776	-626.721703	-3117.639246	2111.489485	-1698.863260	-1546.110000	-0.129347	-0.111442	-0.157899	-0.252289	-0.071477	-0.245916	-0.132168	0.012118	-0.199789	-0.375956	1.352590	-0.336743	-0.216116	-0.109856	0.619235	-0.333879	0.026274	0.614082	-0.147828	0.777117	1.670913	-0.023105	-0.398454	-0.045166	-0.383298	-0.010677	-0.406660	-0.534181	-0.535883	0.901571	0.334839	-0.214437	-0.202924	-0.070848	1.225183	-0.205187	-0.456764	-0.176085	-0.306813	-0.029551	-0.257578	-0.010677	-0.113482	-0.153325	-0.120142	-0.086147	-0.204231	-0.127603	-0.033072	-0.181397	-0.198874	-0.009230	-0.264280	-0.274093	-0.397436	-0.162290	-0.217530	-0.108686	-0.114565	-0.141956	0.033431	-0.212645	-0.228037	-0.126879	-0.390028	-0.155811	-0.060669	-0.253899	-10.000001	-0.211848	0.402447	-0.250987	-0.068630	-0.003599	-0.104671	0.005630	1.628220	-0.154300	-0.019631	-0.116017	0.179991	-0.135105	-0.128304	-0.214581	-0.052144	0.210810	-0.336735	-0.163020	-0.335251	3.661252	0.881681	-0.337966	-0.528914	3.195022	1.203538	-0.090145	-0.130200	-0.041285	-10.000001	0.162631	-0.208277	-0.145020	0.443078	-0.248375
12.300001	-1546.113365	-1174.803389	1338.209080	-1213.266256	-1527.370642	-1690.590537	-1677.590782	-2349.082958	-1213.014172	306.384127	-1470.680578	-1698.773909	-1213.043247	1451.795383	-1698.093607	-1692.131112	-2355.666314	1689.002256	-1546.373639	-1432.864765	-1690.893389	2018.737047	-1691.881540	-626.706226	-1691.619965	-1871.100090	-1699.041911	-1699.415023	-1699.096661	-1698.068996	-1692.112261	-1212.857292	-1288.642255	-1546.177388	-1698.260544	797.876213	1185.248541	923.265079	-1691.879141	2018.854608	929.483176	-1871.100090	-1539.434788	-1546.127336	-1546.126971	1710.239355	-1546.309363	-1671.127677	-626.640168	1444.943635	785.055697	-1546.232746	-1692.464701	-1690.996458	1469.111486	1401.303799	-1219.473983	-1671.172859	-1539.461238	-1683.807996	-1692.135591	-1219.416903	-1282.427557	-1546.116788	2041.515517	-1546.025424	1704.320198	-1332.783126	-3119.906585	1432.833151	1137.207092	-1697.418296	-1300.746455	-1871.362517	1451.834270	-1871.624975	-1697.434925	948.584874	-2348.450405	-1545.873338	-1445.481341	-1545.845523	-1546.267876	-1698.755431	-626.838826	-1692.472014	-1691.439333	-1691.784654	305.779453	2595.169792	1689.280533	1771.460552	-1698.922456	923.369114	-1691.490958	-2347.360792	-1670.628870	-626.726758	-3118.639246	2111.527205	-1698.852511	-1546.119875	-0.092665	-0.121448	-0.099886	-0.032317	-0.045062	-0.086905	-0.073397	-0.020354	-0.178930	-0.050451	0.686122	-0.064838	-0.199690	-0.118122	0.674484	-0.073324	-0.007480	1.033153	0.019983	0.150833	0.465047	-0.037398	-0.212936	-0.057408	-0.153309	-0.030490	-0.050475	-0.050500	0.182199	0.935522	0.357805	-0.201837	-0.157867	0.007187	0.210106	-0.193002	0.153118	-0.133521	-0.101613	-0.047477	-0.149351	-0.030490	-0.126047	-0.086082	-0.004033	-0.076164	0.094731	-0.068994	-0.052440	-0.011144	-0.191817	0.028906	-0.040342	-0.145760	-0.224062	-0.035729	-0.097221	-0.106308	-0.124978	-0.070746	0.137452	-0.129720	-0.139828	-0.109792	-0.342193	-0.087137	-0.065751	-0.123928	-10.000001	-0.205710	0.074401	-0.084115	-0.045722	-0.026751	-0.121530	-0.023967	0.738825	-0.106295	-0.044564	-0.116563	0.011628	-0.018025	-0.030043	-0.036777	-0.060403	0.030365	-0.266851	0.010975	-0.093411	2.581120	0.981480	-0.208144	0.338393	-0.408553	1.023024	-0.080334	-0.051416	-0.055453	-10.000001	0.371960	0.342276	-0.070247	0.435607	-0.235829
12.400001	-1546.120665	-1174.815266	1338.202238	-1213.274425	-1527.372247	-1690.594557	-1677.595362	-2349.086311	-1213.027005	306.385917	-1470.628173	-1698.771822	-1213.061147	1451.784184	-1698.042241	-1692.130029	-2355.668967	1689.085377	-1546.371508	-1432.839131	-1690.840273	2018.733088	-1691.892396	-626.711944	-1691.625567	-1871.103781	-1699.038714	-1699.396023	-1699.067200	-1698.007747	-1692.080172	-1212.874447	-1288.652443	-1546.176347	-1698.231045	797.860646	1185.274735	923.256134	-1691.881554	2018.849708	929.472556	-1871.103781	-1539.446309	-1546.133297	-1546.124409	1710.232919	-1546.308143	-1671.132259	-626.645471	1444.942031	785.041842	-1546.230225	-1692.462379	-1691.004225	1469.100075	1401.302015	-1219.482843	-1671.181357	-1539.473192	-1683.811800	-1692.121131	-1219.428475	-1282.437766	-1546.125387	2041.486003	-1546.031855	1704.313968	-1332.791703	-3120.906585	1432.814239	1137.219410	-1697.422339	-1300.747359	-1871.366036	1451.822328	-1871.628254	-1697.375604	948.577497	-2348.454957	-1545.883179	-1445.475342	-1545.845888	-1546.269014	-1698.749877	-626.844833	-1692.451767	-1691.456880	-1691.781038	305.781018	2595.373946	1689.375160	1771.448050	-1698.894490	923.422434	-1691.414530	-2347.366362	-1670.632981	-626.732360	-3119.639246	2111.556512	-1698.817575	-1546.124247	-0.055750	-0.113318	-0.043031	-0.076260	0.042194	-0.015999	-0.020605	-0.043607	-0.106780	0.020090	1.411948	0.106375	-0.124758	-0.100497	0.425987	0.054770	-0.042560	0.568479	-0.003280	0.155574	0.234952	-0.041735	-0.004393	-0.054911	0.002305	-0.041312	0.101083	0.400109	0.310112	0.460985	0.306729	-0.127519	-0.075916	0.020229	0.451508	-0.130593	0.299447	-0.053442	0.030491	-0.049485	-0.049477	-0.041312	-0.101263	-0.037766	0.001081	-0.052519	-0.016793	-0.029212	-0.052059	0.021059	-0.115189	0.030474	0.083858	-0.035635	-0.006971	0.001988	-0.109380	-0.061900	-0.112470	-0.013511	0.154452	-0.112622	-0.053912	-0.058781	-0.232869	-0.035718	-0.057123	-0.046598	-10.000001	-0.160727	0.178924	0.000879	0.030334	-0.040957	-0.112369	-0.040061	0.563357	-0.046792	-0.042923	-0.080938	0.075524	-0.006342	-0.014155	0.090264	-0.058160	0.419628	-0.094726	0.064081	0.080548	1.649601	0.796018	-0.053391	0.206524	1.090065	0.500267	-0.030365	-0.029198	-0.054926	-10.000001	0.262542	0.306226	-0.030571	0.443090	-0.220410
12.500001	-1546.125136	-1174.825050	1338.199390	-1213.278123	-1527.371089	-1690.593413	-1677.596277	-2349.090910	-1213.035924	306.390272	-1470.490158	-1698.759697	-1213.070715	1451.775550	-1698.001895	-1692.122481	-2355.673925	1689.131693	-1546.371852	-1432.822672	-1690.803903	2018.728929	-1691.887484	-626.717038	-1691.621479	-1871.108068	-1699.025658	-1699.353347	-1699.032699	-1697.963804	-1692.048970	-1212.885206	-1288.658244	-1546.174978	-1698.184517	797.849830	1185.307934	923.252298	-1691.876036	2018.844952	929.470585	-1871.108068	-1539.455274	-1546.136131	-1546.124877	1710.228522	-1546.305399	-1671.134225	-626.650501	1444.945666	785.032253	-1546.228196	-1692.452861	-1691.004569	1469.104481	1401.303168	-1219.489088	-1671.186580	-1539.483065	-1683.812067	-1692.103091	-1219.436150	-1282.441446	-1546.129982	2041.469881	-1546.034550	1704.308875	-1332.793124	-3121.906585	1432.801280	1137.231165	-1697.419413	-1300.744953	-1871.370358	1451.812431	-1871.632631	-1697.314004	948.574493	-2348.458629	-1545.889827	-1445.469839	-1545.846079	-1546.270029	-1698.736511	-626.850074	-1692.413820	-1691.462181	-1691.772348	305.791116	2595.530184	1689.432154	1771.447245	-1698.861108	923.572335	-1691.362747	-2347.367498	-1670.634308	-626.737486	-3120.639246	2111.578136	-1698.787689	-1546.126390	-0.035440	-0.081802	-0.019756	-0.031234	0.005961	0.034891	-0.003967	-0.044859	-0.050110	0.106698	1.110711	0.128838	-0.091304	-0.073277	0.409760	0.094263	-0.051708	0.412713	0.006519	0.233024	0.508263	-0.040472	0.076134	-0.046445	0.074511	-0.043273	0.153344	0.395418	0.378022	0.458636	0.313929	-0.087113	-0.030239	0.019658	0.411154	-0.078676	0.375142	-0.016034	0.078214	-0.044856	-0.005869	-0.043273	-0.075748	-0.020780	0.010448	-0.036746	0.022078	-0.013431	-0.047327	0.036203	-0.057937	0.033175	0.108641	0.026795	0.070306	0.011808	-0.021600	-0.045330	-0.082988	0.005648	0.187599	-0.050444	-0.025787	-0.039948	-0.096942	-0.019363	-0.044845	-0.001675	-10.000001	-0.104339	0.117629	0.052572	0.027387	-0.044623	-0.084525	-0.045654	0.625186	-0.021399	-0.030171	-0.057125	0.073996	0.003100	-0.003356	0.145070	-0.046601	0.362115	-0.019748	0.109902	0.120020	1.481376	0.442069	0.027242	0.424115	1.690139	0.539357	0.001789	-0.004667	-0.047049	-10.000001	0.183154	0.333644	-0.016138	0.462843	-0.212470
12.600001	-1546.128051	-1174.831950	1338.197981	-1213.279032	-1527.366776	-1690.589245	-1677.596135	-2349.094827	-1213.039377	306.403197	-1470.375330	-1698.745994	-1213.076905	1451.769320	-1697.961377	-1692.110895	-2355.678543	1689.173126	-1546.369461	-1432.802127	-1690.764674	2018.725071	-1691.878798	-626.721216	-1691.612033	-1871.112275	-1699.010006	-1699.316930	-1698.994883	-1697.916510	-1692.016653	-1212.891180	-1288.659533	-1546.171445	-1698.143787	797.844401	1185.347786	923.252615	-1691.866145	2018.840815	929.471972	-1871.112275	-1539.461588	-1546.137544	-1546.122453	1710.225390	-1546.302823	-1671.134851	-626.654780	1444.951158	785.027908	-1546.223798	-1692.440076	-1691.000785	1469.112954	1401.305195	-1219.490880	-1671.190243	-1539.489885	-1683.810719	-1692.082658	-1219.439378	-1282.441576	-1546.133385	2041.464817	-1546.035897	1704.304902	-1332.791529	-3122.906586	1432.793389	1137.245920	-1697.412540	-1300.740572	-1871.374722	1451.805331	-1871.637144	-1697.258163	948.572782	-2348.461084	-1545.894635	-1445.461077	-1545.844551	-1546.268911	-1698.721448	-626.854272	-1692.372721	-1691.460529	-1691.759308	305.803794	2595.670243	1689.476551	1771.452162	-1698.820547	923.702237	-1691.313251	-2347.366840	-1670.634339	-626.741736	-3121.639246	2111.597588	-1698.751646	-1546.126863	-0.019344	-0.056933	-0.006406	0.020823	0.054159	0.052892	0.010334	-0.032421	-0.025100	0.115324	1.020417	0.143632	-0.028864	-0.051367	0.399269	0.136489	-0.038488	0.425765	0.037730	0.176877	0.322330	-0.036289	0.100021	-0.037508	0.102838	-0.040254	0.154311	0.354154	0.375952	0.439990	0.333320	-0.037866	0.003872	0.048316	0.433439	-0.036775	0.403356	0.017365	0.116033	-0.037657	0.033039	-0.040254	-0.052037	-0.005112	0.034880	-0.025699	0.054886	0.004011	-0.038566	0.071410	-0.031547	0.055657	0.141630	0.048959	0.101143	0.034029	-0.002672	-0.026594	-0.056177	0.022009	0.219034	-0.012155	0.019160	-0.024938	-0.009513	-0.006004	-0.035110	0.042144	-10.000001	-0.053517	0.141622	0.083041	0.052396	-0.041916	-0.058974	-0.043760	0.494197	-0.011169	-0.019481	-0.038428	0.087920	0.027625	0.021608	0.166489	-0.037500	0.420139	0.052091	0.142157	0.142412	1.337211	0.449489	0.067159	0.400256	0.936664	0.467099	0.009837	0.006044	-0.038203	-10.000001	0.200316	0.358367	0.004621	0.481501	-0.218382
12.700001	-1546.128850	-1174.836637	1338.198279	-1213.276432	-1527.361001	-1690.582753	-1677.593919	-2349.097333	-1213.039284	306.414798	-1470.297439	-1698.729824	-1213.078565	1451.765287	-1697.923628	-1692.096726	-2355.681515	1689.215309	-1546.365039	-1432.783806	-1690.732222	2018.721779	-1691.867932	-626.724558	-1691.601153	-1871.116021	-1698.993827	-1699.280301	-1698.957784	-1697.875900	-1691.984723	-1212.893124	-1288.657356	-1546.165818	-1698.103279	797.842726	1185.387305	923.255988	-1691.853554	2018.837450	929.476439	-1871.116021	-1539.465770	-1546.137104	-1546.117887	1710.223505	-1546.296418	-1671.133448	-626.658272	1444.958809	785.027453	-1546.217474	-1692.424666	-1690.994238	1469.123876	1401.309600	-1219.488883	-1671.191742	-1539.494581	-1683.807447	-1692.060974	-1219.438848	-1282.438193	-1546.134714	2041.467337	-1546.035498	1704.301884	-1332.786306	-3123.906586	1432.789966	1137.259628	-1697.403305	-1300.734514	-1871.378659	1451.800490	-1871.641265	-1697.214042	948.572673	-2348.462514	-1545.897301	-1445.451700	-1545.840766	-1546.265861	-1698.704280	-626.857593	-1692.332336	-1691.452971	-1691.744767	305.819210	2595.795434	1689.520948	1771.460186	-1698.779750	923.780617	-1691.269472	-2347.365560	-1670.632766	-626.745166	-3122.639246	2111.616860	-1698.717214	-1546.125421	0.002578	-0.037140	0.012928	0.035572	0.068699	0.072106	0.032894	-0.017808	0.020634	0.139310	0.700491	0.173303	-0.000680	-0.029433	0.350028	0.146397	-0.021476	0.401992	0.050720	0.178236	0.288992	-0.029071	0.113800	-0.028968	0.119184	-0.034256	0.172549	0.375953	0.367187	0.388342	0.296464	0.000372	0.037301	0.062639	0.354422	0.004967	0.389329	0.048324	0.133119	-0.029464	0.058514	-0.034256	-0.031214	0.014893	0.054819	-0.011799	0.060494	0.024439	-0.031056	0.083099	0.014575	0.068047	0.156776	0.077934	0.113188	0.052809	0.032682	-0.004062	-0.037348	0.042720	0.209895	0.021531	0.047410	-0.002355	0.056013	0.014005	-0.024974	0.060004	-10.000001	-0.015301	0.141710	0.099727	0.069534	-0.036364	-0.038055	-0.038361	0.384727	0.009448	-0.008672	-0.015684	0.099969	0.046740	0.038620	0.179748	-0.028811	0.394195	0.093268	0.149791	0.162120	1.158534	0.430014	0.091169	0.401003	0.658597	0.401663	0.016277	0.024795	-0.030214	-10.000001	0.187362	0.333908	0.024295	0.487217	-0.230806
12.800001	-1546.127698	-1174.839278	1338.200527	-1213.271306	-1527.353618	-1690.574816	-1677.589861	-2349.098438	-1213.036214	306.429757	-1470.228646	-1698.712479	-1213.076633	1451.763357	-1697.890996	-1692.081664	-2355.682972	1689.252125	-1546.359404	-1432.767558	-1690.706540	2018.719300	-1691.855791	-626.726951	-1691.588344	-1871.119048	-1698.975600	-1699.242974	-1698.921405	-1697.839928	-1691.956520	-1212.891442	-1288.652492	-1546.159163	-1698.070306	797.844632	1185.425231	923.261756	-1691.839569	2018.834959	929.483485	-1871.119048	-1539.467875	-1546.134743	-1546.111942	1710.223019	-1546.289836	-1671.130285	-626.660908	1444.967730	785.030020	-1546.210374	-1692.408758	-1690.985649	1469.135956	1401.315634	-1219.484503	-1671.191213	-1539.497236	-1683.802564	-1692.040254	-1219.435302	-1282.432398	-1546.133993	2041.475120	-1546.033138	1704.299950	-1332.779040	-3124.906586	1432.790336	1137.273157	-1697.392512	-1300.727102	-1871.381923	1451.797723	-1871.644760	-1697.178545	948.574623	-2348.462767	-1545.897903	-1445.441828	-1545.835437	-1546.261366	-1698.686151	-626.859955	-1692.295300	-1691.442316	-1691.729231	305.835634	2595.904302	1689.560867	1771.470096	-1698.741579	923.844337	-1691.231957	-2347.363567	-1670.629789	-626.747697	-3123.639246	2111.634856	-1698.685061	-1546.122249	0.019547	-0.015732	0.031147	0.059273	0.076329	0.087107	0.046092	-0.004619	0.044553	0.142545	0.640580	0.172657	0.033137	-0.009320	0.305913	0.155463	-0.008128	0.337563	0.060584	0.158229	0.251066	-0.020457	0.131147	-0.018679	0.133393	-0.026058	0.187358	0.366311	0.353688	0.328395	0.272483	0.030754	0.058822	0.070804	0.320156	0.032280	0.363427	0.066870	0.145259	-0.020228	0.078394	-0.026058	-0.010977	0.031572	0.063396	0.001560	0.073773	0.037651	-0.021382	0.092903	0.041276	0.074446	0.164436	0.094954	0.130820	0.066066	0.056887	0.013463	-0.015785	0.054120	0.205663	0.046920	0.068388	0.015989	0.096042	0.031683	-0.013539	0.082501	-10.000001	0.020315	0.127849	0.114232	0.077233	-0.028617	-0.017322	-0.031199	0.332682	0.028585	0.003420	0.003357	0.098996	0.058085	0.050585	0.180948	-0.018049	0.347431	0.119462	0.156916	0.165745	1.029073	0.366430	0.106669	0.362266	0.663466	0.349054	0.023509	0.034446	-0.020120	-10.000001	0.169929	0.310396	0.039169	0.480158	-0.235419
12.900001	-1546.124983	-1174.839879	1338.204336	-1213.264755	-1527.345519	-1690.565869	-1677.584848	-2349.098330	-1213.030643	306.443808	-1470.165044	-1698.695062	-1213.072179	1451.763336	-1697.861904	-1692.065964	-2355.683193	1689.283803	-1546.352892	-1432.751903	-1690.682471	2018.717712	-1691.842094	-626.728276	-1691.574828	-1871.121213	-1698.957159	-1699.207834	-1698.887752	-1697.809051	-1691.930306	-1212.887093	-1288.645687	-1546.151660	-1698.039483	797.849172	1185.459758	923.269267	-1691.824817	2018.833433	929.492037	-1871.121213	-1539.468000	-1546.130918	-1546.105165	1710.223729	-1546.282192	-1671.126051	-626.662533	1444.977314	785.035238	-1546.202478	-1692.392268	-1690.975597	1469.149604	1401.322582	-1219.478045	-1671.189199	-1539.497822	-1683.796734	-1692.020153	-1219.429605	-1282.424775	-1546.131628	2041.486093	-1546.029275	1704.299160	-1332.770242	-3125.906586	1432.793698	1137.286089	-1697.380848	-1300.718986	-1871.384345	1451.796984	-1871.647444	-1697.146893	948.578177	-2348.461916	-1545.896721	-1445.431590	-1545.829210	-1546.255751	-1698.668008	-626.861195	-1692.261596	-1691.429436	-1691.713634	305.852430	2596.002585	1689.594680	1771.481333	-1698.707130	923.910791	-1691.199733	-2347.360872	-1670.625841	-626.749170	-3124.639246	2111.651174	-1698.655042	-1546.117729	0.034350	0.003288	0.044485	0.074326	0.086457	0.091361	0.054411	0.006426	0.063620	0.149042	0.637276	0.176312	0.056630	0.008452	0.277194	0.155733	0.003471	0.298728	0.070553	0.152189	0.226956	-0.011235	0.138994	-0.007898	0.138830	-0.017128	0.180863	0.333182	0.321145	0.292526	0.251819	0.055032	0.076300	0.078862	0.293116	0.056283	0.330058	0.081797	0.148782	-0.010219	0.092669	-0.017128	0.007840	0.044650	0.072162	0.012381	0.079042	0.047036	-0.011064	0.099023	0.060033	0.082132	0.164119	0.103894	0.138374	0.073188	0.071271	0.026604	0.003570	0.061951	0.196759	0.066357	0.082799	0.030928	0.121633	0.044840	-0.002451	0.093456	-10.000001	0.046363	0.129861	0.119061	0.084465	-0.019732	0.002061	-0.022297	0.300195	0.041981	0.013198	0.020045	0.104319	0.066491	0.061554	0.179940	-0.006955	0.324100	0.135499	0.156377	0.168189	0.945387	0.313440	0.116516	0.330160	0.643279	0.302414	0.030068	0.043131	-0.009409	-10.000001	0.158461	0.287207	0.051384	0.472169	-0.224900
13.000001	-1546.120895	-1174.838711	1338.209363	-1213.256712	-1527.336517	-1690.556351	-1677.579010	-2349.097212	-1213.023453	306.459142	-1470.105114	-1698.677702	-1213.065697	1451.764975	-1697.835465	-1692.050291	-2355.682337	1689.312105	-1546.345429	-1432.736888	-1690.660588	2018.717048	-1691.828120	-626.728560	-1691.560692	-1871.122457	-1698.939314	-1699.176337	-1698.857123	-1697.781106	-1691.906097	-1212.880739	-1288.637483	-1546.143401	-1698.011590	797.855638	1185.491426	923.277991	-1691.809778	2018.832903	929.501690	-1871.122457	-1539.466406	-1546.125876	-1546.097579	1710.225471	-1546.273871	-1671.120899	-626.663130	1444.987453	785.042162	-1546.193894	-1692.375907	-1690.964824	1469.163559	1401.330254	-1219.470153	-1671.185901	-1539.496628	-1683.790193	-1692.000809	-1219.422250	-1282.415934	-1546.127861	2041.499061	-1546.024206	1704.299425	-1332.760421	-3126.906586	1432.799354	1137.298962	-1697.368637	-1300.710285	-1871.385848	1451.798034	-1871.649205	-1697.118709	948.582965	-2348.460192	-1545.893989	-1445.420980	-1545.822166	-1546.249122	-1698.650220	-626.861380	-1692.230798	-1691.415493	-1691.697861	305.869141	2596.094551	1689.624358	1771.493243	-1698.675347	923.972335	-1691.170831	-2347.357650	-1670.621204	-626.749604	-3125.639247	2111.666667	-1698.627685	-1546.112070	0.046908	0.019583	0.055793	0.085158	0.093065	0.098545	0.062137	0.015651	0.079689	0.149323	0.562410	0.170340	0.072198	0.023967	0.252073	0.158678	0.013320	0.268796	0.078252	0.147839	0.208486	-0.002016	0.141520	0.002093	0.142128	-0.007753	0.176629	0.298679	0.291055	0.267105	0.232912	0.071659	0.087570	0.086102	0.265245	0.072906	0.302356	0.092429	0.151652	-0.000442	0.100077	-0.007753	0.023626	0.055980	0.079471	0.022324	0.087263	0.055869	-0.001044	0.103763	0.077309	0.089093	0.164152	0.111692	0.141729	0.080013	0.085422	0.039123	0.019864	0.069273	0.189613	0.080315	0.093410	0.044015	0.136058	0.056168	0.007637	0.102613	-10.000001	0.065463	0.128470	0.124316	0.090001	-0.010291	0.018536	-0.012886	0.261716	0.053599	0.020962	0.034316	0.107922	0.074112	0.070734	0.175381	0.003131	0.294630	0.143315	0.157105	0.166056	0.896116	0.282417	0.121659	0.303700	0.583008	0.273796	0.033909	0.050641	0.000609	-10.000001	0.151929	0.261639	0.061805	0.475718	-0.205549
