26.600001	-1460.415301	-1089.548556	1423.672621	-1127.433962	-1441.571154	-1604.883048	-1592.221605	-2259.607927	-1127.363582	392.885079	-1384.826161	-1611.680548	-1127.377029	1536.891641	-1611.413624	-1605.299409	-2265.981475	1775.372050	-1460.473788	-1347.204913	-1604.890420	2102.732719	-1605.239968	-542.549890	-1605.160685	-1786.718057	-1611.756633	-1611.795598	-1611.702625	-1611.397672	-1605.237760	-1127.321969	-1202.823822	-1460.411917	-1611.453739	883.331537	1272.390972	1008.927453	-1605.229980	2102.765241	1015.196708	-1786.718057	-1454.029361	-1460.414083	-1460.401810	1794.701838	-1460.450488	-1585.889564	-542.535488	1530.486314	870.692934	-1460.425631	-1605.393173	-1604.998680	1555.365197	1486.592620	-1133.695088	-1585.911515	-1454.040959	-1598.480025	-1605.277451	-1133.680946	-1196.556898	-1460.418086	2127.292956	-1460.383775	1788.509497	-1246.842280	-10262.837414	1518.032368	1222.675324	-1611.313394	-1215.254062	-1786.797340	1536.901101	-1786.876623	-1611.208470	1034.094468	-2259.426453	-1460.351346	-1359.817368	-1460.323442	-1460.447044	-1611.671334	-542.587111	-1605.314257	-1605.114267	-1605.196198	392.717169	2925.651636	1775.465276	1857.160501	-1611.645200	1009.124448	-1605.019191	-2259.152313	-1585.754937	-542.558039	-10261.570074	2196.703344	-1611.642042	-1460.408519	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.853339	-0.380046
26.700001	-1460.401787	-1089.535041	1423.686135	-1127.420447	-1441.557639	-1604.869533	-1592.208091	-2259.594412	-1127.350068	392.898593	-1384.812646	-1611.667033	-1127.363514	1536.905155	-1611.400109	-1605.285894	-2265.967960	1775.385565	-1460.460273	-1347.191399	-1604.876905	2102.746234	-1605.226453	-542.536375	-1605.147170	-1786.704542	-1611.743118	-1611.782083	-1611.689110	-1611.384157	-1605.224245	-1127.308454	-1202.810307	-1460.398402	-1611.440224	883.345052	1272.404487	1008.940967	-1605.216466	2102.778756	1015.210223	-1786.704542	-1454.015846	-1460.400568	-1460.388295	1794.715353	-1460.436974	-1585.876049	-542.521973	1530.499829	870.706449	-1460.412116	-1605.379659	-1604.985165	1555.378712	1486.606134	-1133.681573	-1585.898001	-1454.027444	-1598.466510	-1605.263937	-1133.667432	-1196.543384	-1460.404572	2127.306471	-1460.370260	1788.523011	-1246.828766	-10263.837414	1518.045883	1222.688838	-1611.299879	-1215.240547	-1786.783825	1536.914616	-1786.863109	-1611.194955	1034.107983	-2259.412939	-1460.337831	-1359.803853	-1460.309927	-1460.433530	-1611.657819	-542.573596	-1605.300743	-1605.100752	-1605.182683	392.730684	2925.665151	1775.478790	1857.174015	-1611.631685	1009.137963	-1605.005676	-2259.138798	-1585.741422	-542.544524	-10262.570074	2196.716858	-1611.628527	-1460.395004	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.860008	-0.381844
26.800001	-1460.388272	-1089.521527	1423.699650	-1127.406932	-1441.544124	-1604.856019	-1592.194576	-2259.580898	-1127.336553	392.912108	-1384.799132	-1611.653519	-1127.349999	1536.918670	-1611.386595	-1605.272379	-2265.954446	1775.399079	-1460.446759	-1347.177884	-1604.863391	2102.759749	-1605.212939	-542.522861	-1605.133655	-1786.691027	-1611.729603	-1611.768569	-1611.675595	-1611.370643	-1605.210731	-1127.294939	-1202.796792	-1460.384887	-1611.426710	883.358567	1272.418001	1008.954482	-1605.202951	2102.792271	1015.223737	-1786.691027	-1454.002332	-1460.387053	-1460.374781	1794.728868	-1460.423459	-1585.862534	-542.508458	1530.513344	870.719963	-1460.398602	-1605.366144	-1604.971650	1555.392227	1486.619649	-1133.668058	-1585.884486	-1454.013929	-1598.452996	-1605.250422	-1133.653917	-1196.529869	-1460.391057	2127.319985	-1460.356746	1788.536526	-1246.815251	-10264.837414	1518.059398	1222.702353	-1611.286365	-1215.227032	-1786.770310	1536.928131	-1786.849594	-1611.181440	1034.121497	-2259.399424	-1460.324316	-1359.790339	-1460.296413	-1460.420015	-1611.644305	-542.560082	-1605.287228	-1605.087237	-1605.169168	392.744199	2925.678666	1775.492305	1857.187530	-1611.618171	1009.151477	-1604.992161	-2259.125284	-1585.727907	-542.531009	-10263.570074	2196.730373	-1611.615012	-1460.381489	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.853027	-0.378193
26.900001	-1460.374757	-1089.508012	1423.713165	-1127.393418	-1441.530610	-1604.842504	-1592.181061	-2259.567383	-1127.323038	392.925623	-1384.785617	-1611.640004	-1127.336485	1536.932185	-1611.373080	-1605.258865	-2265.940931	1775.412594	-1460.433244	-1347.164369	-1604.849876	2102.773263	-1605.199424	-542.509346	-1605.120141	-1786.677512	-1611.716089	-1611.755054	-1611.662080	-1611.357128	-1605.197216	-1127.281425	-1202.783278	-1460.371373	-1611.413195	883.372081	1272.431516	1008.967997	-1605.189436	2102.805785	1015.237252	-1786.677512	-1453.988817	-1460.373539	-1460.361266	1794.742382	-1460.409944	-1585.849020	-542.494943	1530.526858	870.733478	-1460.385087	-1605.352629	-1604.958136	1555.405742	1486.633164	-1133.654543	-1585.870971	-1454.000414	-1598.439481	-1605.236907	-1133.640402	-1196.516354	-1460.377542	2127.333500	-1460.343231	1788.550041	-1246.801736	-10265.837414	1518.072912	1222.715868	-1611.272850	-1215.213518	-1786.756796	1536.941645	-1786.836079	-1611.167925	1034.135012	-2259.385909	-1460.310802	-1359.776824	-1460.282898	-1460.406500	-1611.630790	-542.546567	-1605.273713	-1605.073723	-1605.155654	392.757713	2925.692180	1775.505820	1857.201045	-1611.604656	1009.164992	-1604.978647	-2259.111769	-1585.714392	-542.517495	-10264.570074	2196.743888	-1611.601498	-1460.367975	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.834074	-0.382918
27.000001	-1460.361243	-1089.494497	1423.726680	-1127.379903	-1441.517095	-1604.828989	-1592.167547	-2259.553868	-1127.309523	392.939137	-1384.772102	-1611.626489	-1127.322970	1536.945699	-1611.359565	-1605.245350	-2265.927416	1775.426109	-1460.419729	-1347.150855	-1604.836361	2102.786778	-1605.185909	-542.495831	-1605.106626	-1786.663998	-1611.702574	-1611.741539	-1611.648566	-1611.343613	-1605.183701	-1127.267910	-1202.769763	-1460.357858	-1611.399680	883.385596	1272.445031	1008.981511	-1605.175922	2102.819300	1015.250767	-1786.663998	-1453.975302	-1460.360024	-1460.347751	1794.755897	-1460.396430	-1585.835505	-542.481429	1530.540373	870.746993	-1460.371572	-1605.339115	-1604.944621	1555.419256	1486.646678	-1133.641029	-1585.857457	-1453.986900	-1598.425966	-1605.223393	-1133.626888	-1196.502840	-1460.364027	2127.347015	-1460.329716	1788.563555	-1246.788222	-10266.837414	1518.086427	1222.729382	-1611.259335	-1215.200003	-1786.743281	1536.955160	-1786.822564	-1611.154411	1034.148527	-2259.372394	-1460.297287	-1359.763309	-1460.269383	-1460.392986	-1611.617275	-542.533052	-1605.260199	-1605.060208	-1605.142139	392.771228	2925.705695	1775.519334	1857.214559	-1611.591141	1009.178507	-1604.965132	-2259.098254	-1585.700878	-542.503980	-10265.570075	2196.757402	-1611.587983	-1460.354460	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.815691	-0.402081
27.100001	-1460.347728	-1089.480983	1423.740194	-1127.366388	-1441.503580	-1604.815475	-1592.154032	-2259.540354	-1127.296009	392.952652	-1384.758588	-1611.612975	-1127.309455	1536.959214	-1611.346051	-1605.231835	-2265.913902	1775.439623	-1460.406215	-1347.137340	-1604.822846	2102.800293	-1605.172395	-542.482317	-1605.093111	-1786.650483	-1611.689059	-1611.728025	-1611.635051	-1611.330098	-1605.170186	-1127.254395	-1202.756248	-1460.344343	-1611.386166	883.399111	1272.458545	1008.995026	-1605.162407	2102.832815	1015.264281	-1786.650483	-1453.961788	-1460.346509	-1460.334237	1794.769412	-1460.382915	-1585.821990	-542.467914	1530.553888	870.760508	-1460.358058	-1605.325600	-1604.931106	1555.432771	1486.660193	-1133.627514	-1585.843942	-1453.973385	-1598.412452	-1605.209878	-1133.613373	-1196.489325	-1460.350513	2127.360530	-1460.316202	1788.577070	-1246.774707	-10267.837414	1518.099942	1222.742897	-1611.245821	-1215.186488	-1786.729766	1536.968675	-1786.809050	-1611.140896	1034.162042	-2259.358880	-1460.283772	-1359.749795	-1460.255868	-1460.379471	-1611.603760	-542.519538	-1605.246684	-1605.046693	-1605.128624	392.784743	2925.719210	1775.532849	1857.228074	-1611.577627	1009.192021	-1604.951617	-2259.084740	-1585.687363	-542.490465	-10266.570075	2196.770917	-1611.574468	-1460.340945	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.809757	-0.428399
27.200001	-1460.334213	-1089.467468	1423.753709	-1127.352874	-1441.490066	-1604.801960	-1592.140517	-2259.526839	-1127.282494	392.966167	-1384.745073	-1611.599460	-1127.295941	1536.972729	-1611.332536	-1605.218321	-2265.900387	1775.453138	-1460.392700	-1347.123825	-1604.809332	2102.813807	-1605.158880	-542.468802	-1605.079597	-1786.636968	-1611.675545	-1611.714510	-1611.621536	-1611.316584	-1605.156672	-1127.240881	-1202.742734	-1460.330829	-1611.372651	883.412626	1272.472060	1009.008541	-1605.148892	2102.846329	1015.277796	-1786.636968	-1453.948273	-1460.332994	-1460.320722	1794.782927	-1460.369400	-1585.808476	-542.454399	1530.567402	870.774022	-1460.344543	-1605.312085	-1604.917592	1555.446286	1486.673708	-1133.613999	-1585.830427	-1453.959870	-1598.398937	-1605.196363	-1133.599858	-1196.475810	-1460.336998	2127.374044	-1460.302687	1788.590585	-1246.761192	-10268.837414	1518.113457	1222.756412	-1611.232306	-1215.172974	-1786.716252	1536.982190	-1786.795535	-1611.127381	1034.175556	-2259.345365	-1460.270257	-1359.736280	-1460.242354	-1460.365956	-1611.590246	-542.506023	-1605.233169	-1605.033179	-1605.115110	392.798257	2925.732724	1775.546364	1857.241589	-1611.564112	1009.205536	-1604.938102	-2259.071225	-1585.673848	-542.476951	-10267.570075	2196.784432	-1611.560953	-1460.327430	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.816564	-0.447946
27.300001	-1460.320698	-1089.453953	1423.767224	-1127.339359	-1441.476551	-1604.788445	-1592.127003	-2259.513324	-1127.268979	392.979681	-1384.731558	-1611.585945	-1127.282426	1536.986244	-1611.319021	-1605.204806	-2265.886872	1775.466653	-1460.379185	-1347.110311	-1604.795817	2102.827322	-1605.145365	-542.455287	-1605.066082	-1786.623454	-1611.662030	-1611.700995	-1611.608022	-1611.303069	-1605.143157	-1127.227366	-1202.729219	-1460.317314	-1611.359136	883.426140	1272.485575	1009.022055	-1605.135377	2102.859844	1015.291311	-1786.623454	-1453.934758	-1460.319480	-1460.307207	1794.796441	-1460.355886	-1585.794961	-542.440885	1530.580917	870.787537	-1460.331028	-1605.298571	-1604.904077	1555.459800	1486.687223	-1133.600485	-1585.816913	-1453.946356	-1598.385422	-1605.182849	-1133.586344	-1196.462295	-1460.323483	2127.387559	-1460.289172	1788.604099	-1246.747677	-10269.837414	1518.126971	1222.769926	-1611.218791	-1215.159459	-1786.702737	1536.995704	-1786.782020	-1611.113867	1034.189071	-2259.331850	-1460.256743	-1359.722765	-1460.228839	-1460.352442	-1611.576731	-542.492508	-1605.219655	-1605.019664	-1605.101595	392.811772	2925.746239	1775.559878	1857.255103	-1611.550597	1009.219051	-1604.924588	-2259.057710	-1585.660334	-542.463436	-10268.570075	2196.797946	-1611.547439	-1460.313916	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.824555	-0.452948
27.400001	-1460.307184	-1089.440438	1423.780738	-1127.325844	-1441.463036	-1604.774930	-1592.113488	-2259.499810	-1127.255465	392.993196	-1384.718044	-1611.572431	-1127.268911	1536.999758	-1611.305507	-1605.191291	-2265.873358	1775.480167	-1460.365670	-1347.096796	-1604.782302	2102.840837	-1605.131851	-542.441773	-1605.052567	-1786.609939	-1611.648515	-1611.687481	-1611.594507	-1611.289554	-1605.129642	-1127.213851	-1202.715704	-1460.303799	-1611.345621	883.439655	1272.499090	1009.035570	-1605.121863	2102.873359	1015.304825	-1786.609939	-1453.921244	-1460.305965	-1460.293692	1794.809956	-1460.342371	-1585.781446	-542.427370	1530.594432	870.801052	-1460.317514	-1605.285056	-1604.890562	1555.473315	1486.700737	-1133.586970	-1585.803398	-1453.932841	-1598.371908	-1605.169334	-1133.572829	-1196.448781	-1460.309969	2127.401074	-1460.275658	1788.617614	-1246.734163	-10270.837414	1518.140486	1222.783441	-1611.205276	-1215.145944	-1786.689222	1537.009219	-1786.768506	-1611.100352	1034.202586	-2259.318336	-1460.243228	-1359.709251	-1460.215324	-1460.338927	-1611.563216	-542.478994	-1605.206140	-1605.006149	-1605.088080	392.825287	2925.759754	1775.573393	1857.268618	-1611.537083	1009.232566	-1604.911073	-2259.044196	-1585.646819	-542.449921	-10269.570075	2196.811461	-1611.533924	-1460.300401	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.820944	-0.448931
27.500001	-1460.293669	-1089.426924	1423.794253	-1127.312330	-1441.449521	-1604.761416	-1592.099973	-2259.486295	-1127.241950	393.006711	-1384.704529	-1611.558916	-1127.255397	1537.013273	-1611.291992	-1605.177777	-2265.859843	1775.493682	-1460.352156	-1347.083281	-1604.768788	2102.854351	-1605.118336	-542.428258	-1605.039052	-1786.596424	-1611.635001	-1611.673966	-1611.580992	-1611.276040	-1605.116128	-1127.200337	-1202.702189	-1460.290285	-1611.332107	883.453170	1272.512604	1009.049085	-1605.108348	2102.886873	1015.318340	-1786.596424	-1453.907729	-1460.292450	-1460.280178	1794.823471	-1460.328856	-1585.767932	-542.413855	1530.607946	870.814566	-1460.303999	-1605.271541	-1604.877048	1555.486830	1486.714252	-1133.573455	-1585.789883	-1453.919326	-1598.358393	-1605.155819	-1133.559314	-1196.435266	-1460.296454	2127.414588	-1460.262143	1788.631129	-1246.720648	-10271.837415	1518.154001	1222.796956	-1611.191762	-1215.132430	-1786.675708	1537.022734	-1786.754991	-1611.086837	1034.216100	-2259.304821	-1460.229713	-1359.695736	-1460.201810	-1460.325412	-1611.549702	-542.465479	-1605.192625	-1604.992635	-1605.074566	392.838802	2925.773269	1775.586908	1857.282133	-1611.523568	1009.246080	-1604.897558	-2259.030681	-1585.633304	-542.436407	-10270.570075	2196.824976	-1611.520409	-1460.286886	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.803478	-0.449640
27.600001	-1460.280154	-1089.413409	1423.807768	-1127.298815	-1441.436007	-1604.747901	-1592.086459	-2259.472780	-1127.228435	393.020226	-1384.691014	-1611.545401	-1127.241882	1537.026788	-1611.278477	-1605.164262	-2265.846328	1775.507197	-1460.338641	-1347.069767	-1604.755273	2102.867866	-1605.104821	-542.414743	-1605.025538	-1786.582910	-1611.621486	-1611.660451	-1611.567478	-1611.262525	-1605.102613	-1127.186822	-1202.688675	-1460.276770	-1611.318592	883.466684	1272.526119	1009.062600	-1605.094833	2102.900388	1015.331855	-1786.582910	-1453.894214	-1460.278936	-1460.266663	1794.836985	-1460.315342	-1585.754417	-542.400341	1530.621461	870.828081	-1460.290484	-1605.258027	-1604.863533	1555.500344	1486.727767	-1133.559941	-1585.776369	-1453.905812	-1598.344878	-1605.142304	-1133.545799	-1196.421751	-1460.282939	2127.428103	-1460.248628	1788.644644	-1246.707133	-10272.837415	1518.167515	1222.810471	-1611.178247	-1215.118915	-1786.662193	1537.036248	-1786.741476	-1611.073323	1034.229615	-2259.291306	-1460.216199	-1359.682221	-1460.188295	-1460.311898	-1611.536187	-542.451964	-1605.179110	-1604.979120	-1605.061051	392.852316	2925.786783	1775.600423	1857.295647	-1611.510053	1009.259595	-1604.884044	-2259.017166	-1585.619790	-542.422892	-10271.570075	2196.838490	-1611.506895	-1460.273372	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	-0.782504	-0.464398
