24.800001	-1528.319098	-1157.290413	1355.875446	-1195.366885	-1509.480922	-1672.746629	-1659.981706	-2328.820621	-1195.226465	324.730230	-1452.512873	-1680.067769	-1195.253434	1469.219482	-1679.529379	-1673.587722	-2335.285280	1707.409364	-1528.436282	-1414.995308	-1672.756406	2035.441901	-1673.466931	-609.903825	-1673.307860	-1854.172159	-1680.220474	-1680.300510	-1680.113747	-1679.495466	-1673.463402	-1195.143118	-1270.749504	-1528.312304	-1679.613974	815.545187	1204.092021	941.072342	-1673.448037	2035.508439	947.326410	-1854.172159	-1521.829216	-1528.316707	-1528.291564	1727.248135	-1528.389571	-1653.599905	-609.873404	1462.689258	802.833538	-1528.339923	-1673.776815	-1672.978528	1487.302288	1418.885117	-1201.606357	-1653.643883	-1521.851601	-1666.215984	-1673.543071	-1201.578298	-1264.499512	-1528.324692	2059.395323	-1528.255903	1721.150963	-1314.806004	-5244.886832	1450.346579	1154.942913	-1679.326117	-1283.039399	-1854.331230	1469.238113	-1854.490300	-1679.109617	966.276299	-2328.451325	-1528.190889	-1427.654087	-1528.133809	-1528.382719	-1680.049248	-609.979176	-1673.620244	-1673.215024	-1673.379926	324.391696	2858.208297	1707.597697	1789.307319	-1679.998741	941.494930	-1673.018769	-2327.879178	-1653.325064	-609.919639	-5243.619492	2129.112236	-1679.991361	-1528.305567	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.043217	-0.769475
24.900001	-1528.305583	-1157.276899	1355.888960	-1195.353370	-1509.467407	-1672.733114	-1659.968192	-2328.807106	-1195.212950	324.743745	-1452.499358	-1680.054254	-1195.239919	1469.232997	-1679.515865	-1673.574207	-2335.271765	1707.422878	-1528.422767	-1414.981794	-1672.742891	2035.455416	-1673.453416	-609.890310	-1673.294346	-1854.158644	-1680.206959	-1680.286995	-1680.100232	-1679.481952	-1673.449888	-1195.129603	-1270.735989	-1528.298790	-1679.600459	815.558701	1204.105535	941.085857	-1673.434523	2035.521953	947.339924	-1854.158644	-1521.815702	-1528.303193	-1528.278049	1727.261649	-1528.376056	-1653.586390	-609.859890	1462.702773	802.847053	-1528.326408	-1673.763300	-1672.965013	1487.315802	1418.898632	-1201.592842	-1653.630368	-1521.838087	-1666.202469	-1673.529556	-1201.564783	-1264.485998	-1528.311178	2059.408838	-1528.242388	1721.164478	-1314.792489	-5245.886832	1450.360094	1154.956428	-1679.312602	-1283.025884	-1854.317715	1469.251628	-1854.476785	-1679.096102	966.289813	-2328.437810	-1528.177374	-1427.640573	-1528.120294	-1528.369204	-1680.035733	-609.965662	-1673.606730	-1673.201509	-1673.366412	324.405211	2858.221812	1707.611212	1789.320834	-1679.985226	941.508444	-1673.005254	-2327.865663	-1653.311549	-609.906124	-5244.619492	2129.125751	-1679.977847	-1528.292052	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.068794	-0.766642
25.000001	-1528.292069	-1157.263384	1355.902475	-1195.339856	-1509.453892	-1672.719600	-1659.954677	-2328.793591	-1195.199436	324.757260	-1452.485843	-1680.040740	-1195.226404	1469.246512	-1679.502350	-1673.560693	-2335.258251	1707.436393	-1528.409253	-1414.968279	-1672.729376	2035.468931	-1673.439901	-609.876796	-1673.280831	-1854.145130	-1680.193445	-1680.273481	-1680.086717	-1679.468437	-1673.436373	-1195.116088	-1270.722474	-1528.285275	-1679.586944	815.572216	1204.119050	941.099372	-1673.421008	2035.535468	947.353439	-1854.145130	-1521.802187	-1528.289678	-1528.264534	1727.275164	-1528.362542	-1653.572876	-609.846375	1462.716287	802.860567	-1528.312893	-1673.749785	-1672.951498	1487.329317	1418.912146	-1201.579327	-1653.616854	-1521.824572	-1666.188954	-1673.516041	-1201.551269	-1264.472483	-1528.297663	2059.422352	-1528.228874	1721.177992	-1314.778975	-5246.886832	1450.373608	1154.969943	-1679.299087	-1283.012370	-1854.304200	1469.265142	-1854.463271	-1679.082588	966.303328	-2328.424295	-1528.163859	-1427.627058	-1528.106779	-1528.355689	-1680.022218	-609.952147	-1673.593215	-1673.187994	-1673.352897	324.418726	2858.235327	1707.624727	1789.334348	-1679.971711	941.521959	-1672.991739	-2327.852148	-1653.298034	-609.892609	-5245.619492	2129.139266	-1679.964332	-1528.278537	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.089185	-0.777241
25.100001	-1528.278554	-1157.249869	1355.915990	-1195.326341	-1509.440378	-1672.706085	-1659.941162	-2328.780077	-1195.185921	324.770774	-1452.472329	-1680.027225	-1195.212889	1469.260026	-1679.488835	-1673.547178	-2335.244736	1707.449908	-1528.395738	-1414.954764	-1672.715862	2035.482445	-1673.426387	-609.863281	-1673.267316	-1854.131615	-1680.179930	-1680.259966	-1680.073203	-1679.454922	-1673.422858	-1195.102574	-1270.708960	-1528.271760	-1679.573430	815.585731	1204.132565	941.112887	-1673.407493	2035.548983	947.366954	-1854.131615	-1521.788672	-1528.276163	-1528.251020	1727.288679	-1528.349027	-1653.559361	-609.832860	1462.729802	802.874082	-1528.299379	-1673.736271	-1672.937984	1487.342832	1418.925661	-1201.565813	-1653.603339	-1521.811057	-1666.175440	-1673.502527	-1201.537754	-1264.458968	-1528.284148	2059.435867	-1528.215359	1721.191507	-1314.765460	-5247.886832	1450.387123	1154.983457	-1679.285573	-1282.998855	-1854.290685	1469.278657	-1854.449756	-1679.069073	966.316843	-2328.410781	-1528.150344	-1427.613543	-1528.093265	-1528.342175	-1680.008704	-609.938632	-1673.579700	-1673.174480	-1673.339382	324.432241	2858.248841	1707.638241	1789.347863	-1679.958197	941.535474	-1672.978224	-2327.838634	-1653.284520	-609.879094	-5246.619493	2129.152780	-1679.950817	-1528.265023	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.095344	-0.790676
25.200001	-1528.265039	-1157.236354	1355.929505	-1195.312826	-1509.426863	-1672.692570	-1659.927648	-2328.766562	-1195.172406	324.784289	-1452.458814	-1680.013710	-1195.199375	1469.273541	-1679.475321	-1673.533663	-2335.231221	1707.463422	-1528.382223	-1414.941250	-1672.702347	2035.495960	-1673.412872	-609.849766	-1673.253801	-1854.118100	-1680.166415	-1680.246451	-1680.059688	-1679.441408	-1673.409344	-1195.089059	-1270.695445	-1528.258245	-1679.559915	815.599245	1204.146079	941.126401	-1673.393979	2035.562497	947.380468	-1854.118100	-1521.775158	-1528.262649	-1528.237505	1727.302193	-1528.335512	-1653.545846	-609.819345	1462.743317	802.887597	-1528.285864	-1673.722756	-1672.924469	1487.356346	1418.939176	-1201.552298	-1653.589824	-1521.797543	-1666.161925	-1673.489012	-1201.524239	-1264.445454	-1528.270633	2059.449382	-1528.201844	1721.205022	-1314.751945	-5248.886832	1450.400638	1154.996972	-1679.272058	-1282.985340	-1854.277171	1469.292172	-1854.436241	-1679.055558	966.330357	-2328.397266	-1528.136830	-1427.600029	-1528.079750	-1528.328660	-1679.995189	-609.925118	-1673.566186	-1673.160965	-1673.325867	324.445755	2858.262356	1707.651756	1789.361378	-1679.944682	941.548988	-1672.964710	-2327.825119	-1653.271005	-609.865580	-5247.619493	2129.166295	-1679.937303	-1528.251508	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.091297	-0.793615
25.300001	-1528.251525	-1157.222840	1355.943019	-1195.299312	-1509.413348	-1672.679056	-1659.914133	-2328.753047	-1195.158892	324.797804	-1452.445299	-1680.000195	-1195.185860	1469.287056	-1679.461806	-1673.520149	-2335.217707	1707.476937	-1528.368709	-1414.927735	-1672.688832	2035.509475	-1673.399357	-609.836251	-1673.240287	-1854.104585	-1680.152901	-1680.232937	-1680.046173	-1679.427893	-1673.395829	-1195.075544	-1270.681930	-1528.244731	-1679.546400	815.612760	1204.159594	941.139916	-1673.380464	2035.576012	947.393983	-1854.104585	-1521.761643	-1528.249134	-1528.223990	1727.315708	-1528.321998	-1653.532332	-609.805831	1462.756831	802.901111	-1528.272349	-1673.709241	-1672.910954	1487.369861	1418.952690	-1201.538783	-1653.576310	-1521.784028	-1666.148410	-1673.475497	-1201.510725	-1264.431939	-1528.257119	2059.462896	-1528.188330	1721.218536	-1314.738431	-5249.886832	1450.414152	1155.010487	-1679.258543	-1282.971826	-1854.263656	1469.305687	-1854.422727	-1679.042044	966.343872	-2328.383751	-1528.123315	-1427.586514	-1528.066235	-1528.315145	-1679.981674	-609.911603	-1673.552671	-1673.147450	-1673.312353	324.459270	2858.275871	1707.665271	1789.374893	-1679.931167	941.562503	-1672.951195	-2327.811604	-1653.257490	-609.852065	-5248.619493	2129.179810	-1679.923788	-1528.237993	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.090441	-0.782243
25.400001	-1528.238010	-1157.209325	1355.956534	-1195.285797	-1509.399834	-1672.665541	-1659.900618	-2328.739533	-1195.145377	324.811319	-1452.431785	-1679.986681	-1195.172345	1469.300570	-1679.448291	-1673.506634	-2335.204192	1707.490452	-1528.355194	-1414.914220	-1672.675317	2035.522990	-1673.385843	-609.822737	-1673.226772	-1854.091071	-1680.139386	-1680.219422	-1680.032659	-1679.414378	-1673.382314	-1195.062030	-1270.668416	-1528.231216	-1679.532886	815.626275	1204.173109	941.153431	-1673.366949	2035.589527	947.407498	-1854.091071	-1521.748128	-1528.235619	-1528.210476	1727.329223	-1528.308483	-1653.518817	-609.792316	1462.770346	802.914626	-1528.258834	-1673.695727	-1672.897440	1487.383376	1418.966205	-1201.525269	-1653.562795	-1521.770513	-1666.134896	-1673.461982	-1201.497210	-1264.418424	-1528.243604	2059.476411	-1528.174815	1721.232051	-1314.724916	-5250.886832	1450.427667	1155.024001	-1679.245029	-1282.958311	-1854.250141	1469.319201	-1854.409212	-1679.028529	966.357387	-2328.370237	-1528.109800	-1427.572999	-1528.052721	-1528.301631	-1679.968159	-609.898088	-1673.539156	-1673.133936	-1673.298838	324.472785	2858.289386	1707.678785	1789.388407	-1679.917652	941.576018	-1672.937680	-2327.798089	-1653.243976	-609.838550	-5249.619493	2129.193324	-1679.910273	-1528.224479	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.103222	-0.765772
25.500001	-1528.224495	-1157.195810	1355.970049	-1195.272282	-1509.386319	-1672.652026	-1659.887103	-2328.726018	-1195.131862	324.824833	-1452.418270	-1679.973166	-1195.158831	1469.314085	-1679.434776	-1673.493119	-2335.190677	1707.503967	-1528.341679	-1414.900706	-1672.661803	2035.536504	-1673.372328	-609.809222	-1673.213257	-1854.077556	-1680.125871	-1680.205907	-1680.019144	-1679.400864	-1673.368800	-1195.048515	-1270.654901	-1528.217701	-1679.519371	815.639789	1204.186623	941.166945	-1673.353435	2035.603042	947.421012	-1854.077556	-1521.734614	-1528.222105	-1528.196961	1727.342737	-1528.294968	-1653.505302	-609.778801	1462.783861	802.928141	-1528.245320	-1673.682212	-1672.883925	1487.396890	1418.979720	-1201.511754	-1653.549280	-1521.756999	-1666.121381	-1673.448468	-1201.483695	-1264.404910	-1528.230089	2059.489926	-1528.161300	1721.245566	-1314.711401	-5251.886833	1450.441182	1155.037516	-1679.231514	-1282.944796	-1854.236627	1469.332716	-1854.395697	-1679.015014	966.370901	-2328.356722	-1528.096286	-1427.559485	-1528.039206	-1528.288116	-1679.954645	-609.884573	-1673.525642	-1673.120421	-1673.285323	324.486299	2858.302900	1707.692300	1789.401922	-1679.904138	941.589533	-1672.924166	-2327.784575	-1653.230461	-609.825036	-5250.619493	2129.206839	-1679.896758	-1528.210964	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.127530	-0.757973
25.600001	-1528.210981	-1157.182296	1355.983563	-1195.258768	-1509.372804	-1672.638512	-1659.873589	-2328.712503	-1195.118347	324.838348	-1452.404755	-1679.959651	-1195.145316	1469.327600	-1679.421262	-1673.479605	-2335.177163	1707.517481	-1528.328165	-1414.887191	-1672.648288	2035.550019	-1673.358813	-609.795707	-1673.199743	-1854.064041	-1680.112357	-1680.192393	-1680.005629	-1679.387349	-1673.355285	-1195.035000	-1270.641386	-1528.204187	-1679.505856	815.653304	1204.200138	941.180460	-1673.339920	2035.616556	947.434527	-1854.064041	-1521.721099	-1528.208590	-1528.183446	1727.356252	-1528.281454	-1653.491788	-609.765287	1462.797375	802.941655	-1528.231805	-1673.668697	-1672.870410	1487.410405	1418.993235	-1201.498239	-1653.535766	-1521.743484	-1666.107866	-1673.434953	-1201.470181	-1264.391395	-1528.216575	2059.503441	-1528.147785	1721.259080	-1314.697887	-5252.886833	1450.454696	1155.051031	-1679.217999	-1282.931282	-1854.223112	1469.346231	-1854.382183	-1679.001500	966.384416	-2328.343207	-1528.082771	-1427.545970	-1528.025691	-1528.274601	-1679.941130	-609.871059	-1673.512127	-1673.106906	-1673.271809	324.499814	2858.316415	1707.705815	1789.415437	-1679.890623	941.603047	-1672.910651	-2327.771060	-1653.216946	-609.811521	-5251.619493	2129.220354	-1679.883244	-1528.197449	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.150640	-0.764513
25.700001	-1528.197466	-1157.168781	1355.997078	-1195.245253	-1509.359289	-1672.624997	-1659.860074	-2328.698989	-1195.104833	324.851863	-1452.391241	-1679.946137	-1195.131801	1469.341114	-1679.407747	-1673.466090	-2335.163648	1707.530996	-1528.314650	-1414.873676	-1672.634773	2035.563534	-1673.345299	-609.782193	-1673.186228	-1854.050527	-1680.098842	-1680.178878	-1679.992115	-1679.373834	-1673.341770	-1195.021485	-1270.627872	-1528.190672	-1679.492342	815.666819	1204.213653	941.193975	-1673.326405	2035.630071	947.448042	-1854.050527	-1521.707584	-1528.195075	-1528.169931	1727.369767	-1528.267939	-1653.478273	-609.751772	1462.810890	802.955170	-1528.218290	-1673.655182	-1672.856896	1487.423920	1419.006749	-1201.484724	-1653.522251	-1521.729969	-1666.094351	-1673.421438	-1201.456666	-1264.377880	-1528.203060	2059.516955	-1528.134271	1721.272595	-1314.684372	-5253.886833	1450.468211	1155.064546	-1679.204485	-1282.917767	-1854.209597	1469.359745	-1854.368668	-1678.987985	966.397931	-2328.329693	-1528.069256	-1427.532455	-1528.012177	-1528.261087	-1679.927615	-609.857544	-1673.498612	-1673.093391	-1673.258294	324.513329	2858.329930	1707.719329	1789.428951	-1679.877108	941.616562	-1672.897136	-2327.757545	-1653.203431	-609.798006	-5252.619493	2129.233868	-1679.869729	-1528.183935	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.160904	-0.777745
25.800001	-1528.183951	-1157.155266	1356.010593	-1195.231738	-1509.345775	-1672.611482	-1659.846559	-2328.685474	-1195.091318	324.865377	-1452.377726	-1679.932622	-1195.118287	1469.354629	-1679.394232	-1673.452575	-2335.150133	1707.544511	-1528.301135	-1414.860161	-1672.621259	2035.577048	-1673.331784	-609.768678	-1673.172713	-1854.037012	-1680.085327	-1680.165363	-1679.978600	-1679.360319	-1673.328256	-1195.007971	-1270.614357	-1528.177157	-1679.478827	815.680334	1204.227168	941.207489	-1673.312890	2035.643586	947.461557	-1854.037012	-1521.694070	-1528.181561	-1528.156417	1727.383282	-1528.254424	-1653.464758	-609.738257	1462.824405	802.968685	-1528.204776	-1673.641668	-1672.843381	1487.437434	1419.020264	-1201.471210	-1653.508736	-1521.716455	-1666.080837	-1673.407924	-1201.443151	-1264.364365	-1528.189545	2059.530470	-1528.120756	1721.286110	-1314.670857	-5254.886833	1450.481726	1155.078060	-1679.190970	-1282.904252	-1854.196083	1469.373260	-1854.355153	-1678.974470	966.411446	-2328.316178	-1528.055742	-1427.518940	-1527.998662	-1528.247572	-1679.914101	-609.844029	-1673.485097	-1673.079877	-1673.244779	324.526843	2858.343444	1707.732844	1789.442466	-1679.863594	941.630077	-1672.883622	-2327.744031	-1653.189917	-609.784492	-5253.619493	2129.247383	-1679.856214	-1528.170420	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	0.135147	-10.000001	0.135147	0.135147	0.135147	0.158465	-0.783742
